,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.010991233986818661,0.005783022670671684,0.003454510203286334,0.0019038205540636013,0.001002385231738521,0.0004325918922355597,0.0003292379134117197,0.00027496081280587034,0.0002623427524283964,0.0002623427524283964,0.00025093565844748673,0.00025093565844748673,0.0002486553640713196,0.0002439026862490864
0.25,0.022282774973900358,0.010955030567084172,0.005591821323879857,0.002997431814832196,0.001611595776418013,0.0007635273226522616,0.00023937415411570765,0.00016282136945020988,0.00014360179559625834,0.0001378051452294247,0.000137057379795004,0.00013677596450560668,0.00013618232328224352,0.0001360138358192217
0.125,0.055008668373162414,0.022249888092663313,0.010928623566543502,0.005478715430384225,0.002998255044150173,0.0015591917513002149,0.0006508558304380765,0.00017539228839599452,9.55487485589689e-05,8.868015892714098e-05,8.581138375024407e-05,8.531846899545781e-05,8.479290856907663e-05,8.184813852203048e-05
