,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.005667302064823928,0.002586176664040095,0.0014354156714116355,0.0008693855124641372,0.0005514377737071788,0.00024110813843463113,4.1104920747706437e-05,1.1001246661871083e-06,1.1552653997333255e-09,1.451999198727478e-15,2.2519966876424944e-27,5.347924069276112e-51,0.0,0.0
0.25,0.011463477789119622,0.005684544608852862,0.002598017798122548,0.0014420201358749155,0.0008811102435595762,0.0005568068988756964,0.00024623795037338113,4.3089550249755686e-05,1.2046035894005677e-06,1.3942976725211485e-09,2.0510109424319055e-15,4.4436169191544514e-27,2.092735558228184e-50,0.0
0.125,0.026287371040297988,0.011446372842705894,0.005681579775243244,0.002607728852734655,0.0014503449529833655,0.0008852650490040812,0.000560291171904474,0.00024891384831193493,4.413061520026514e-05,1.2625806012576713e-06,1.517626073839387e-09,2.4291281471950895e-15,6.235293457401542e-27,4.099223736227365e-50
