,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.006994073992316137,0.002310681966579949,0.0008373998716329863,0.0002991730012015035,9.14878458276583e-05,4.0545380235605675e-05,1.3637827070485144e-05,6.205387050101463e-06,3.0967958339135324e-06,5.328215334143864e-07,2.6690302304963824e-07,6.306209607196555e-08,4.927197969790778e-09,1.7138348043349912e-10
0.25,0.01858419778673882,0.006965150887161412,0.0022841106143718253,0.0008271279688226856,0.00029317971506018236,8.931158622173623e-05,3.925131559645329e-05,1.3307078156166954e-05,5.9398173892023525e-06,2.9562282118364337e-06,5.354078312542398e-07,2.637754827536663e-07,6.31231876022146e-08,3.838714187113516e-09
0.125,0.04148070932156993,0.01849687199384759,0.006943027132564756,0.0022640074162111334,0.0008154757771452071,0.0002868161119746894,8.86902552637334e-05,3.860830464269065e-05,1.2984455307954877e-05,5.794485972519307e-06,2.829166951406503e-06,5.328522008392396e-07,2.624883264438461e-07,6.164077146992406e-08
