,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.6506247247410313,0.8410484708399095,0.2952666974419203,0.11582955234517461,0.06020922332135551,0.022448120468922195,0.02613807078522283,0.028835090577131205,0.039247631821989,0.043006926104594626,0.04613394341664424,0.04952673020830481,0.051175496410091184,0.051413020199797106,0.051194352494730075
1/2^2,1.7459504270376627,1.5815427838565757,0.8756224376490873,0.35552380424888064,0.12296389357756499,0.04782218453987282,0.023442213916452893,0.016496160852641918,0.03175595552262703,0.04218421401164529,0.0496467238330928,0.054379123345026426,0.056741101925395554,0.05663038738135127,0.0562051584350117
1/2^3,1.7776593748526226,1.7161345737397058,1.4787884773471283,0.8494047363530344,0.35468575794941576,0.13565030314416499,0.047677013680556116,0.02483603282940982,0.010576781747907911,0.013493948942922131,0.02268137087267873,0.027322122591628528,0.02987419339714694,0.03108420565038657,0.03165503706931671
1/2^4,1.7910006182317049,1.7645299734311273,1.7005166627490276,1.4334282946853654,0.8037796864849029,0.35229671325451173,0.1393915949799929,0.04789116008493784,0.025265039157241227,0.011982227838861374,0.006182767102136785,0.005128144381650517,0.00973906004988909,0.01236033592199124,0.013731638154057589
1/2^5,1.7971561396332785,1.7848753784720022,1.7578114304715649,1.6924772582445877,1.3885354002932622,0.8247724107631145,0.35899915537450977,0.14201557405536835,0.047761762467448676,0.02556073047693424,0.01293172379575961,0.006469725325035385,0.0030384004145134124,0.001763729825193753,0.00451235011329317
1/2^6,1.8001165790838005,1.794200907809418,1.7817772045501956,1.7544083357644884,1.6883926292171265,1.3855015677465128,0.8218173165238949,0.3605508479564326,0.14322568586143858,0.04793370252159843,0.025545533685339537,0.013174390549799544,0.006622088973600228,0.0031823792595223966,0.001346168463801616
1/2^7,1.8015687646453915,1.7986654258234043,1.7927147671790948,1.7802186361375876,1.7526951248453018,1.686333110532924,1.384294065245326,0.815978934362611,0.36017946000020573,0.14327660042771412,0.047835137625727886,0.02562439379248601,0.013157856001419527,0.006699586895631441,0.003248812587007062
1/2^8,1.8022880032567632,1.8008497519127893,1.7979377634987777,1.7919694962394201,1.7794369053247356,1.7518355123280758,1.6852989244296699,1.3813265167751485,0.8167073221410747,0.36073586345646136,0.14364262003443568,0.04780375956681294,0.02569337574958689,0.013211484524108773,0.006739720307708447
1/2^9,1.8026459278618612,1.8019301311877087,1.8004897298074625,1.797573402517918,1.7915963018068826,1.779045418593755,1.7514049427287433,1.6847807086952773,1.3801118985415894,0.8166362356064798,0.3608689508217668,0.14376800412275342,0.04784271185115144,0.02568177002901405,0.013231680121812557
1/2^10,1.8028244688167563,1.8024673995548581,1.801751066928865,1.8003095887883187,1.7973910885158375,1.7914095637409733,1.7788495186787923,1.751189465635187,1.6845213181404084,1.3787668333669405,0.8166451693426016,0.3609925546132058,0.1438610208435549,0.04784790769701007,0.02570035831866056
