,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.1810480147737765,0.6187833120251679,0.25698713467015283,0.10526187808618909,0.05070660411412094,0.02994683539973359,0.011231723581305269,0.0020836061125478226,0.0007054636420834874,0.00034858233941894396,0.00017429051913528206,8.71452595676231e-05,4.357262978381155e-05,2.1786314891905775e-05,1.0893157445952887e-05
1/2^2,1.5423697037870265,1.1225105748314566,0.6118357738793255,0.256510478473251,0.09773723767133535,0.050759937680416437,0.030366466068130264,0.012264139683964045,0.0028183431661857683,0.0008967410041413226,0.00043835705163872997,0.00021917421651216146,0.00010958710825520029,5.4793554127600144e-05,2.7396777063800072e-05
1/2^3,1.5913453299057412,1.4979171855383364,1.042047926428423,0.5895182755024857,0.2574718322080478,0.0990366170840329,0.05120283395867692,0.030917413296632976,0.01289919376308853,0.0030691030423572597,0.0009028201360877319,0.00043539501738034335,0.0002176863903565004,0.00010884319517252323,5.4421597586261616e-05
1/2^4,1.6128091364719412,1.5705616608744346,1.4752528418935738,1.0115384884669791,0.5738852774109212,0.2605989936608669,0.09914848501239541,0.051315817608022916,0.031197707866934533,0.013202783732337436,0.003212468263269549,0.0009079154373835951,0.00043384965055744487,0.00021690711133684677,0.00010845355565408985
1/2^5,1.6228917602543977,1.6028530077235579,1.560066943691762,1.4637352127926697,1.011528558739941,0.5783909974866387,0.25612352117820153,0.09921416234297825,0.05137708776495703,0.031377952824127586,0.013382393511917542,0.0032963952142219806,0.0009130628190903158,0.0004338707022766236,0.00021691296721187655
1/2^6,1.627782094964832,1.6180282730044622,1.597849807608685,1.554785830748608,1.4433788567233412,1.0040333738725002,0.5758374894417302,0.2554158325182231,0.0997724905676923,0.0513833154117887,0.031359291437830006,0.013444905030440496,0.0033369795496334975,0.0009141705920590777,0.0004330709659339752
1/2^7,1.63019083023544,1.6253795125146453,1.6155903269527458,1.5953410223387516,1.5521357870541566,1.434622000483388,1.0030999238712872,0.5754468611579606,0.25513256413569124,0.09933069834355929,0.051371553781273,0.031410449301250976,0.013484536109719508,0.003358469765250615,0.000915787650708748
1/2^8,1.6313862477812222,1.6289968832823831,1.6241766818286512,1.6143696971753145,1.5940847180782665,1.5508082589536778,1.4302466517116614,1.0012657239328286,0.5741525739458473,0.25481253703027684,0.09931075406788614,0.051392319085931004,0.03141141460543183,0.013497060599981844,0.003368772966230142
1/2^9,1.6319817384068758,1.6307911164907534,1.6283995264033968,1.6235748687587268,1.6137589546686897,1.5934560734437913,1.5501438513038752,1.4280597468130818,1.0005609153013277,0.5734504707451651,0.25479054649089816,0.0993056549404252,0.05139439644962152,0.03141944874585694,0.0135102808177189
1/2^10,1.6322789315823305,1.6316846340346536,1.6304934551823478,1.6281007505309093,1.623273861174357,1.6134534748215623,1.5931416261638307,1.5498114844345143,1.4277875909106676,1.0004773778452816,0.5735891707914059,0.25480977556939893,0.09931622429610973,0.051394919933891045,0.031420362436337564
