,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6843361986628462,0.2932580468270498,0.18964601917587606,0.07229668177933016,0.035652163679923646,0.029947175878248668,0.017609214126159536,0.020980489341830593,0.02621910376230194,0.030082596218098556,0.0319594955306425,0.03362743619367982,0.03392392569278418,0.03426348438516676,0.03433478150479621
1/2^2,1.2807298335467352,0.6707976577435739,0.3330236398121376,0.16850508193499658,0.07727908588310331,0.03307731491179976,0.022365800573869353,0.01412633007201431,0.007620478768014295,0.009653228671074376,0.011822189903374787,0.013656220394919205,0.014629029274100423,0.015444217964306117,0.015755361510009336
1/2^3,1.3351063829787235,1.1124695640023257,0.6697195703457341,0.3601824016971059,0.16192091568737518,0.07568175021855134,0.03206927570051105,0.023323221430955273,0.015346821236063037,0.007476452037194434,0.003242465412439418,0.003068139254808708,0.004572174580373066,0.0051939432850627515,0.005568863182275647
1/2^4,1.3602875778238956,1.3110343964553337,1.0498245247425368,0.6342537947633947,0.3583174931447841,0.15571657859459453,0.08334834402230394,0.03246610104611148,0.023275010733679637,0.01571495861930792,0.008540742000200045,0.0033632714967861263,0.0010620746693176834,0.0015420739017755977,0.0019452159356557292
1/2^5,1.3724190950358763,1.3483868824501926,1.2990292393721363,1.017720073762354,0.6405249979585901,0.3587222728887682,0.16163884497449912,0.07948884367513162,0.031883459915710115,0.022578348908606223,0.01577375390162552,0.009138856646651762,0.0038923523135781096,0.001550943750955056,0.0005187959570255831
1/2^6,1.3783749363219562,1.3665155434389713,1.3424467813456131,1.293022273370223,1.0150740821075233,0.6391329620238773,0.3623179278722182,0.16218689720474777,0.08000395538876812,0.03172628298784198,0.02248899509978572,0.01577172825072869,0.00925146966131146,0.004147908502740747,0.0017971473570389635
1/2^7,1.3813259568293128,1.3754363353111958,1.363566570535086,1.3394778868882247,1.2900161427217216,1.0137556819437887,0.6389618012449934,0.3617681314502942,0.16301540009765386,0.08088728163128456,0.031671917672766864,0.022407869055147023,0.015771722374995613,0.00929933308423688,0.004274029539369268
1/2^8,1.3827948128158223,1.3798601255841438,1.3739677617197308,1.362092616611124,1.337993550615114,1.2885122183267965,1.0130975704144436,0.6389984144757183,0.3610262607290623,0.1626865828290136,0.08073541839181644,0.031539570703795705,0.02230526141436743,0.01574382861561447,0.009338489794446663
1/2^9,1.3835275859884717,1.3820627859039467,1.379127394738689,1.373233636117679,1.3613557516097492,1.3372513877852565,1.2877600164807115,1.0110798429046282,0.6391896593148012,0.36100874834960395,0.1626070167550313,0.08066828126474093,0.031478423540561296,0.022237522470386833,0.01573153319876628
1/2^10,1.3838935599567619,1.3831617973505363,1.381696819009985,1.3787610729745752,1.3728666110390906,1.3609873444428606,1.336880304881312,1.2873838525197,1.0109156482357236,0.6384663952536161,0.3608145938054656,0.1626146099558221,0.08074153988905809,0.031475126622723504,0.022228416937073506
