,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.8443126022913258,0.4800931026567969,0.1948802748342636,0.10439762077265616,0.04922251870864312,0.04794725549804854,0.033406202076366465,0.02344721133104424,0.02946676876922081,0.03239315910981998,0.03573878689555047,0.03704122582409581,0.039092799913641854,0.03927256443233484,0.03942678877631149
1/2^2,1.1902665688432381,0.7179362133613034,0.44205496070633227,0.1452693091092623,0.0693468759868264,0.031580986640293296,0.018764640213963932,0.011578336040816276,0.008803912057958125,0.01172254019306174,0.01466741321706788,0.015599828026772653,0.01583688149523578,0.01608197232541728,0.016252697062941086
1/2^3,1.3249912800837114,1.1629567770712412,0.7076664951559214,0.37533803445513636,0.17278358734942648,0.08129906626715967,0.029077943404515787,0.01544306437431436,0.010196546951088375,0.005699264458872736,0.002639062316213161,0.0034578912204400207,0.005007130865742199,0.005440840826490253,0.005615202876935549
1/2^4,1.350595744680851,1.300466036535488,1.1497662650495915,0.703275646263585,0.3884855874720915,0.17248149417701125,0.08499436346586753,0.030576574294691936,0.017160556923705883,0.011170865242491328,0.006421671200104385,0.0031615278947632955,0.0010806105441528797,0.001926640045741525,0.002761050431646794
1/2^5,1.3629425616012112,1.3384718427589752,1.2675314638285005,1.1363543414468575,0.7172482372751212,0.389727870470116,0.16836386846976448,0.0888008377517487,0.03060828526662859,0.017753803599844725,0.011451966181781847,0.006748787368797707,0.0036645871971222803,0.00155745542337541,0.0005375693064634874
1/2^6,1.3690068135267315,1.3569285694701971,1.332417509200276,1.2737840270178071,1.1377818131741484,0.7084480159294803,0.3890536253880307,0.16464640692237376,0.09082406358210174,0.031113354773623057,0.018187055081766244,0.011619670914193027,0.006981805017399275,0.0039491780889155765,0.0018298129044514986
1/2^7,1.3720122116406528,1.3660133207359464,1.353923814201919,1.3293907218235816,1.2675000942924257,1.134129285746557,0.7020061417794794,0.3899360621941867,0.16181292457567514,0.09113087433093911,0.0319774231472475,0.018374220789563307,0.011753843481676645,0.007101078609402859,0.004094723637086435
1/2^8,1.3735082973521302,1.370519021288416,1.3645171724263339,1.3524218142020883,1.327877229499646,1.2643538282807356,1.1323008401797658,0.701208615945501,0.38987561517204045,0.16135724360815498,0.09123764800164796,0.03229611019910099,0.018476548668268068,0.01177418840056325,0.00713566931220726
1/2^9,1.3742546953542891,1.3727626131603576,1.3697725801308294,1.3637692255001488,1.3516708856123478,1.327120434286544,1.2639057428704321,1.1292964959795015,0.6998517824625471,0.38950503188549657,0.1612197598029348,0.09122580550104607,0.032456902018279506,0.018534194745811236,0.011801055866574395
1/2^10,1.374627484196496,1.3738820837167343,1.3723898101169778,1.3693993953037318,1.363395281046552,1.3512954362833052,1.3267420213544023,1.2636817900254558,1.127943307475571,0.6991891990491832,0.3900213249835535,0.16107171240164514,0.09117794578707827,0.0325338075992374,0.018556186823103334
