,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.545861418905513,0.7939335383877915,0.3846276392985894,0.1464353439199371,0.0750061137962156,0.0353658813921942,0.0175488380190159,0.033701476150039,0.0522189308433095,0.0675451357546276,0.0709087026075885,0.0764795524372153,0.0802766905901569,0.0815991699309886,0.0817335149418369
1/2^2,1.658170719457118,1.3544515332064448,0.7909371305967856,0.3794451497106215,0.1506777111155895,0.0737006867934069,0.0375685822829697,0.015346937025251,0.009760278914987,0.0158742732660481,0.0174731258673576,0.0192715844493467,0.0211319620031778,0.0220634014535033,0.0221601434450628
1/2^3,1.6998716696819445,1.6216577975056956,1.3507357822384156,0.798232304599637,0.3892670394341352,0.1600346508973316,0.0681001758708031,0.0368066931067198,0.0167088263657918,0.0072912663559378,0.0050676711154469,0.0048617597833228,0.005221440401692,0.0056437109283711,0.0059569074834522
1/2^4,1.7182100720500793,1.6817024757179913,1.604402289597323,1.3218306730739129,0.7986108713980733,0.3854671628239325,0.1548148569413096,0.0719613543999593,0.0353671602728726,0.0181901555056946,0.0083168972321571,0.003619836337173,0.0014322705045339,0.0017003866646919,0.0022723858545759
1/2^5,1.726732727316525,1.709683560035804,1.67326665679956,1.5947458714867668,1.3241280074386084,0.8010836159488608,0.3918812593756084,0.1559593345064478,0.0713452037606105,0.0348224455289995,0.0187133993796403,0.0090490757080809,0.0041297843708243,0.0016064721367,0.0005673359981621
1/2^6,1.7308455610287763,1.7226157210838506,1.7053634491020897,1.668998012453397,1.5911064541750852,1.3230035484460854,0.8040611315276722,0.3937763821069521,0.1537417323604492,0.0714992737357822,0.0349924659384724,0.018903652167619,0.0094000329095124,0.0043731681732145,0.0017597459096209
1/2^7,1.7328663549330527,1.7288233580877062,1.7205435257575439,1.7031882538507372,1.6668500637264247,1.5889655657236674,1.3180731837573032,0.8035674317071828,0.39410765797575215,0.15309558949588306,0.07160324310365684,0.034810287604274834,0.019009081161636673,0.009542164622915275,0.0045013553705064435
1/2^8,1.7338680256137247,1.7318642883200561,1.7278089001988088,1.719503896104397,1.7020967515286367,1.6658761688737695,1.5881686323974298,1.318370195941681,0.803885546253561,0.39440648800902134,0.15312708372064956,0.07143982525912285,0.03494091077994506,0.019030845746456557,0.009607214944954864
1/2^9,1.7343667013358381,1.7333692455745606,1.7313624243205075,1.7273008189558823,1.718983184424836,1.701550008958179,1.6653882334345314,1.5877704170614901,1.3178789974972023,0.8040718073050833,0.39475971204816296,0.15308085887683145,0.07146614055883513,0.03494186823970795,0.019056054642098027
1/2^10,1.7346155020064833,1.7341178739268788,1.7331196489380438,1.7311112830245614,1.7270465635960424,1.7187226026244868,1.701276387898969,1.6651440168314384,1.5875713713271686,1.3177865900108938,0.8044769302632407,0.3946975852580439,0.15321155447065232,0.07147051490965209,0.03496200599044948
