,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.3729377958079778,0.6782118087357247,0.2925999893225882,0.12075365048243729,0.0635753899069148,0.03863856043025483,0.027100841558603487,0.018203044113410026,0.02013526549360062,0.023418858412509784,0.02372578863361453,0.024732869504156842,0.02527367542936927,0.026387209185940938,0.02627514905617878
1/2^2,1.4986557456872558,1.335824142527322,0.6869365935801666,0.2815167873011391,0.11465258563455816,0.06016280495409116,0.035105117396416585,0.01753703748917131,0.007294934353153411,0.004545906321967417,0.0070022414447962825,0.009214075892973971,0.010384452762608735,0.011529995630230602,0.012077799615899616
1/2^3,1.5527223926380378,1.4632092999321045,1.230306616845748,0.6735636812077105,0.2976686366302599,0.10798925953672403,0.05878492848454174,0.03466918791911458,0.018636153109804765,0.008242856131817296,0.0036469802790625016,0.0025353038488078387,0.003966102716495906,0.004796064414608535,0.005170038551588219
1/2^4,1.5780213706705966,1.5279912467149048,1.44522246407844,1.2227896988070828,0.6821632482656174,0.30116831158079216,0.1298789477276833,0.056740715838588196,0.03431484435177564,0.019426582563563808,0.008651606620443763,0.003986973463327376,0.001374523954906473,0.001468368574095319,0.0021205688249558495
1/2^5,1.589943982652691,1.5661377028416967,1.5172893074876543,1.438158597671947,1.2137800638849356,0.6835083868279141,0.3021122388868228,0.12610384022013305,0.05470708387041287,0.03358503408381897,0.01960453196837262,0.00886799835785891,0.004096633612966535,0.0015651825744536535,0.0005567786131035163
1/2^6,1.5957356362985502,1.5841567303181723,1.5601387669262885,1.5119029461322742,1.4346309115426972,1.2083981279155682,0.6910230509691004,0.3032183405317225,0.12987427370114196,0.05437480637966653,0.0335878387987642,0.019824119772734575,0.008987261821950324,0.004180120563454364,0.0016625962149562868
1/2^7,1.598590451589918,1.5928813003089766,1.5812492836259922,1.5571235977158946,1.5096801328608649,1.432824572412517,1.2051453650416923,0.6892488172751469,0.3036746212822281,0.12892613595003896,0.05424992472732433,0.03361085577608582,0.0199359093376742,0.009034578972031294,0.004227043499593092
1/2^8,1.6000077753587778,1.5971731727586138,1.5914507366591002,1.579791935947164,1.5556119042708794,1.508569880869188,1.4316897995191888,1.2046810930261211,0.690314787902358,0.30330565389380604,0.1292986687682839,0.054002584918770316,0.03357961355660913,0.019950862720192527,0.009066174074282483
1/2^9,1.600713937027093,1.5993016157313975,1.5964636920266213,1.5907345853468597,1.579062334547357,1.5548550070415628,1.5080150351593917,1.4313529504965359,1.203956927481273,0.6908168729757228,0.30361467026678046,0.12948232421900344,0.05389170122509371,0.033610865248862656,0.019964550804909977
1/2^10,1.6010663953784912,1.6003614780471014,1.59894832654843,1.596108738796211,1.590376289726986,1.578697299251544,1.5544762928650502,1.5076783385955155,1.4310747449603485,1.2039474719464667,0.690496770353655,0.3036877352988101,0.1293569906337802,0.05384212243973386,0.03364281134440106
