,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.4547354258806027,0.9294947037480774,0.4724249600252751,0.22388347870362219,0.0702557833149254,0.060254146777056955,0.05424064839820439,0.046026688807880294,0.05499451952166211,0.06273074635556494,0.05554589545149871,0.05378141125621312,0.05188735037851504,0.05048480195875439,0.050853426655696254
1/2^2,1.5881571434224904,1.41635934974958,0.992800324919657,0.48757049955901843,0.2141817823347575,0.06505030641911658,0.030432736372817987,0.01824444629834921,0.011267963857032897,0.013762951457240625,0.02021920817935901,0.02474623810079441,0.028712655405871947,0.03150797933852522,0.032590175130780115
1/2^3,1.6458462837189667,1.5451578908964625,1.4126557607511299,1.007647804228832,0.4787004810787858,0.21552436736940817,0.07121919072766204,0.03211310124921507,0.019428262242601843,0.009132528381781836,0.006191847524504544,0.006314050495068126,0.011350848684001064,0.013726104572518624,0.014612978593621486
1/2^4,1.6711564032777377,1.619853894351221,1.526065824893691,1.4016276150775848,0.9871053300985435,0.47382716669682945,0.21229839259888847,0.07398141060106689,0.03626447299061727,0.020748673527309434,0.010045079250639181,0.004254877446287717,0.00250403678802747,0.0026481114155484774,0.0037924793811893384
1/2^5,1.6829695058285792,1.6591341690291137,1.6063116799423658,1.5216197108600413,1.4006886751812173,0.9953895202719785,0.4653967070738116,0.21213537110644626,0.07314248254085808,0.03736817962486205,0.021350822872278713,0.010546529893605078,0.004701474541142654,0.0017486389497696675,0.0009155498304416237
1/2^6,1.6886817267591312,1.6772011428264149,1.6529943201832729,1.599405119427566,1.5183706999097635,1.3983453116295204,0.983416977270827,0.45965374578742424,0.209964929448651,0.07288582683064537,0.03812208230342117,0.02159797214365287,0.010675349500606088,0.004958274088160776,0.0019824343590704114
1/2^7,1.6914911092760794,1.6858578795988137,1.6742859023451953,1.6498905404168025,1.596390289899169,1.5162456968548077,1.3977014524256854,0.9810232370608787,0.4598540214926831,0.2097004581428319,0.0736385855800627,0.03837444264508162,0.02170965916160949,0.01075103033133151,0.005068792894641834
1/2^8,1.6928843409207555,1.690094210963066,1.6844383398056266,1.6728203177907144,1.6483299688580488,1.5951168648812386,1.5156418183749747,1.3972982066312607,0.9819630052285301,0.45893003777279023,0.20970155960203243,0.07346073688051671,0.038480339223895564,0.02178757912911669,0.010806650703729045
1/2^9,1.6935781190701553,1.6921896399807819,1.6893938767743149,1.6837266415279228,1.6720855089546416,1.6475474848485088,1.5943608503825073,1.515244461307744,1.3971016950293476,0.9813254691341409,0.4586451438751419,0.2095847099599436,0.07353886228040446,0.038545217232957646,0.02180458463845718
1/2^10,1.6939243020957901,1.6932317045931309,1.6918418206572694,1.6890432354202236,1.683370307219981,1.6717175971774891,1.6471556897724093,1.5939824848313253,1.5149791994165098,1.3969903151494731,0.9810384390323101,0.45832266117831666,0.20949975219371259,0.073584710082498,0.03855369687306269
