,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.769510582010582,0.431398727055939,0.15597594177701563,0.07344313236233518,0.039391798240880425,0.031897590693748736,0.020481809809536976,0.019640680952462984,0.0199481774291397,0.01830682876043479,0.018400767702240684,0.01843031687913451,0.018113329070967403,0.018099684235730138,0.01852879307021489
1/2^2,1.2043439716312057,0.8053137827611014,0.3651159878322324,0.14215362655767538,0.07364776439544135,0.03854034468475143,0.023473427928208605,0.013504710810299138,0.007836121716928716,0.007125281172570339,0.007598712585385637,0.008883610002589304,0.008901953534956307,0.00905195633912179,0.009207217656844078
1/2^3,1.3358585858585859,1.1701308796177212,0.7488297081415921,0.3560044565871836,0.1639697833458353,0.07306119905896799,0.03387778448661636,0.0234710587671648,0.013092752390773005,0.005852429325802052,0.003722755000331807,0.002780451615489974,0.0026206283455579844,0.002946463393096267,0.003374369001944037
1/2^4,1.360837438423645,1.271541700470754,1.0555072675261505,0.7000217411782563,0.3577399253599624,0.15540357134149027,0.06861387591932405,0.03526251259698249,0.021744495490139806,0.013137678604469077,0.006140371376349088,0.002794450935471487,0.0014091885515664596,0.0011870512946933025,0.00106052206479484
1/2^5,1.3728710462287106,1.349015698955599,1.2447862870099269,1.0815533078871513,0.7114612469842396,0.35453806894531686,0.15895037066811346,0.07064771458726524,0.0354710111784404,0.02119227114968763,0.012740968481821748,0.0062252829751300465,0.003062302721420255,0.0013422065741075537,0.0006190690752828534
1/2^6,1.3787787182587667,1.3670111392584525,1.3431092144796741,1.2314158714770844,1.056311243599869,0.7042972959909718,0.35304703755437694,0.15963027237101213,0.07125439086950454,0.03584543830826986,0.021030382539376828,0.012682456546265881,0.006244429523252407,0.003109474180991623,0.0013861271928463925
1/2^7,1.3817058468957204,1.375862904276382,1.3640827475238644,1.3401555021141,1.2247321974547856,1.0532362613844861,0.6999071734303489,0.3522794164578875,0.15799310777583894,0.07111136547597588,0.03594554552190157,0.020906147211461654,0.012598999135842686,0.006278355918134549,0.0031550035942511964
1/2^8,1.383162804694553,1.3802516408910481,1.3744054420745582,1.3626187528355223,1.338678330934921,1.2213907069687477,1.0516967400390698,0.6991203850872816,0.3519637054579624,0.15849954730340932,0.07118612468710112,0.0359350749380452,0.021036093689474844,0.012532342205811828,0.006296816895856641
1/2^9,1.3838896406555405,1.3824366471638028,1.3795246556585696,1.3736767989517804,1.3618867820242573,1.3379396417832943,1.220859528406117,1.0490204584494573,0.6977739911698785,0.3521412152782,0.15875826569855628,0.07115763498558032,0.035946801315373145,0.021074842793299364,0.012531559530141288
1/2^10,1.3842526489817386,1.3835268007527413,1.382073598649148,1.3791611896106022,1.3733124964759678,1.3615208002743167,1.3375702682064032,1.2205940026178281,1.047681970747164,0.6971007489822598,0.352104202992488,0.15885071717133065,0.07114366631180886,0.03596723756681778,0.021071210638325028
