,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.248208020050126,0.7844011188905784,0.4083970081340256,0.14320670841376584,0.06806018063649971,0.030868721805971076,0.035595988466975606,0.05041438827556253,0.07338602273943512,0.08537422972053975,0.08935414482875349,0.09094260719467923,0.09349493878121275,0.09531947520774052,0.09636871950025704
1/2^2,1.7213678368328948,1.3288723790650239,0.7818166468656067,0.3434468502476016,0.13632692893930187,0.0659867522605461,0.03032644504300467,0.013701345315290686,0.022447102839744326,0.016884257033675187,0.01725819527041395,0.021586237779979485,0.02380443427835411,0.024772893614905027,0.025071417862548014
1/2^3,1.7674825174825144,1.6830915794309946,1.2640120430981616,0.7769550542438315,0.36719382838716386,0.1357640109249882,0.06727563526319837,0.033119225198104056,0.014818286882580786,0.03991054321963003,0.04715463631381957,0.048906669882121216,0.048571516882766945,0.051255562006445064,0.049673187767726765
1/2^4,1.787251655629143,1.7469241211774764,1.6694416047488074,1.2581946320813626,0.7792767469260189,0.3630253264158878,0.13518686940505037,0.06875473039564003,0.034882119999884297,0.016525806522880625,0.017850588370690097,0.02169709424927432,0.023069682271065938,0.020919135850131918,0.016747614809268487
1/2^5,1.7963709677419384,1.777913895549872,1.7360982063843013,1.6460501504117246,1.2611083989811571,0.7866693903013455,0.36967792573386987,0.13696866034107116,0.06887923993580658,0.03668323043198785,0.01724107883461908,0.008019046315499441,0.008524897573444833,0.00996095305062107,0.006697054853407944
1/2^6,1.8007563694267543,1.7919290582883103,1.7731209780340886,1.7305598157196558,1.642661769911785,1.2588881781029886,0.7836456666917471,0.3698742798463107,0.13766616256207304,0.06938999067270374,0.03695916797027661,0.017770492925818435,0.008558869805427973,0.0038550653244881963,0.002987110041149675
1/2^7,1.802907436708857,1.7985909780326614,1.789678709592962,1.770691848944817,1.7281797381634556,1.6413473657282283,1.2548788658357084,0.7831921652617291,0.37000834005041644,0.13730559973493506,0.06970468662417843,0.03719744590387103,0.018246110151013586,0.00877759616885228,0.004036826586776602
1/2^8,1.8039727917981117,1.8018384782437016,1.797501136605013,1.7885459927109242,1.7694688986568687,1.727204618898784,1.6392890696256601,1.2556946432788587,0.7839507488941933,0.37030408297814577,0.13744064569935338,0.06975922615919422,0.03725544185903442,0.018298178116079006,0.008931319777517207
1/2^9,1.8045029527559082,1.803441727340906,1.8013022379361856,1.7969544060521552,1.7879777237559407,1.76885529911238,1.726717213510144,1.6388664203949879,1.2545920189957371,0.7837443028321659,0.37051581670235445,0.13751054177072275,0.06979511269489964,0.037325938534026604,0.01837091500791342
1/2^10,1.8047674075531126,1.8042382717603798,1.8031757580128758,1.801033674640843,1.7966805853522219,1.7876931084997727,1.7685479646998337,1.7264735491955658,1.638768602577103,1.2545623138194233,0.7839157268154768,0.3705923338496411,0.13749842891318761,0.06981469465844731,0.03734501656846309
