,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.4167967806160435,0.7945535172261763,0.3568973104667529,0.09015392995833,0.0544789821055549,0.0372453706112215,0.0201577012471453,0.0049172148618972,0.0008982455599532,0.0004482043298329,0.0002241077999639,0.0001120539004021,5.602695020106794e-05,2.801347510053397e-05,1.4006737550266986e-05
1/2^2,1.7740121012922985,1.3442006503722983,0.7963382021772027,0.3369592415413161,0.1218568456313246,0.0597548659080514,0.040453024366742,0.0221036810810883,0.0060306393008617,0.0010080669929781,0.0003919917872496,0.0001960165764414,9.800828541003812e-05,4.900414270501902e-05,2.450207135250951e-05
1/2^3,1.8081862276041831,1.7405243414667062,1.3414113897295394,0.7933071203216298,0.35110296189393964,0.12457585334564933,0.05872820215095957,0.04100739867972892,0.022976750319901387,0.006605375338529991,0.0011465005143733698,0.00037137185942883735,0.00018348959703358208,9.174446718376816e-05,4.5872233591874566e-05
1/2^4,1.82244999766162,1.7936781811095521,1.701472119091742,1.3475982212006068,0.7921567268879026,0.35079840103812954,0.12278597059833939,0.058366313709720355,0.04112810973721318,0.023195171686351924,0.006929588912895992,0.0012235934632431702,0.00038397718507662105,0.0001892781948662144,9.463861316244969e-05
1/2^5,1.8290084732262706,1.8158132194107508,1.7861170010787184,1.69473285448915,1.3516711636052383,0.7956972618607946,0.3517708472514216,0.12276095999914788,0.05813868754615942,0.04118883631057932,0.02339930646161059,0.007072314607427439,0.001266818800656798,0.0003918593934893218,0.00019292438373625647
1/2^6,1.8321576274294817,1.8258380887636787,1.812425458103453,1.7822508697201072,1.6920022591086439,1.3460337121114667,0.795005528554657,0.3521668963660364,0.12224237765013987,0.05802380214588998,0.04113469946601269,0.02344874523709795,0.007163118426269169,0.0012899376903840083,0.0003958723527826556
1/2^7,1.8337011788283069,1.8306085882977805,1.8242364677848975,1.8107132812293771,1.7802952253689002,1.6873450829439793,1.3409652372810243,0.7955150624177952,0.3524552795077528,0.12219576932963155,0.05794732614438461,0.041148239918325925,0.023465708150296027,0.007199277213650674,0.0012992036849407186
1/2^8,1.834465375824459,1.832935588918082,1.829830074674685,1.823431439442861,1.8098524941096104,1.7793116023773905,1.686492732315069,1.3407471319809598,0.7956571923376392,0.35213688807977117,0.12207421978784125,0.05791321779407686,0.0411444466282954,0.023486416934163097,0.007222624727102613
1/2^9,1.8348456013175354,1.8340847995728216,1.8325518095068452,1.8294398060333168,1.8230278566559464,1.8094209099371736,1.7788183206961283,1.6860658984911756,1.340476163626408,0.7958914469073407,0.35223500452550527,0.1221351011806763,0.0579053944029879,0.041147755840443424,0.023497024310009287
1/2^10,1.835035248488499,1.8346558661463388,1.833894267084732,1.8323596720547037,1.8292444170714757,1.8228257963188352,1.8092048181816707,1.7785713097816043,1.6858949701326926,1.340123956389978,0.7959682215155846,0.3522938268788467,0.12212309497265422,0.05790735555957454,0.04114613809253155
