,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.2680581516095535,0.8124543756680233,0.48476212317037676,0.1491483040383065,0.04769065462477944,0.03155806764783602,0.04850409363666592,0.055353965071587526,0.06989827632049504,0.0778774398086165,0.08392727694035022,0.08977754232254583,0.08974900547563593,0.09092099157958845,0.09122381158213333
1/2^2,1.4108912188728704,1.2570787678104824,0.8150301121962383,0.37977225231915324,0.13115534152015007,0.059251518584152535,0.029110080073750745,0.016422324430820107,0.011734106438022737,0.015358029295070349,0.01935613876677766,0.021405760375991078,0.021502799536405444,0.021527222305281767,0.021960143770541906
1/2^3,1.4804614450516098,1.3598097526863553,1.2421469076429674,0.7868431235258985,0.3481013071783011,0.13296097894492181,0.05934321015220348,0.0340838324212321,0.01861968715228944,0.009251450660226278,0.005155120345901716,0.005300853291820998,0.006983413728284296,0.007674747257840066,0.008095650692136724
1/2^4,1.5151742313323586,1.4468550238847353,1.3510013926250104,1.235326657116095,0.7737514182541418,0.35228096157540567,0.1338055786654584,0.061341740977127114,0.03550673696355901,0.01884069860554767,0.009572831710052255,0.004925793973181748,0.0023263316655874103,0.0023941529419718487,0.002922573263246494
1/2^5,1.5316242267299673,1.4985939793868202,1.4383822064963447,1.3416757490863387,1.2306569169177715,0.7675685562110788,0.34515860196110937,0.1344756033862536,0.06065984208160283,0.03436216636872492,0.019265695682093378,0.009560087355469966,0.004766610136021692,0.0021397645289575667,0.0009575266301812513
1/2^6,1.5396363117735157,1.5235711074314668,1.4901896494805025,1.4320380539845572,1.33932015228416,1.2287649852070521,0.7632883758703974,0.3403916430505151,0.1347638848708712,0.061692497638405716,0.034890711187747434,0.01969795194459818,0.009865614697051085,0.004820095813167972,0.002104567006257255
1/2^7,1.5435907267369624,1.5356706544635501,1.5195157371250119,1.485957451249411,1.42885132399361,1.3380007226062478,1.2275128731289575,0.7621489236166492,0.3405262250220319,0.13495572622509,0.06163666864293108,0.03508434578926645,0.019735197045683037,0.009925563475988209,0.004872836693608698
1/2^8,1.5455552209724566,1.5416233034620521,1.5336806089168644,1.517480667114473,1.4838336534082033,1.4272541121465911,1.337340659449108,1.226986327716424,0.7608085959940959,0.3405942659567622,0.13514056730365478,0.061661955139499486,0.035102855464965735,0.01985014483900326,0.01000014193718947
1/2^9,1.5465343135953868,1.544575381560432,1.5406377869509909,1.532683759380833,1.5164612627817766,1.482769805666303,1.426716420032573,1.336994795733692,1.226671783287572,0.7597491233643081,0.3400342769319253,0.13525159514944912,0.0617208707733828,0.03514680557735884,0.01987255902360464
1/2^10,1.5470230742363489,1.5460453644581669,1.5440850106246047,1.5401445746754836,1.5321848750830034,1.5159510903726483,1.4822373915507283,1.4264469273007387,1.3367264899117102,1.2263838177222341,0.7591964244087954,0.3399408115288637,0.1353151217388462,0.06177791722598785,0.035157878968096586
