,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7481481481481481,0.3298465829846583,0.2863135690088742,0.053304263910533625,0.038072538201832304,0.042838765844820395,0.04233720987014316,0.036713448265327485,0.03745895566880173,0.037177387103753755,0.03868204297007694,0.038128464723703084,0.03876500642404077,0.038755147459244146,0.03861498265021938
1/2^2,1.02020202020202,0.6389191149800508,0.3707373399184761,0.20760609725321696,0.09281833058973439,0.033432859084825996,0.011377311632648057,0.01297277799882706,0.01750875132775006,0.015625727685047133,0.015945292474525818,0.0161411978016861,0.016904748445681374,0.01708600822206854,0.017128122582583415
1/2^3,1.255233494363929,1.0032449100906524,0.7152876090486671,0.4035576669647568,0.1817051303908885,0.08335947492122368,0.029632052432311165,0.008285651877977177,0.004567464987792243,0.0048635406303416725,0.007641674650776919,0.007808823557178931,0.007970127444737692,0.008133160719303709,0.008244419488523124
1/2^4,1.2907801418439717,1.2325365908603076,1.0431009546769294,0.7033956679809398,0.39617932656555144,0.17865029763559392,0.07652337062423253,0.02841406726223271,0.009580346984370266,0.003604192427012103,0.0016411024960561354,0.0026859114860785334,0.003902438054362858,0.003947467089669106,0.003978429475706928
1/2^5,1.312280701754386,1.2707778728390537,1.2277272915143491,1.018054915503695,0.6922562948571357,0.3863626968293209,0.16610368137123213,0.07188106111042723,0.027706747099111556,0.00948815078047009,0.004265103311275906,0.0017937221426266468,0.0008545441140383166,0.0012412466848776736,0.0019124248999383257
1/2^6,1.3228621291448515,1.301658122372538,1.2693484200174905,1.2243889856738717,1.0193287055889042,0.6926769569958053,0.39269985363964416,0.16255042525736596,0.07067024093327488,0.02667582252536087,0.01013428755281933,0.0045817392911738225,0.0020972632298869006,0.0008754589477474774,0.0004173394740107688
1/2^7,1.3281114012184507,1.3176009072699215,1.2963208151649162,1.266552941093955,1.2215294799782928,1.0133630837449847,0.6896246971475801,0.3892464846567738,0.16405305635754347,0.06940055010203586,0.02653275634885087,0.01064085526238742,0.005013351942616051,0.0022981630694013694,0.0010270611797735855
1/2^8,1.3307257714037375,1.325493840379873,1.314963645891928,1.2936454071279162,1.2651527652704715,1.2200965808862003,1.0104663535086051,0.6906627062619778,0.3869632169801298,0.1616959111476388,0.06975143842784283,0.0267412674081128,0.010809666681264133,0.005179602246162069,0.002482523902271933
1/2^9,1.3320304017372422,1.3294203182891484,1.324183380471894,1.3136433214883696,1.2923059828437,1.2648891526345913,1.219635001944306,1.0079462594425856,0.6900277827037383,0.38732883878810087,0.16184838640811752,0.06952762023978927,0.02664033998941558,0.010934378248038978,0.0052938193080121106
1/2^10,1.3326820796700314,1.3313785149871196,1.3287671698382806,1.323527726769354,1.312982731943168,1.2916358366523206,1.2647501734668114,1.2194005284580176,1.0072979013413512,0.6894209569331008,0.3871515594962376,0.16187003060829203,0.06954799418239202,0.026668736336541092,0.010997930029501644
