,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.8695814648729447,0.2790615247012256,0.10316024472610198,0.0541079248990679,0.02011675136526935,0.013828466497002858,0.006965348349403648,0.009743105923493407,0.01942578262145279,0.02625702975369326,0.03258139575310091,0.0351992390265448,0.036536167558031435,0.03749369490631048,0.037712047318873204
1/2^2,1.1309285237140947,0.6223141278768299,0.30167284284867124,0.13611990878583577,0.048527746549457004,0.021303355984324843,0.009066349627079324,0.005829220225707706,0.002874508751560327,0.005894712002084864,0.007588093650799401,0.011385207440405982,0.013263977137602334,0.014210724618871396,0.014870315922927105
1/2^3,1.1763399936568346,1.010531380845057,0.6042664007513063,0.28691522654069385,0.16059076844074427,0.06245727467648263,0.023516470633176047,0.010585014889544104,0.0038627120859729886,0.0022041411112347486,0.0012220357548735612,0.002451765724620385,0.003364188355173859,0.005289432305161447,0.0057510335669777105
1/2^4,1.197370456303171,1.1565696963589014,0.9607891723412056,0.6365221632995509,0.28537869817530875,0.16264785406329144,0.06111115723105433,0.023582835196007384,0.010804685083662047,0.004417393094702167,0.001948275401401889,0.0010933955516553328,0.0006720752149526058,0.0012233924846264323,0.0014064341875459831
1/2^5,1.207502483000993,1.1875169610749425,1.1468033435286584,0.9543530091389496,0.621924922900137,0.2856161874632918,0.15770206076414106,0.0647753143244642,0.025495947099046158,0.010086286052944843,0.004664387579655768,0.002190459473492806,0.0009121297405964901,0.0004666007305488617,0.0003051113255947977
1/2^6,1.2124767437445418,1.202593567262243,1.182621407289911,1.14194172837189,0.9418056710251905,0.6321238148290348,0.2896166084377687,0.1613340035281213,0.06355483511107993,0.024969831996211,0.010298795960774786,0.004913221768428114,0.002317242489500552,0.0010673136608373595,0.0004728119413349355
1/2^7,1.2149414191887646,1.210027885367717,1.2001470199748434,1.1801804517100012,1.1395153159123574,0.9402117803509717,0.6291566830887844,0.28868894546674556,0.16159063886012812,0.06345137222592645,0.02517904120803505,0.010554867267461592,0.005050646353056246,0.002440548107127589,0.0011590019693813623
1/2^8,1.2161682022206475,1.2137185265613053,1.2088054437730997,1.1989256049991295,1.1789615583809072,1.138303084968872,0.9394157630081755,0.6282013735807168,0.28827391501848454,0.16120917932596177,0.06365388743054255,0.025044803579870715,0.01048923035833699,0.0050667675442001075,0.0025018407834780498
1/2^9,1.2167802123611366,1.2155571567627248,1.213107578153371,1.2081947052175739,1.1983153473814117,1.178352492789264,1.1376971979244055,0.9390179797346847,0.6273193809328287,0.2879479439085794,0.16141310524426317,0.06364731145922471,0.0250742309187503,0.01051625814601857,0.005101377583930182
1/2^10,1.217085872994523,1.2164747919125767,1.2152517586219174,1.212802226607746,1.2078894546727288,1.1980103291947823,1.178048053385091,1.137394309586916,0.9382326128943208,0.627825382545975,0.2878860848461752,0.16138947638432688,0.06369950043668093,0.025103156455895972,0.010523809753515016
