,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.383848901547872,0.7222254946387228,0.2632772708124607,0.09883471697269969,0.03921048029063721,0.016370945875730708,0.013851460483194905,0.016618566370391705,0.032409412483371675,0.038392986960580945,0.043709834882947794,0.04696219308017026,0.047058105468749986,0.04843466622488839,0.04906790597098214
1/2^2,1.4780935629481393,1.2515358907625633,0.6918667077314337,0.2770748118605826,0.09234307548935064,0.037232288369072705,0.01317392951062826,0.004306813856982005,0.0028624795438153333,0.00941381225008061,0.015497097939087112,0.01951157622962298,0.021236755674568033,0.022501263394302598,0.022623879568917243
1/2^3,1.5105653714510954,1.4493802023031184,1.1941862696997476,0.7033945076513012,0.28221857405649114,0.10397861356228164,0.03842853395137218,0.01296237050939001,0.004646233727167963,0.001514117816145614,0.001846232772935847,0.00457507891777613,0.007695620866756848,0.009922972171617202,0.010963188953880123
1/2^4,1.5244017107907153,1.4973584194704945,1.4348780747187464,1.1709440920891332,0.6952423137862683,0.2797437924103622,0.10417633408538451,0.036659899554187955,0.013353840541339137,0.004485406980515135,0.0016028472854220446,0.0009405046479625235,0.0010874676809511435,0.002935919673799444,0.0040484588690464
1/2^5,1.5308209394560528,1.5181107476067077,1.4907194266311237,1.427554040287787,1.1726493783545124,0.6885452152546563,0.2864231515225698,0.10379549946755101,0.03783338523283289,0.013244752357602294,0.004671093382772123,0.0016256887721154366,0.0007313899743167526,0.0005283186458530331,0.000639086604575199
1/2^6,1.5339161891609459,1.5277545986284575,1.5149562946798751,1.4873872541012012,1.423869140416084,1.1636570540197078,0.6888539982807327,0.2875469530522693,0.1028100933446264,0.037231397757431374,0.013154418557773925,0.004862997567535584,0.0016535878481919006,0.0009661198765882499,0.000575832676134367
1/2^7,1.535436404389555,1.532402833061956,1.5262191757356267,1.5133764012360742,1.4857175185656184,1.4220203779364784,1.1702000959964152,0.6880732434105683,0.2876657837216599,0.10387719517885402,0.03731491082856617,0.01328256374120666,0.004832595919398618,0.001649506301335571,0.0009708378120708825
1/2^8,1.536189800769454,1.5346846783510806,1.5316455910555127,1.5254508512369107,1.5125857343558697,1.484881677905605,1.4210943435864332,1.1669231864765137,0.6881199997435821,0.28774576984501476,0.10362485321120969,0.03727977023564858,0.01325501904863148,0.004838805190583122,0.001649461880652796
1/2^9,1.5365648384083044,1.5358151752562397,1.534308674266656,1.53126682301102,1.5250665294572308,1.5121902141696986,1.4844635067406415,1.4206309036923699,1.165795449231037,0.6877006069814096,0.28798793185009497,0.10374114438185336,0.03747088477048204,0.013320343054371523,0.004855740094972343
1/2^10,1.5367519442233855,1.536377834948044,1.5356278272257837,1.5341206362133692,1.5310774014703195,1.524874327899655,1.5119924065497554,1.48425435749524,1.4203990768807926,1.1654188749539998,0.6875254149641372,0.2878650880462531,0.10380714554594589,0.03745681874776628,0.013316048349645972
