,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.157553956834532,0.7302400036173543,0.28233368273231724,0.11614740689013577,0.05539640098263024,0.043307651362762885,0.0339784301772855,0.03598198567981071,0.03229592001459307,0.035886797989675,0.03608990199915955,0.035684344801433135,0.03479041558993013,0.034262461172321824,0.033812335345310605
1/2^2,1.4573882314266937,1.1719326024011427,0.6224660190574801,0.29437324948872257,0.11459572679650645,0.038599504404115824,0.02160198112905843,0.01332483038090939,0.01527291757153308,0.012567939517604846,0.01140350463795516,0.011432027259245922,0.011655234631082468,0.011807661466874857,0.011723052397393019
1/2^3,1.548913043478261,1.385865644343208,1.1654588381769717,0.6773457221726464,0.2793483826100963,0.1211270986820859,0.03353864911472422,0.018769482129893558,0.012356918436814796,0.006830989751246989,0.004482277814491197,0.0027304398046351912,0.0034566492743800187,0.0038261096173157656,0.0038958244964912483
1/2^4,1.5770234986945169,1.5215731888821917,1.3742111470626996,1.1600247214593251,0.647113908260817,0.26714210515521297,0.11627098131210309,0.037740845753481245,0.019221977510885887,0.013238093984395993,0.00780854218111321,0.004512358055953881,0.00220813275754214,0.0012591222915942888,0.0014164790309163652
1/2^5,1.5902688860435341,1.5637706221710794,1.5117991962883037,1.3683328167801017,1.1613587495236248,0.6572130512221388,0.27006964811577217,0.11230367532053162,0.04066036616059496,0.018806999304991173,0.013367246860111278,0.008031570854825015,0.004644779767866252,0.0022911805037684934,0.0010036425136809896
1/2^6,1.5967025998731776,1.5838271837631464,1.5570669367660865,1.5017350261124702,1.3634456396530612,1.1612970536616056,0.6522420698701467,0.2727157876513871,0.11367756390012024,0.03952391760505548,0.018762826104087863,0.01361147899557497,0.00822500880425116,0.004649054438937218,0.0023407240612803282
1/2^7,1.5998737772167866,1.5935287163005163,1.5805875992791685,1.5536940332307774,1.497689303318074,1.3593784865628677,1.1611268278516036,0.652730488604188,0.27201725240575825,0.11265691817949447,0.03922392735781828,0.01864195263481875,0.013752368308712515,0.00831145463967111,0.004667917777598979
1/2^8,1.6014481347394944,1.5982986578107177,1.5919371677780279,1.5789629177485538,1.5520020887322086,1.4972503659127843,1.3579133041432438,1.1593098445739765,0.6504616975833968,0.2722368207866127,0.11226764369263986,0.03911736992687856,0.018562841579327197,0.013835602285877987,0.00834896534271612
1/2^9,1.6022325288892376,1.6006635396556912,1.5975099562624062,1.5911402168970137,1.5781493283704093,1.5511547142717643,1.4963738701495042,1.3578098059714248,1.15925362933521,0.6506271573130649,0.27250216979821995,0.1125452971381741,0.039072534202146736,0.018500352292405507,0.013869374119648524
1/2^10,1.6026240326825643,1.6018409735670178,1.6002709578985819,1.597115316960863,1.590741444150825,1.5777422182066592,1.5507306728223829,1.4961327518550576,1.3576256956383643,1.1588013147944483,0.6504038805371998,0.27257331566257514,0.11244374817801282,0.03898831681835967,0.01849810631633486
