,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.551960795249621,0.7270752960522429,0.3014627132133685,0.1470194078357936,0.0551205548315802,0.0322206682219161,0.0355120678354013,0.0443412833933959,0.0506697527906093,0.0544502189476975,0.0557840910046036,0.0537483619116207,0.0526272716869725,0.052726068077798,0.0527946415902246
1/2^2,1.660354031662171,1.497746012401603,0.7929997558622419,0.4003142880969083,0.16024410932186595,0.06329840464927255,0.02947523449270863,0.014666565390546133,0.012098277021286874,0.012858735541127419,0.014444980281269799,0.014186169167340031,0.014436907190192484,0.014670696222296676,0.014899122261669668
1/2^3,1.7012777468158258,1.6261259333306914,1.42588956541808,0.795940433421972,0.41946486145755146,0.15183223516045863,0.0663491185253007,0.03167663148263541,0.015707695866685224,0.007647428381097476,0.0036480637364075027,0.003324226688318871,0.0032728019302916815,0.004154323054907871,0.004716176406246125
1/2^4,1.7191184303307285,1.6836079138785758,1.6086269490870446,1.4005066288237293,0.8179334618166817,0.4079638502508357,0.14917339949231798,0.06726746066687415,0.031068354911435364,0.01646977405642304,0.00856843001636352,0.003514673910324943,0.001331931476444136,0.001051214175312957,0.0012196516833642322
1/2^5,1.727409375029613,1.7108397446055403,1.6745750206621124,1.6018913919490096,1.3950077028742136,0.8343052938175044,0.41097005325237607,0.1507441639598141,0.0670497181726387,0.030910424041365868,0.017070925276612633,0.009291675671228267,0.0039663653733115235,0.0017236049907863463,0.0009059283073281703
1/2^6,1.7314103001018177,1.7234083217392273,1.7066492271388336,1.6705050800227865,1.598509938792366,1.3891452558287016,0.8392202553496636,0.40943568476358505,0.15391939237631622,0.06741343526319811,0.03079528955239887,0.017275358406820124,0.00954601215732261,0.004210538908151269,0.0019139341420033546
1/2^7,1.733376087376537,1.7294441155897204,1.7213954720458045,1.7045403000978923,1.6684596660433662,1.596805615945215,1.3880567615965986,0.8408209062848315,0.41044711768359704,0.15321151912302686,0.06755299832547593,0.030853245264562373,0.017421707451712957,0.009680014780266859,0.004354117591702332
1/2^8,1.7343504869991955,1.7324015447924932,1.7284580025663498,1.7203858634609293,1.703482306696658,1.6675588078510843,1.5959403768533615,1.389090001085913,0.8413625998955492,0.4120715283730372,0.1537205907241138,0.0674009812622147,0.030870469946352022,0.017486964556379214,0.009740478149794021
1/2^9,1.7348355846855428,1.733865348236996,1.7319135258752438,1.7279641783852489,1.7198802501543047,1.702952413193208,1.6670461045249854,1.5955116776309137,1.3882981937246757,0.8415123245267174,0.412114660040751,0.1537259508210335,0.06738603252992674,0.030867878480371425,0.017516513110003885
1/2^10,1.7350776106409933,1.734593547801627,1.7336225928994282,1.7316693279751527,1.727717072804991,1.7196272395990566,1.7026872404341897,1.6667895788716578,1.5952971034337204,1.3882059148193593,0.8417594128441461,0.41226843712966743,0.1538902147465804,0.06735459527177726,0.030858643666953407
