,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.4339510271030234,0.7617581780410084,0.2807741682423106,0.1093563143498279,0.055452733783871645,0.024004819228760757,0.011396754272094715,0.010877108308356288,0.006081218433380373,0.002213724050504908,0.0016337711120807976,0.002057291196217225,0.004538174451134343,0.005642013456472054,0.006358509770656223
1/2^2,1.518426236684664,1.3772395930244585,0.8398293121076223,0.31187574832002996,0.11551913960888167,0.05568731343429988,0.027695669302415744,0.012735098362962192,0.006714913640256707,0.008696890580065762,0.007760743387147327,0.006622295617507026,0.007757260095021988,0.005067422202881055,0.002764313541831971
1/2^3,1.5464492997706938,1.4931892341561843,1.3205934787744842,0.807451711961374,0.33222660210818206,0.11815632504372407,0.05710814427834948,0.02858531779522063,0.013841974112703569,0.006620027520550496,0.0029469383642956254,0.0015915555498127937,0.003631417769441738,0.00820710530006053,0.012025288733727635
1/2^4,1.5582283469396525,1.5351064147297946,1.4802749459595477,1.3085761895927615,0.7983937996190077,0.3389492237863807,0.11668080849661003,0.057992952436150054,0.029363759183115387,0.014332438225521564,0.006965128750684381,0.003374974262493703,0.001463048805227071,0.0005221183684933462,0.0027519161081546546
1/2^5,1.563660813245184,1.5528813795388108,1.5293681840368265,1.4737096787642439,1.2977240434197244,0.7978769998785258,0.34766906860388047,0.11740324150073068,0.057603235736279984,0.029640149350900424,0.014693966889048705,0.007388004751155022,0.00356735878409136,0.0015509648452682809,0.000578922627940782
1/2^6,1.5662729953917047,1.561067493096843,1.5501919825459538,1.526478880499027,1.4703955830535915,1.2946645468937992,0.8003873306126035,0.3448705355003223,0.11759138740209499,0.057823178397934244,0.029814027734098754,0.014865324849573083,0.007541344939585941,0.0036785656754565067,0.0016005182481270358
1/2^7,1.567554228889984,1.5649961869066678,1.559766954648815,1.5488429176804752,1.5250287350369502,1.4687300986716287,1.2919464720735232,0.799681455052234,0.3467567015000576,0.11711244639132326,0.057643723502414417,0.029894083802392113,0.014931738279975817,0.007649504356394108,0.003730869452427634
1/2^8,1.5681887687937497,1.5669207603128972,1.5643568258139862,1.5591156702395148,1.5481672445138335,1.5243022322383348,1.4678951746789994,1.2911775809963553,0.7988836304950191,0.3460435899510766,0.11729581728691442,0.05770279774911313,0.029942349413301806,0.014968933998627634,0.007702053637160174
1/2^9,1.5685045363207362,1.567873264816419,1.56660378842267,1.5640369005340453,1.5587897685002896,1.5478291165599398,1.5239386161852289,1.467477158060262,1.2904977105904565,0.7990589707468156,0.34629745769448755,0.11727815916309235,0.05770558498187703,0.029958692590848164,0.014988788589087677
1/2^10,1.5686620465514904,1.568347091447301,1.5677154536298645,1.566445242397981,1.5638768760181088,1.5586267520271648,1.5476599789640435,1.5237567160994185,1.467268009943048,1.2901577490658394,0.7993054070777095,0.34642003155728607,0.11729308940175155,0.057712306828041966,0.029977330869468403
