,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.268181818181818,0.7010456559066732,0.37363420144910664,0.09576123840616911,0.03555757632441422,0.02055566757500643,0.015483988926274582,0.009889712577330343,0.00774720081240382,0.013546746595797984,0.015998229877991228,0.0152420078312819,0.0144574719457379,0.014530510037017878,0.014604071359211707
1/2^2,1.4168973471741637,1.2660498830316627,0.677725420718614,0.3631776514773226,0.12120566496159235,0.045965528879662654,0.024897854688585526,0.011235282443414691,0.005516898665283921,0.002642074218750755,0.0015478565068283196,0.00301000327421397,0.0037618065560882535,0.004178942028545851,0.004418110989746866
1/2^3,1.4911999999999996,1.3738342645839405,1.2418531872013967,0.6471559754182988,0.3328915461272345,0.12368473816953597,0.048493039719020116,0.02495737257687537,0.01254038415372312,0.005500447662838385,0.0027063556395948703,0.0011346778866067624,0.003467291825958441,0.01333286684230568,0.022803996495774848
1/2^4,1.5265998457979948,1.455308402386636,1.3544204390392256,1.1601883385800735,0.632580750832035,0.3287896434251281,0.11757423484169265,0.05039791470347086,0.02463179749720497,0.01269356061907638,0.006221627184047647,0.0030429016537787076,0.0009458669816477785,0.002643721100817016,0.007973368362704805
1/2^5,1.543354789852329,1.5096448738959083,1.4370635314215758,1.3543555093617319,1.1770026408522434,0.6316965309239425,0.3235589596575521,0.11716429721507422,0.05091905133985154,0.025416939930746688,0.013133339675761004,0.006628266572891544,0.003354033200628877,0.0011320601554925007,0.00030994253890714206
1/2^6,1.551510602364421,1.535140701837609,1.5010286299744546,1.4312103736151263,1.351080473573538,1.159363428920629,0.6238673486560957,0.321460920349974,0.1158596180674709,0.05144821602240621,0.025200986491397345,0.013172619965070603,0.006850472909522833,0.0034665203421099344,0.0012339334069754655
1/2^7,1.5555347968239137,1.5474708847899685,1.5309993229047394,1.4966837343720172,1.4299381282932635,1.3506029396156363,1.1670977093866512,0.6200049503570919,0.31960374801067587,0.11600504261168003,0.051873625816771934,0.025208965688320168,0.013157654409466292,0.0069818590929264755,0.003544710451466696
1/2^8,1.5575336719951536,1.553531926363813,1.5454425048070228,1.528919797385325,1.494501822652353,1.4284859107377308,1.3497786487845487,1.1645760568967622,0.6200593531277856,0.3191639591171025,0.11602731745790539,0.051793002269169386,0.02526901093306204,0.013199017609688592,0.007033107775520163
1/2^9,1.558529829380136,1.5565365017664925,1.5525283697589685,1.5444261535490593,1.5278777934313266,1.4934084663444014,1.4277595005967765,1.3493226607585098,1.1632922219637063,0.6196409937729175,0.3189437442947736,0.11597738729489834,0.05187700042196228,0.02525801598838565,0.013229713020683705
1/2^10,1.5590270911607673,1.5580323126539901,1.5560373874920277,1.55202605727946,1.5439174336921466,1.527356227092092,1.4928611837278962,1.4276017181383642,1.3492830205264863,1.1637963989532376,0.619263451715518,0.3187802076409473,0.11599364989666965,0.0518906521293268,0.025268990575422527
