,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.278577202910267,0.7285818730566601,0.3508299926853333,0.14395872101145663,0.06055974580089993,0.038147988650704324,0.04112025047901102,0.050598059711928496,0.05636894167708961,0.059588895422912604,0.06051654424140856,0.05982822764254073,0.059857658881818133,0.05962305443036749,0.059685287239784
1/2^2,1.4124257556841824,1.2685774070006195,0.810100354871373,0.4005837927970401,0.15338244581368915,0.06088981151256982,0.029650712204768576,0.016018010596888427,0.017074936385095586,0.01911113049017382,0.01962399983981509,0.020415619916000605,0.020806461109510458,0.02114237784099522,0.021284474149710884
1/2^3,1.4807374677818104,1.3673872274342678,1.1972321067637999,0.7457351098598629,0.3873862824549784,0.1624855133670849,0.05792248832975565,0.03306582610054643,0.016434479785177692,0.010015232555126385,0.008566683784184605,0.006705234277062956,0.007965871782462013,0.008520960648241092,0.00925712712565
1/2^4,1.51384892542691,1.4478124729457713,1.3483775115911685,1.1839516859201282,0.747547162837986,0.3770423982226925,0.17068079675708525,0.06300233896859853,0.033738923933871644,0.01791800696028122,0.009370195924663465,0.005060641304495676,0.003230398069792386,0.002546391475375608,0.003215984670294348
1/2^5,1.529544576180324,1.4980413425820933,1.433019211007418,1.3450691219532955,1.181437118891836,0.7560567811138983,0.37565577983141873,0.17182975974261946,0.06458890472306852,0.03434602580877847,0.018696210912114354,0.009829711417010827,0.005120156161460342,0.002523153997129742,0.0013201198967498018
1/2^6,1.5371903022662243,1.5218631244669099,1.4900312687419401,1.4281716806084153,1.3409789664533787,1.1689710278147425,0.7498523436742779,0.3759926860196246,0.17141375279530602,0.06414489066947963,0.034981082661625036,0.01918522158627923,0.010098334152565568,0.005347397042267572,0.0026728973793266942
1/2^7,1.5409641519825485,1.533406621199023,1.517995761993822,1.4859981417218384,1.42526970960767,1.33975808220314,1.1652458067887108,0.745953744326242,0.375571224370182,0.171774209030577,0.06450005674549174,0.03514143163191286,0.019323160435835172,0.01018624483407174,0.005448083962642884
1/2^8,1.5428390064030229,1.5390867313222367,1.5315081282682415,1.5160552363968867,1.4839743599719961,1.4244609983059289,1.3393401618491656,1.1632834068006301,0.7457028839464738,0.3751918200822246,0.1717801800300911,0.06461966050800784,0.03523272766951237,0.01939647788894394,0.010253678276183727
1/2^9,1.543773438500364,1.5419039194464508,1.5381463596642795,1.530557195884592,1.515083238985948,1.4829606396880357,1.4237366337153845,1.3389329324017682,1.1630696996484409,0.7452366865673017,0.37460145802279965,0.17167379448955325,0.06460687288267229,0.035339927168190316,0.019451935900433637
1/2^10,1.5442399085604286,1.5433068030786283,1.541435960915074,1.5376757556727998,1.5300813053373874,1.5145968036631148,1.4824533190628435,1.4233298446696714,1.3386747041651645,1.1626313902140744,0.7451632920236219,0.37459307975866385,0.17175447967024224,0.06464917345894985,0.03538086222717453
