,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.3267750785740342,0.9164414440320072,0.4378923380659237,0.2315270208257127,0.09864984701212216,0.049875183692906055,0.03963887975376071,0.04235597633100022,0.04584379459248396,0.04112834809089644,0.04790466308973678,0.05094018373727144,0.05325067113559516,0.05364333283817303,0.05430251499192296
1/2^2,1.5995662681455145,1.1999097390829223,0.8927300972103017,0.46745858640314325,0.21602507936148188,0.10044310845697585,0.045444389866884,0.021444729844786743,0.010685210261538057,0.01194555496681791,0.01634731658601594,0.0194206329503549,0.02040234661027085,0.02073601589658371,0.020963586024750923
1/2^3,1.6504639616291477,1.4916573329933032,1.203033265484863,0.8802318473223811,0.46609441923247696,0.22162103903467015,0.1015981798192329,0.04545279230411123,0.020587396764195347,0.00867451206414938,0.0037846740312174857,0.0021847350446614513,0.005058105040594016,0.0064075769352487984,0.007096169926760466
1/2^4,1.6732855399618867,1.627561363825381,1.4760285356089795,1.1928968196404002,0.8757732663424569,0.46565639304763823,0.22219031844293147,0.1041166057970148,0.04719624234515288,0.02121254047382605,0.008419334566892337,0.0031418474356805183,0.00124486396291207,0.0013425253372634687,0.0024157876595460753
1/2^5,1.6839373146775247,1.6625312628176752,1.61692133659378,1.4668615793842599,1.185391669217608,0.8730060638766535,0.4650562451582614,0.2232932622642269,0.1044331075888901,0.047327463458209935,0.021569163131846474,0.008568592978254073,0.003111498168425396,0.0011605193661837793,0.0005428317859872258
1/2^6,1.6890880125014252,1.6787572241623008,1.657060773622028,1.612064345976739,1.4567241370201838,1.1821571130895188,0.8701217558642125,0.46332664993462286,0.22332916925377766,0.10430840637147995,0.047661583560196036,0.021664968926206646,0.008502277655830424,0.0030519719853113526,0.001130664124834681
1/2^7,1.6916212356465645,1.686547015527843,1.6761446422556423,1.6543008573103903,1.6093398918728115,1.454445621017617,1.1797758810094017,0.8697475602943289,0.4649050316007043,0.22283248916336096,0.10442176680343127,0.04782465155335672,0.021799279986664147,0.008489963417520572,0.0030366986445737724
1/2^8,1.6928775162080143,1.6903629610864246,1.6852709877808172,1.6748325585890793,1.6529145581874607,1.6079712391929415,1.453304976046444,1.1792044739987944,0.8695834025376826,0.4636959580274605,0.22232979265145128,0.10437391653526316,0.04781631662062187,0.021835036319929207,0.008491176072979178
1/2^9,1.6935030982796029,1.6922514294808022,1.6897324548770938,1.6846315722973335,1.674175048378902,1.652219801336964,1.6072852812835596,1.4518822221035654,1.1784498239986225,0.8694853533544491,0.4634823113330054,0.22262143204151683,0.10440121962352823,0.047846761289100564,0.021848930827366934
1/2^10,1.6938152527998505,1.693190816835913,1.6919380455743602,1.689416857161274,1.684311511717963,1.6738459236302936,1.6518720183066473,1.6069418912604365,1.4520362404081943,1.1783003623620623,0.8694818553842829,0.4634616073594815,0.2224563665844853,0.1043607888925388,0.0478729560592939
