,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.8762500000000001,0.5235451002831486,0.1525168145283557,0.10810969339020968,0.042601880832047224,0.020845227735898628,0.030216366774180378,0.03707273999362248,0.031040618664883213,0.02890388404896859,0.027854409377136558,0.027465825435943707,0.02729085286458558,0.027140299479166685,0.027108764648437506
1/2^2,1.5102040816326534,0.8457250132636818,0.48509895490390215,0.20526062168248663,0.09843750541554094,0.025236586699127435,0.01885818672971398,0.008646875657119529,0.005177506704484912,0.0077255940412978424,0.017040117884685492,0.023429070465280255,0.02642265824746527,0.027881874744448646,0.02863159179687456
1/2^3,1.5700934579439247,1.4564197893911386,0.906296192030781,0.5063420604163602,0.21795801157814876,0.08850752287261342,0.03489226580937478,0.014000659664785208,0.008056508189855302,0.004685248120167716,0.0022277672642065493,0.0010912907542117,0.005574154332971722,0.010060875331972467,0.012595483110456744
1/2^4,1.5964125560538114,1.5441046057472787,1.3904992354592287,0.88393273242375,0.498686759217599,0.21643099485984119,0.08486112187061765,0.03512592433237134,0.012637407584680614,0.00834615698058484,0.00551234558963825,0.002718863995124297,0.0013661518178083017,0.0013038214548259772,0.002280798854534018
1/2^5,1.6087912087912088,1.5840636739607838,1.5308350475593206,1.3854202128621544,0.8990639201710282,0.5066861778593963,0.22118827034693195,0.08546612876428669,0.03541529277397945,0.01222882537994072,0.008535991113795025,0.005699131100470201,0.002923929934311464,0.0014919797719498765,0.0007380640693816882
1/2^6,1.614798694232862,1.602785463571864,1.577824656588259,1.5241169610812801,1.3939800718668875,0.8953119529320803,0.5054053403916234,0.22099840680121174,0.08509847057025374,0.035566307943618244,0.01261210141600754,0.008761559554206478,0.005832451753536282,0.003039030278053481,0.0015490197907740684
1/2^7,1.6177585273416348,1.6118386345316107,1.5997670065641336,1.5746873859033772,1.5207351383613914,1.3856767318976253,0.8913891113973795,0.5040202863680511,0.22083172518333283,0.08508061318282081,0.03559812824915751,0.013033202281718824,0.008850067168198791,0.0058904462165719675,0.0030977858106768274
1/2^8,1.6192276532541183,1.6162892651288163,1.6103547808216752,1.5982536925490904,1.573114099488782,1.519038278398193,1.385049943035596,0.8912358454069158,0.5043047108105925,0.22096656210175303,0.0848648236374218,0.035636171429120345,0.013147832410252972,0.008881853534819437,0.005932146857966306
1/2^9,1.619959541469993,1.6184957211931414,1.6155536872303276,1.6096118751342872,1.5974959899794254,1.5723262666398305,1.5181883289087788,1.3833544200752317,0.8905280177537886,0.5037330684516652,0.22078227317910348,0.08507006565321344,0.035532852057618136,0.01320057921519758,0.008884453688675473
1/2^10,1.6203248197317879,1.6195942510371937,1.6181295196200893,1.6151856587752824,1.6092401746927774,1.597116874248344,1.5719320494102105,1.5177629702012583,1.3831978450883498,0.8904895406282323,0.5036881531320911,0.22081566654191814,0.08510286387492504,0.03562943885480055,0.013233052171956923
