,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.47199583053588867,0.44860148429870605,0.53080153465271,0.660001277923584,0.9369683265686035,1.3192992210388184,2.249912738800049,4.054935693740845,7.272168159484863,14.127770900726318,27.941248416900635,55.03029680252075,109.24479150772095,218.44652223587036
0.25,0.40711522102355957,0.4778320789337158,0.5367052555084229,0.6305139064788818,0.8575892448425293,1.2890820503234863,2.161121368408203,3.907845973968506,7.2463531494140625,14.06681776046753,27.63196325302124,54.95369100570679,110.70263123512268,216.65447807312012
0.125,0.41185975074768066,0.45557665824890137,0.5248799324035645,0.6503298282623291,0.8935890197753906,1.3004255294799805,2.149934768676758,3.7199904918670654,7.044414281845093,14.113154888153076,27.519251108169556,53.8252899646759,103.96492099761963,207.7799472808838
0.0625,0.3814830780029297,0.4188060760498047,0.4830307960510254,0.5925142765045166,0.8027513027191162,1.212883710861206,1.9917302131652832,3.5896353721618652,6.783816337585449,12.959626913070679,24.813548803329468,49.97953724861145,98.48747110366821,194.19818091392517
0.03125,0.38672733306884766,0.4107191562652588,0.47032737731933594,0.5690805912017822,0.7628982067108154,1.1475017070770264,1.9202206134796143,3.4516561031341553,6.390115022659302,12.70198106765747,24.489505529403687,47.26687955856323,92.31832814216614,183.4622528553009
0.015625,0.4123423099517822,0.45242881774902344,0.4630265235900879,0.5659835338592529,0.7555868625640869,1.1406049728393555,1.8570842742919922,3.373370409011841,6.323746204376221,12.4014573097229,23.661597967147827,46.71868109703064,92.68620371818542,188.01738142967224
0.0078125,0.3917522430419922,0.41539764404296875,0.46970653533935547,0.5972979068756104,0.8511531352996826,1.1865644454956055,1.9382617473602295,3.518073320388794,6.354044437408447,11.901890277862549,23.510161876678467,46.22554898262024,92.95104050636292,183.1009726524353
0.00390625,0.3661623001098633,0.39753270149230957,0.45302319526672363,0.5477542877197266,0.7397220134735107,1.1280741691589355,1.7913248538970947,3.244323492050171,5.94986629486084,11.634271621704102,23.17211127281189,45.866095304489136,89.53187990188599,178.92237973213196
0.001953125,0.3771660327911377,0.4161856174468994,0.48059940338134766,0.5710551738739014,0.7506470680236816,1.1101009845733643,1.80584716796875,3.2811949253082275,6.094981670379639,11.56805419921875,23.03041982650757,44.69172763824463,89.0822262763977,179.75833010673523
0.0009765625,0.3623697757720947,0.393848180770874,0.45313143730163574,0.5467195510864258,0.7349615097045898,1.0771167278289795,1.7835359573364258,3.1800858974456787,5.921014070510864,11.398033142089844,22.928557634353638,44.679964542388916,90.54947543144226,195.22132396697998
