,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.013700485229492188,0.024105310440063477,0.040786027908325195,0.04651498794555664,0.08083319664001465,0.17534613609313965,0.3305375576019287,0.6719567775726318,1.3015544414520264,2.6308348178863525,5.071490049362183,10.045324325561523,20.011359214782715,46.0776641368866
0.25,0.007791042327880859,0.013551712036132812,0.025310039520263672,0.04870295524597168,0.09637236595153809,0.19488835334777832,0.37816429138183594,0.7481565475463867,1.4861679077148438,2.9983222484588623,5.077346086502075,10.064825296401978,20.399234533309937,40.106552839279175
0.125,0.0068607330322265625,0.01184844970703125,0.022089719772338867,0.04198503494262695,0.08159136772155762,0.16134285926818848,0.3214840888977051,0.6369287967681885,1.2738447189331055,2.521207094192505,5.064791679382324,10.182183980941772,20.229604721069336,40.1970591545105
0.0625,0.006837606430053711,0.012065410614013672,0.021966934204101562,0.04204535484313965,0.08211803436279297,0.1618051528930664,0.3266010284423828,0.6725184917449951,1.2902374267578125,2.551983118057251,5.021277189254761,10.067458152770996,20.121212244033813,40.236756324768066
0.03125,0.00681614875793457,0.011978387832641602,0.021886587142944336,0.04199028015136719,0.08206462860107422,0.16231322288513184,0.32620835304260254,0.6326980590820312,1.2742424011230469,2.5218911170959473,5.150190830230713,10.153471946716309,20.348442554473877,40.35320520401001
0.015625,0.006920576095581055,0.011918783187866211,0.022151947021484375,0.04172825813293457,0.08072733879089355,0.16000819206237793,0.31903958320617676,0.6338808536529541,1.2725756168365479,2.5209267139434814,5.051888942718506,10.123062133789062,20.42328190803528,40.56091260910034
0.0078125,0.006914377212524414,0.012024164199829102,0.02209305763244629,0.04273104667663574,0.08215451240539551,0.1617448329925537,0.3194613456726074,0.6429600715637207,1.284919261932373,2.550865650177002,5.1468305587768555,10.145511150360107,20.439642190933228,40.733893156051636
0.00390625,0.0068285465240478516,0.011924505233764648,0.02220463752746582,0.042040109634399414,0.08287501335144043,0.1607062816619873,0.3225080966949463,0.6397392749786377,1.2866530418395996,2.5878264904022217,5.11215615272522,10.250029563903809,20.660927057266235,41.351831674575806
0.001953125,0.006907939910888672,0.01196908950805664,0.022204875946044922,0.04177737236022949,0.08369898796081543,0.1628100872039795,0.3233773708343506,0.6399202346801758,1.2752764225006104,2.5681979656219482,5.176253795623779,10.287545442581177,20.808907747268677,40.59073829650879
0.0009765625,0.0068776607513427734,0.011855840682983398,0.02211928367614746,0.04186820983886719,0.08159208297729492,0.16176199913024902,0.3236110210418701,0.630307674407959,1.2757203578948975,2.516223907470703,5.118373870849609,10.191693305969238,20.3019540309906,40.692692279815674
