,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.008305549621582031,0.01481485366821289,0.02774524688720703,0.05416464805603027,0.09466290473937988,0.20551824569702148,0.3863098621368408,0.7186143398284912,1.4431588649749756,3.1046948432922363,5.146029233932495,10.261000871658325,20.401653051376343,40.79626703262329
0.25,0.006519317626953125,0.011605978012084961,0.02172994613647461,0.04254317283630371,0.08292603492736816,0.16447854042053223,0.3276491165161133,0.6503472328186035,1.2981481552124023,2.552111864089966,5.128844976425171,10.241067886352539,20.37266707420349,40.69499707221985
0.125,0.00661921501159668,0.011844873428344727,0.02231144905090332,0.04327750205993652,0.08402848243713379,0.16619086265563965,0.32878541946411133,0.660905122756958,1.3081910610198975,2.6074106693267822,5.205928325653076,10.330826044082642,20.39503264427185,40.517751693725586
0.0625,0.006654500961303711,0.011636018753051758,0.02182483673095703,0.042680978775024414,0.08292222023010254,0.16416311264038086,0.322329044342041,0.6660234928131104,1.2943077087402344,2.630262851715088,5.166654825210571,10.336267232894897,22.46928644180298,45.176671743392944
0.03125,0.0065686702728271484,0.011653900146484375,0.02200627326965332,0.04235506057739258,0.0818333625793457,0.16333246231079102,0.3284883499145508,0.6564724445343018,1.3163928985595703,2.6084988117218018,5.223278045654297,10.276430368423462,20.83727216720581,42.697105169296265
0.015625,0.006593465805053711,0.011848688125610352,0.02201104164123535,0.042409658432006836,0.08270788192749023,0.1652848720550537,0.33045125007629395,0.6483290195465088,1.3100252151489258,2.5921790599823,5.212846279144287,10.504778861999512,20.849982023239136,41.08887052536011
0.0078125,0.006523847579956055,0.011503219604492188,0.021431446075439453,0.04149174690246582,0.08171772956848145,0.16273188591003418,0.38480401039123535,0.7362105846405029,1.3084070682525635,2.5848255157470703,5.198405504226685,10.361670732498169,20.661008834838867,41.6455283164978
0.00390625,0.0064525604248046875,0.01147913932800293,0.02192854881286621,0.04263424873352051,0.08176684379577637,0.1623215675354004,0.32463884353637695,0.6547200679779053,1.2958338260650635,2.610283851623535,5.229126930236816,10.335529804229736,21.037707805633545,41.495681047439575
0.001953125,0.006560564041137695,0.011676549911499023,0.022101402282714844,0.043070316314697266,0.08445382118225098,0.1664581298828125,0.33342456817626953,0.6592648029327393,1.3247828483581543,2.6415812969207764,5.281834125518799,10.60295581817627,20.991535425186157,41.415626525878906
0.0009765625,0.006474494934082031,0.011811017990112305,0.02249884605407715,0.041847944259643555,0.08292341232299805,0.1644911766052246,0.32363057136535645,0.6483292579650879,1.3107423782348633,2.6428375244140625,5.214385509490967,10.388777017593384,20.696503400802612,41.263118267059326
