,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.033551931381225586,0.03988504409790039,0.06399774551391602,0.10164618492126465,0.17937970161437988,0.3326842784881592,0.6340456008911133,1.2155406475067139,2.4030416011810303,4.824211359024048,9.767072439193726,19.180360555648804,38.58083629608154,76.30672574043274
0.25,0.029847145080566406,0.03905773162841797,0.058248281478881836,0.09718012809753418,0.17154574394226074,0.3192009925842285,0.6278800964355469,1.358980417251587,2.462531566619873,4.760496616363525,9.426616907119751,19.178616046905518,38.29783344268799,76.29415321350098
0.125,0.02842545509338379,0.03926682472229004,0.06010842323303223,0.09548306465148926,0.17116928100585938,0.3184394836425781,0.6173105239868164,1.20396089553833,2.4120845794677734,4.789560794830322,9.445016384124756,18.918063640594482,38.257896184921265,76.90441846847534
0.0625,0.02925705909729004,0.03949141502380371,0.05971193313598633,0.09694409370422363,0.1721479892730713,0.32233190536499023,0.6168076992034912,1.2259938716888428,2.3978559970855713,4.786175966262817,9.606450080871582,19.025924682617188,38.32848072052002,77.16237545013428
0.03125,0.02917933464050293,0.039232492446899414,0.05944204330444336,0.10271143913269043,0.18107199668884277,0.32940053939819336,0.641080379486084,1.241032361984253,2.520106077194214,4.969482660293579,9.524580001831055,19.18861699104309,38.607532262802124,76.49947547912598
0.015625,0.03890371322631836,0.04531049728393555,0.0647273063659668,0.09682226181030273,0.1725459098815918,0.3244056701660156,0.6223917007446289,1.2113292217254639,2.3873658180236816,4.745306730270386,9.5776207447052,18.898621320724487,38.150323152542114,74.53988599777222
0.0078125,0.028680801391601562,0.038565874099731445,0.058821678161621094,0.09548544883728027,0.17043614387512207,0.31928586959838867,0.6157984733581543,1.1734888553619385,2.35138201713562,4.732309818267822,9.447811126708984,18.43951940536499,37.30757689476013,73.79303503036499
0.00390625,0.02698493003845215,0.03644895553588867,0.058014631271362305,0.09279346466064453,0.16047263145446777,0.3086707592010498,0.5957529544830322,1.171807050704956,2.390854835510254,4.666144371032715,9.182196617126465,18.009853839874268,36.31569266319275,72.9616961479187
0.001953125,0.027151823043823242,0.03648853302001953,0.05434250831604004,0.09136724472045898,0.16179656982421875,0.29993748664855957,0.5857150554656982,1.1570932865142822,2.320477247238159,4.620302200317383,9.163856744766235,17.9906587600708,35.435205936431885,70.64278674125671
0.0009765625,0.02643561363220215,0.03531169891357422,0.051944732666015625,0.08446931838989258,0.15732026100158691,0.29656457901000977,0.583676815032959,1.1167709827423096,2.172290086746216,4.334641456604004,9.215161323547363,17.378040313720703,34.815706968307495,69.37309527397156
