,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.41832871652816256,0.24918738341116078,0.10712946161827377,0.05577814721458372,0.03717848630169102,0.022408219045651507,0.0075262468215827605,0.000710578241145152,8.39344416599226e-06,1.3469459729714632e-09,3.7963558630814326e-17,3.350049861525754e-32,2.6070449818983562e-62,1.520235356712466e-122,4.6766661339569606e-243
1/2^2,0.5423697037870265,0.36527623241813884,0.23193439813620154,0.11098523410471844,0.05509949433355674,0.036406361048255315,0.023273240487487214,0.008905587902749753,0.0011016196040140246,2.103157630170712e-05,9.00537840592274e-09,1.8057105208336586e-15,7.046415260824608e-29,1.2019793260356304e-55,3.1342852226133605e-109
1/2^3,0.5913453299057412,0.49791718553833647,0.34528571927027124,0.22747833471493395,0.11366042259638108,0.054453595336287575,0.03636585105207339,0.02338026225843489,0.009338096096763306,0.0013671158955844678,3.253215214463561e-05,2.2621957164736723e-08,1.1726471951816673e-14,3.0089954794836974e-27,2.0298865875968e-52
1/2^4,0.6128091364719414,0.5705616608744347,0.47525284189357386,0.3383196077898535,0.22011785541308074,0.11395734213912424,0.054778382232224164,0.03635333752706966,0.02376944146508653,0.009646545183576846,0.0015003341012084477,4.0921724845485876e-05,3.622486743959954e-08,2.888546260781599e-14,1.8754216414949013e-26
1/2^5,0.6228917602543979,0.6028530077235577,0.5600669436917619,0.46373521279266977,0.33489167757702065,0.21993704455012708,0.11410421616822958,0.05500135436982292,0.036204704350883084,0.0237400692701,0.009801320704043721,0.0015799203554315857,4.5978343104238196e-05,4.533271765616281e-08,4.573261025708831e-14
1/2^6,0.6277820949648321,0.6180282730044622,0.597849807608685,0.554785830748608,0.4592764019829858,0.3338833475695628,0.21950840343547126,0.11410629995224786,0.05492503712617908,0.036217557374213005,0.023743790175125505,0.009868178031038987,0.0016165307978993325,4.8754235419803356e-05,5.074471076613035e-08
1/2^7,0.63019083023544,0.6253795125146453,0.6155903269527461,0.5953410223387515,0.5521357870541566,0.4578424698363688,0.33307856483263837,0.21944103106879537,0.11423414639051045,0.054958435577371616,0.03622412971006185,0.023759252887796373,0.009905780115825833,0.00163805705598056,5.013053807555938e-05
1/2^8,0.6313862477812222,0.6289968832823831,0.624176681828651,0.6143696971753145,0.5940847180782665,0.5508082589536778,0.4571282784384129,0.33279637252332667,0.21929112899617076,0.11413855774375019,0.05498675792863694,0.036235868582328384,0.023757897155090912,0.0099154568036802,0.0016487344319102435
1/2^9,0.6319817384068758,0.6307911164907533,0.6283995264033969,0.6235748687587268,0.6137589546686897,0.5934560734437914,0.5501438513038751,0.45677187212886033,0.3326820307907919,0.21922097624009518,0.11416374297042138,0.054997615878546305,0.03622020751524893,0.02376242518147411,0.009926860038953446
1/2^10,0.6322789315823305,0.6316846340346536,0.6304934551823479,0.6281007505309094,0.623273861174357,0.6134534748215624,0.5931416261638308,0.5498114844345144,0.4565438291334211,0.33256771334254376,0.2192143662561602,0.11416614889024918,0.05499884410364179,0.036221066842429706,0.023763788484272963
