,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6939793117613048,0.4368297713949028,0.1788519370887508,0.0829527884754063,0.0374467884316095,0.0262982449118479,0.0143403315966301,0.0084969821548909,0.0058425085396171,0.0053717603499035,0.0053717603499035,0.0053717603499035,0.0053338817979055,0.0052471573540738,0.0052471573540738
1/2^2,0.7669771565298117,0.6619854353199782,0.4344700763146841,0.1769469614267494,0.0724947891259926,0.0395615104652823,0.0247954868907424,0.0135407770052282,0.0053338222965098,0.0043356273469462,0.0043306321228798,0.0040337431713518,0.0039067764628573,0.0036332560345177,0.0034802669298495
1/2^3,0.7997160000854123,0.7408470361616738,0.6457891022808329,0.4296994052390585,0.1704881673819426,0.0627802127864552,0.0364863842004061,0.0258215371497597,0.0131238291332997,0.0043998456497898,0.0028898762106918,0.0021416239396751,0.0015432097766699,0.0013247779580417,0.0011234959448709
1/2^4,0.814804534121985,0.7853495395377529,0.7312454718014288,0.6403682557845081,0.4289377298619084,0.1719977429047223,0.06006846239987591,0.03674943153093444,0.02548723673423758,0.012976152010838455,0.003925606959350982,0.002143566427174398,0.0012204225080653286,0.0007107879895182645,0.0005056926042789171
1/2^5,0.8217473753506456,0.8077624961706369,0.7795438414409291,0.7262324975142154,0.6365012108818807,0.427020103422156,0.17263953941321228,0.057205911628022535,0.03675339498838135,0.025596165486604032,0.012734029583314098,0.003599945036542758,0.0018652457530733968,0.0008996598110023945,0.0003678867020727838
1/2^6,0.8250822402311736,0.8183860676052748,0.8041636511287495,0.7762765737682471,0.7240787491421342,0.6345986408488543,0.4266873715967108,0.17298074189621798,0.05648660029476469,0.036909792731535135,0.02542081201178874,0.012662929214452164,0.0034096332752498308,0.001684644114769642,0.0007432229740336901
1/2^7,0.8267170902820277,0.8234406020724084,0.8166870314431641,0.802343671783363,0.7746288585322552,0.7229839551256524,0.6339095152238988,0.4264780967466664,0.17294519011745824,0.05625380725191459,0.03697828361792959,0.025388383947581656,0.012748511266210167,0.003338527993361006,0.001608137637387208
1/2^8,0.8275265548041202,0.8259059081801318,0.8226153203090001,0.815832789692885,0.8014283991927172,0.7738013696832944,0.7224469126563757,0.6334348024426681,0.4263793902009677,0.17304160008976152,0.0560992621450547,0.0369162720079365,0.02542082399001355,0.012727406555208789,0.0032942007431196415
1/2^9,0.8279293195136718,0.8271233582278846,0.825499217968683,0.8222015483239423,0.8154044715265956,0.8009694237950584,0.7734300133671618,0.7221683299994558,0.6332583712033801,0.42633071296413194,0.1730500516763018,0.05605694967634607,0.03693326641407094,0.02539997938880291,0.012743189889208788
1/2^10,0.8281302127681197,0.8277283179895799,0.8269214872067787,0.8252955961796781,0.8219943776046954,0.8151900110506616,0.8007395989977636,0.7732442098472243,0.7220442704970201,0.6331469476975206,0.4262947390012607,0.17302101249233168,0.05603674071825585,0.03691622197956673,0.02539600818032493
