,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6407058357580501,0.3690221043521028,0.1649990911379973,0.0737571343165661,0.0249669560236369,0.0087192204668924,0.0079315294382839,0.0065779729620612,0.0055500148276105,0.0046891927032317,0.0040138280795561,0.0040138280795561,0.0040138280795561,0.0040138280795561,0.0040138280795561
1/2^2,0.7238736818421332,0.597151768271624,0.3600775602843005,0.1545382338309059,0.0798620483586958,0.0335145908557078,0.0098722912638799,0.0060231502057593,0.0046524418387349,0.0026582025826313,0.0021654538724486,0.0016302140575835,0.0013893648201237,0.0010966125400919,0.0009518757784028
1/2^3,0.763630246479526,0.6922696879911258,0.5787971577802876,0.3606244863494426,0.152952727307818,0.0750159163294967,0.0260971417541629,0.0102948707021108,0.0061488412977837,0.0043181504879772,0.0025642390561407,0.0014003257249189,0.0007112986392935,0.0004167770046769,0.0002608135737486
1/2^4,0.7803885122276567,0.7467197382761668,0.6809304093889703,0.5698164238839256,0.3561852336292456,0.1434615811212277,0.0707760178300599,0.0250618089451076,0.0099825964031068,0.0066458683803994,0.0042726427283816,0.0023850789849039,0.0011210531981313,0.0004319823103675,0.0001853921327116
1/2^5,0.7881268306089618,0.7725878754324598,0.7379584039057154,0.675925714883127,0.5644659325706248,0.3545220237425101,0.1448814163852552,0.0668424561790264,0.0238646519110342,0.010138966417024,0.0067140301677817,0.0042747864529507,0.0022995711065807,0.0009910244586649,0.0003302089013775
1/2^6,0.79184990022908,0.7843857589136669,0.7686168611707791,0.7334927177052254,0.6735103363072464,0.5618873635776743,0.3542719903989684,0.1428873124637514,0.0675743128596974,0.0236427401779458,0.0101788957917766,0.0067571771890998,0.004293762762007,0.0022134155969949,0.0009328537055557
1/2^7,0.7936765114099659,0.7900185187444159,0.7824983006341394,0.7666127352394294,0.7312374753682991,0.6723076428397474,0.5605950597885928,0.3538629572262068,0.1429129331253046,0.0676185289187226,0.0236487146953216,0.0101248290669929,0.0068041574537606,0.0043064711605346,0.0022060695970125
1/2^8,0.7945812765946674,0.7927705218483992,0.7890986923455963,0.7815502300626714,0.7656058947806078,0.7301041055538472,0.6716854052699291,0.5599160842121125,0.3537813766710944,0.1424905452093582,0.0673424671858651,0.0236783162046304,0.0101962007200598,0.006847833382842,0.0043047778061884
1/2^9,0.7950315473424633,0.7941306958934921,0.7923165050708223,0.7886377318292986,0.781075095288218,0.7651012645179582,0.7295359644974343,0.6713796432212248,0.5595839339456441,0.35360310868266,0.14248712996467322,0.06723201375198201,0.02367042965441426,0.01020445575502411,0.006856369814814441
1/2^10,0.7952561576284375,0.7948068590928749,0.7939051515359422,0.7920892395354474,0.7884069880497191,0.7808372512445784,0.7648486449008066,0.7292515275337992,0.6712315634518298,0.5594250447512384,0.35358764497465495,0.14246801967831738,0.06719864597196656,0.0236567067512942,0.01020293453781485
