,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.21634615384615383,0.12345867415455987,0.0645493101103667,0.025620911427373657,0.015030910599610581,0.008908636612673064,0.008908636612673064,0.003923286374141375,0.003923286374141375,0.003660494912545939,0.003660494912545939,0.003660494912545939,0.0032578066567827482,0.0031998523456296117,0.00301887464155059
1/2^2,0.27801724137931033,0.19067152905732315,0.0968741549894616,0.057245300838944,0.01829767806586647,0.010690466060785527,0.0049751440532726345,0.004061568557072268,0.002274980147850257,0.0021003996161330523,0.001496208819111316,0.001496208819111316,0.001496208819111316,0.001496208819111316,0.001496208819111316
1/2^3,0.3196721311475409,0.2517867875652643,0.17390881655397555,0.0964991687613791,0.0475967240226279,0.01990546700835427,0.007303620171081143,0.004304086086879214,0.0020743527956183544,0.0012722282429486482,0.0012722282429486482,0.000791477965066373,0.0006061074267357521,0.0006061074267357521,0.0006061074267357521
1/2^4,0.3480000000000001,0.2996320533298562,0.24107598141864306,0.16833539675821252,0.09254268405349063,0.04617174974503721,0.017353442155550937,0.005472630684490554,0.0022434625565795913,0.0011961986278381034,0.0007467468746192661,0.0007467468746192661,0.0006478342914998067,0.00039666852223951143,0.00027051768088077663
1/2^5,0.36166007905138353,0.3345615080696409,0.2930333485473669,0.23595279224278326,0.16507428004737845,0.0908231178001924,0.045165380710796406,0.016996165926539075,0.005663527247510489,0.0015195489493935058,0.000583400855300623,0.0004974252403096016,0.00041461347500299243,0.0003508335341732331,0.00020368426361739987
1/2^6,0.36836935166994106,0.3549998083593182,0.32784205072677414,0.28914019769057303,0.23248232717496747,0.16407926448465396,0.0906773702482501,0.04464451271290592,0.016613022545416266,0.005299085192732057,0.0010037855043370663,0.00022982687432299934,0.00021787410339401656,0.00018767843843980122,0.00014097363224310072
1/2^7,0.3716944172380018,0.36505576621690733,0.3516702094461837,0.32448026148560677,0.28746315350394447,0.2310340004056754,0.16341983591002845,0.0902780083489604,0.04461024485591843,0.01666576220356047,0.005184090589843102,0.0009590813613479931,0.000170052841171302,0.00012420348900548384,7.961766724595468e-05
1/2^8,0.37334963325183385,0.37004197674951395,0.3633991761965083,0.35000530405573427,0.32279859607175354,0.28649635523694944,0.23018500756469903,0.1631351900612589,0.09027771968475347,0.044531255370178026,0.016574608348757555,0.005156729995829478,0.0008426525220481643,0.00010149304722825387,5.015714494291471e-05
1/2^9,0.37417542145125826,0.3725245272322021,0.3692158154642066,0.36257090258097985,0.34917279457374106,0.3219575383846368,0.2860790559924181,0.22983995546982539,0.16303084616875665,0.09016621343949748,0.04449716020089511,0.016566369985268392,0.005121715173269227,0.000838399106242243,5.8002196790659666e-05
1/2^10,0.37458786176578357,0.37376315022592915,0.37211198997987166,0.36880274594740914,0.36215676744289566,0.34875652182854583,0.32153694923939635,0.28585000765384366,0.22963885060330455,0.16292305153585354,0.0901131103679024,0.04445661810477805,0.01655356857140806,0.0051021067656291455,0.0008316639742465495
