,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5741117690599553,0.31608442240648343,0.16809840940017381,0.08496981561223076,0.04354563473743039,0.016824783860500948,0.0033250415002851826,0.0005237676209679613,0.00015392138037405387,1.6461443093945185e-05,2.8614696331374717e-06,9.831287045303252e-10,1.1518247877986408e-16,1.4987512653438025e-30,2.3053301971055753e-58
1/2^2,0.6826611865715102,0.5162027514179628,0.31746464815112463,0.17474178813316765,0.08174400322728476,0.04360696126362391,0.015613280997388975,0.0023864320391053,0.0004755398517451148,0.00020546423016171018,4.591718119835266e-05,7.6402945799141e-06,4.260278900487627e-07,1.1044319574148494e-09,3.147661234977407e-16
1/2^3,0.7210140969858051,0.646908549483706,0.48723250126295137,0.30912314746317754,0.17140842943621068,0.08331455808299604,0.04335090857552537,0.01597198166458015,0.0026664384277133514,0.00028885263039269717,7.809199464942346e-05,1.296359220106905e-05,2.934295738582802e-06,7.663273115796704e-07,1.7723023310121777e-07
1/2^4,0.7373527078675979,0.7049929252664832,0.62834195708689,0.4766664261410024,0.3030053059800924,0.16973815005073836,0.08240273712758915,0.04266456446947873,0.01636865531750242,0.002715349220719322,0.00021340824516427766,8.518237134265918e-05,1.2161793842706842e-05,7.59808154299721e-06,1.6588570142217005e-06
1/2^5,0.7449320924314281,0.7298228784495085,0.6968250063992539,0.6188276880276206,0.47180209733786543,0.3020464713862085,0.1711364210628056,0.08165545441483764,0.04343401383308336,0.016252278236824354,0.002709033950054777,0.00017628719219983834,5.183604920658869e-05,2.1696547905019173e-05,6.245719189369617e-06
1/2^6,0.748586581530079,0.7412868389851263,0.7260206924305221,0.6926956844526034,0.6140048198691288,0.4686538921157229,0.3009597672792225,0.17012282078069327,0.08166431373570225,0.04348754830918063,0.016326526918374728,0.0026471988987578645,0.0001471408202420837,3.1237622146039546e-05,2.090898781619909e-05
1/2^7,0.7503814238464055,0.7467936856186165,0.7394551687559179,0.7241096098693902,0.6906188898395336,0.6118170473748282,0.4680006317862571,0.30106493242255256,0.1701629090321267,0.08151862184936928,0.043482539354359556,0.01632595792376747,0.0026636458673325804,0.00013383634710903436,1.5437341179726064e-05
1/2^8,0.7512709115393528,0.7494923793012447,0.7458950121231941,0.7385369938278009,0.7231514849414117,0.6895773571343292,0.6106598999900902,0.4674514188027272,0.30090420420761776,0.17003564607711655,0.08140803594750019,0.04344901783092799,0.016377142354044583,0.0026649125822993933,0.0001278309026367546
1/2^9,0.7517136924452226,0.7508282361015318,0.7490473051245847,0.7454451094330843,0.7380773114057124,0.7226717656288213,0.6890557939910794,0.6100966847199174,0.4671867414491877,0.3009168803083451,0.17013081309981448,0.0813587018768018,0.04347448319145576,0.0163697255322114,0.002656336503481225
1/2^10,0.7519345946880674,0.7514928159114713,0.7506067609706136,0.7488246288847388,0.7452200153993439,0.7378473201956696,0.7224317403832875,0.6887948115917097,0.60981483216647,0.4670580612721075,0.3009351160511665,0.17005997453573748,0.08132383227205918,0.04347528131567595,0.016377029448649882
