,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.423044217687075,0.22456126533519044,0.09094918842155143,0.05129195566411277,0.027838340360971655,0.01688459228168836,0.00611799274060325,0.005126558131107721,0.0014414523098584405,0.001276768624878371,0.001276768624878371,0.001276768624878371,0.001276768624878371,0.001276768624878371,0.001276768624878371
1/2^2,0.5225000000000002,0.3871126176504591,0.2091095294804846,0.0839160095328979,0.04249694477752638,0.028420448372216106,0.01741448755347206,0.005814130813500307,0.002463084003155097,0.0008107069420675773,0.0007034345935167956,0.0007034345935167956,0.0007034345935167956,0.0007034345935167956,0.0007034345935167956
1/2^3,0.5751696352841393,0.4828909587383469,0.3646115021132002,0.2063721515693363,0.0903919896630661,0.0435208631812223,0.027789574806631332,0.015967360263481032,0.004802881791241835,0.0012972791864921175,0.0004919018493225193,0.0004488358455375798,0.00041916085615680704,0.0003841968183853988,0.0003841968183853988
1/2^4,0.5983414733414731,0.5524139093569093,0.4693123053185764,0.3589480389129661,0.20261361295105276,0.0868259330702645,0.04213376817723301,0.028052146177276433,0.01626744996811936,0.0048406094600942935,0.0010216635932976971,0.00030330517330436833,0.00020816592696230136,0.0002037055665928768,0.00019209145788389917
1/2^5,0.6092409734689808,0.587502104790328,0.540830918863744,0.46331446334393545,0.3538545360157442,0.20179812481300513,0.08643347055081325,0.041925632437161235,0.027999247767208364,0.016131903497420746,0.004666633753259167,0.0008675906929911853,0.0002309339788265777,0.00014454392437501432,0.00012714823918933782
1/2^6,0.6145308641975312,0.6039613465380197,0.5820347883523856,0.5349766594464814,0.46083385280532796,0.3519118274435401,0.20150078146565512,0.08536309818231384,0.04175462597180975,0.02781391429427765,0.016215988369853246,0.004534672973316916,0.0008717957599172582,0.00020252858952825864,9.470824895449783e-05
1/2^7,0.6171372057594967,0.6119265333855951,0.6013100958845956,0.5792879204898033,0.5320323240266482,0.4596680327492203,0.35101949756921785,0.2012195550767795,0.0853653184100608,0.04181993117704826,0.02786389284451192,0.01620047909828958,0.00449029388953312,0.0008613207796303856,0.00017010614954942498
1/2^8,0.6184308895261906,0.6158439577236031,0.6106215686310043,0.5999814572986248,0.5779110166906699,0.5305556597407778,0.45905518944881685,0.3505368763735165,0.20113467621850123,0.08515188162145741,0.0416761891305362,0.027819142044984497,0.016213155045967344,0.004455013152582821,0.0008545710170399033
1/2^9,0.6190753797755014,0.6177864999892012,0.6151966414323463,0.6099683677241878,0.5993163651569083,0.5772216760708284,0.5298161786681503,0.45876533259216884,0.35031435881564266,0.20101526303780998,0.0851247738086931,0.04166148181217017,0.027824455983771652,0.01621766030192164,0.004439743418707142
1/2^10,0.6193970394837439,0.6187537442270072,0.6174641331022712,0.6148728079165418,0.6096415852841167,0.5989836234133878,0.5768767809033205,0.5294461477757522,0.4585818888460586,0.35015639977535534,0.20098314303962178,0.08512684545863154,0.041620780269481676,0.02782056551976576,0.016215868530299868
