,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5002698625188584,0.2507519282804371,0.16572464589911484,0.054400701117549966,0.023615701914602265,0.008610073868722288,0.007024828944691814,0.005444128082880076,0.0030706594076543403,0.0026442378175478252,0.0021481758327072434,0.0018016384777720309,0.0018016384777720309,0.0016256471770071123,0.0016256471770071123
1/2^2,0.6072957239184148,0.4448185069425571,0.2541176874565742,0.1419611990475631,0.06017003254902326,0.01827074220494336,0.010092618659500925,0.005465860641790474,0.004008074280152364,0.002312862588580593,0.0012123683337493768,0.0007858985632362006,0.0007711347331111089,0.0006422514403496386,0.0005706011854997837
1/2^3,0.6573193502327371,0.564784721212706,0.42304400237810347,0.24494586491294285,0.12149209970462455,0.05274703152308291,0.014811895205736865,0.00927938020986967,0.006239109789264146,0.003653710131762559,0.00223754836064854,0.000970777919839462,0.0005081709952366741,0.00033046665415833895,0.0003136778468761669
1/2^4,0.6789053167283854,0.6358512344363333,0.5507135223736317,0.41312405305915445,0.2409892591606703,0.12155911473135962,0.05176914744527335,0.014779903266090102,0.009349095109777432,0.005718025809553986,0.0035742364516241766,0.002087051388870895,0.0007622086442654547,0.0002451064595577555,0.00015089989354610028
1/2^5,0.6889756440599665,0.6688254924473961,0.6248456560077852,0.5443071421485182,0.41043506731300017,0.2381361239640056,0.11917511698249326,0.05061629579306888,0.0147709126529221,0.009395583941573879,0.005796928459267325,0.0036726688575178788,0.0019505332853558932,0.0006625897491419611,0.00017497888500822619
1/2^6,0.6938441006419549,0.6841007118917466,0.6637205411375763,0.6192659710994847,0.5407683757112564,0.40899996186721016,0.23759452021139707,0.11900643122110047,0.04994225477582361,0.014702336273420144,0.009236222297208772,0.0058002005644930636,0.0036191152807827443,0.0019325011268702089,0.0006176604429161476
1/2^7,0.6962382531623407,0.6914478594523403,0.681647403873122,0.6611507836473014,0.6164557069762567,0.5393652974142804,0.40788019076798687,0.2371797963018163,0.11813486757311094,0.049951990226261345,0.014598115295349653,0.00931694794930718,0.005807447730662168,0.0036402085935481605,0.001916204620039267
1/2^8,0.6974255023905989,0.6950504255786729,0.6902458342808353,0.6804166683676572,0.6598614524532309,0.6150453147133536,0.5385638049059304,0.4074190286445261,0.23693907295797473,0.11801477043067275,0.04986436453509321,0.014590959131769802,0.009302186160676329,0.00583105126317292,0.00364246890684448
1/2^9,0.6980166937439332,0.6968341595788237,0.6944555428499526,0.6896438308482208,0.6798002648578781,0.6592156569624925,0.6143387838452811,0.538112812842131,0.4072384624006255,0.23680743073743513,0.1178999896867526,0.04981245132159853,0.014591609415776351,0.009286234006232201,0.005827906614362778
1/2^10,0.6983116840124713,0.6977216647615695,0.6965382468529356,0.694157857440058,0.6893425795666203,0.6794918022242927,0.6588924746277527,0.6139851822444455,0.5378910081672442,0.40714955296404587,0.23674767753061146,0.11793700139470832,0.04982488251623108,0.014586812604596383,0.009285023804066806
