,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5981346158335864,0.26949698507432795,0.12029855448113579,0.06399041476843836,0.024342198576362096,0.010033548298643663,0.004265795499948764,0.0007079627522354128,0.00017435906907142478,5.166256235856594e-06,1.8446421767070122e-08,5.495625603335427e-14,9.505907963540267e-25,8.442583374876183e-47,2.024693923691272e-91
1/2^2,0.6923792772338537,0.5376260698084618,0.27307933608220936,0.12401228637823376,0.052055038032720456,0.01891584290850352,0.007041387711571273,0.0036661669489065503,0.001008868433839823,0.00031342807593270753,3.713082092034225e-05,4.697470125435965e-06,1.038636437276948e-07,6.86187591912171e-11,1.1565933918868349e-17
1/2^3,0.7248510857368096,0.6636659165888328,0.5163479969292647,0.25964454913662993,0.11847624776190413,0.05260448461670739,0.01926605709712822,0.006525120106818163,0.002230407491862181,0.001716352058652174,0.00039440807702762626,7.387170401565091e-05,1.8674570066802382e-05,7.556049715386137e-06,8.138394272439832e-07
1/2^4,0.7386874250764294,0.7116441337562087,0.6491637890044607,0.5042023487151429,0.2549511839813946,0.119851337029134,0.05051641088409203,0.019267125937963734,0.006659658433500396,0.0023918763926223893,0.0009277266203740074,0.00039606082185813515,5.2133397238443586e-05,2.423509301012826e-05,1.3044706460151918e-05
1/2^5,0.7451066537417673,0.732396461892422,0.7050051409168377,0.6418397545735014,0.4982017028589905,0.25094996235265865,0.11921741073321622,0.049314220400659324,0.01883786981009631,0.006670845706300242,0.0021910335491625906,0.0006832936035312612,0.000393479699099329,0.00015253892139161168,3.5894589924593325e-05
1/2^6,0.7482019034466602,0.7420403129141718,0.7292420089655895,0.7016729683869156,0.6381548547017983,0.49535830148834314,0.25049983211945637,0.11848968841739524,0.04901911608242377,0.018642978890681238,0.006708692217244937,0.0021700865067955316,0.00044039009815416923,0.0003140756366107169,0.0002047796470729459
1/2^7,0.7497221186752692,0.7466885473476702,0.7405048900213411,0.7276621155217885,0.7000032328513328,0.6363060922221925,0.4938741060868906,0.2489645994404023,0.11829052927942095,0.04914811115916883,0.018710492835167205,0.0067646562657258215,0.0021348001182981205,0.0004651782654274422,0.00031307788852021133
1/2^8,0.7504755150551684,0.748970392636795,0.7459313053412272,0.7397365655226249,0.726871448641584,0.6991673921913192,0.6353800578721476,0.49320482127188825,0.24817987686065546,0.11796992294312701,0.04910703144415023,0.018636171442094784,0.006725064084296829,0.00211223097494082,0.00046049589529321885
1/2^9,0.7508505526940187,0.7501008895419539,0.7485943885523704,0.7455525372967344,0.7393522437429453,0.7264759284554128,0.6987492210263558,0.6349166179780841,0.49284643043885445,0.24803486891240725,0.11793961595324601,0.04904389778259125,0.018670133919097057,0.00670333219140297,0.0021123307159883107
1/2^10,0.7510376585090996,0.7506635492337582,0.749913541511498,0.7484063504990834,0.7453631157560338,0.7391600421853692,0.7262781208354699,0.6985400717809541,0.6346847911665068,0.4926499442202561,0.24796486156370962,0.11788383018957392,0.04899959711082777,0.018637398473661602,0.0067203115084469725
