,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5660021551724127,0.34099176630456945,0.14865938578161048,0.047699941588398076,0.030235751758863654,0.011655810053232844,0.003774945375247276,0.0019158473715762134,0.001005516607099396,0.0007018071956953533,0.0002405275825064312,1.0081862142412727e-05,1.561615849998436e-08,2.7758976126122647e-14,8.769713063485279e-26
1/2^2,0.6654446546830652,0.5263386044421613,0.34316744041909525,0.12830500495621008,0.04034631007041226,0.0199658257005839,0.010309790091650218,0.004455796073161219,0.0011827261354247329,0.0005642436083868841,0.00037246766480738587,0.00025189829359816614,0.00015145505527695415,2.2763906623946353e-05,3.1114425306170104e-07
1/2^3,0.7121661721068255,0.6294917431593854,0.5092950266300563,0.33533685056323403,0.1281825337317735,0.03498889951820492,0.018689866534635276,0.009974033328164886,0.004754365565195689,0.001530584003530121,0.0005938929099235466,0.00038689378489375706,0.00022946546685430807,0.00015462313552296874,8.945118691098437e-05
1/2^4,0.733427362482371,0.690642960312807,0.6150590479630612,0.5029454210983904,0.33409726375368987,0.13067973099420976,0.035055921538643356,0.017437364163276937,0.010075228739408902,0.005270385040209967,0.0017842922171296789,0.0005939524839172294,0.00038714087260942716,0.0002238419161052378,0.00011771415001614286
1/2^5,0.7432897453544415,0.7234663171823597,0.6802339765017612,0.6086138646031938,0.5001741264649014,0.3322178523782721,0.1304654826382317,0.03515700326792014,0.016632989658268572,0.010282767474857072,0.0054408218766452575,0.001921363280874302,0.0005793584082389473,0.0003754087452401722,0.00023827830435314492
1/2^6,0.7480448826929638,0.7385066074424648,0.718392291588656,0.6759125825946467,0.6049767082931403,0.4982408370390088,0.33213709403572356,0.13025524071099123,0.0346214199644715,0.016785585362218688,0.010248801939932738,0.005556056077884286,0.0020330229378416028,0.0005701194673910234,0.0003611563899761182
1/2^7,0.750380260267026,0.7457021324330776,0.7360927383099342,0.7158304157366282,0.6740096758236617,0.6033664905614023,0.4975530688695968,0.3318414109959369,0.13057227544083558,0.0343962228563171,0.0166791581403555,0.010348849923721381,0.005610232350774103,0.00208437366940268,0.0005659303998640853
1/2^8,0.7515376190074962,0.7492210143804663,0.7445253182300381,0.7348800555409055,0.714543066948736,0.6730569756783736,0.6027011256296007,0.4972053982634445,0.3316913604154833,0.13066901680769177,0.03415431658801077,0.01666648486219964,0.01032750756879898,0.005621888182348437,0.0021097818083169353
1/2^9,0.7521137424809666,0.7509610184074831,0.7486400487387334,0.7439355305082515,0.7342722549145081,0.7138977648457621,0.6725118942574293,0.6022452667998887,0.49702342711045633,0.3316165090242702,0.13068307455586842,0.03409396081748884,0.016634509597859726,0.010336415210777612,0.005631853842067691
1/2^10,0.7524011685336565,0.7518261964887732,0.7506723845704905,0.7483492276860784,0.7436402888525573,0.7339679869818418,0.7135747037038663,0.6722733859191842,0.6020791704292648,0.4969245188388392,0.3315805557643926,0.13069321346169085,0.034097470781606604,0.01662359848901821,0.010337898339813616
