,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6506247247410312,0.35733449285374475,0.1799845929031281,0.08443856862812864,0.04198888745150503,0.01126715377276619,0.004182599611152949,0.0032840169936639288,0.002759160861451969,0.001998579902776198,0.0018859761761627135,0.0015873003904536727,0.0015299852284224064,0.0015299852284224064,0.0015299852284224064
1/2^2,0.7459504270376627,0.5844120522739097,0.33145726777236584,0.19558424480379571,0.08105623556221654,0.03585757859610469,0.01309830177884571,0.003732628531364188,0.002855018586749802,0.0016192646523123038,0.001038509927731903,0.00099294686405853,0.0008946757478252003,0.0008946757478252003,0.0008946757478252003
1/2^3,0.7776593748526226,0.7161345737397057,0.5560825398107007,0.33110819030871896,0.18468683242423264,0.08856432624769627,0.03713314750702967,0.012290401975993593,0.004739677908101854,0.002212501940283161,0.0010560690837022836,0.0004991792930069858,0.00037847811358612875,0.00037847811358612875,0.00037847811358612875
1/2^4,0.791000618231705,0.764529973431127,0.7005166627490275,0.5435053203139618,0.3321888957588061,0.182335348108996,0.08498256402595346,0.037075854797852685,0.012786033984800991,0.004490034998426863,0.002268159192800364,0.001056661983333558,0.0003881881938425434,0.00019081512647606172,0.00012159661695930414
1/2^5,0.7971561396332785,0.7848753784720021,0.7578114304715647,0.6924772582445878,0.5351604130419916,0.32834450065292353,0.18298935654591936,0.08467169954986814,0.036410620607407865,0.012693798141929575,0.004640061034277453,0.002307309331293145,0.0010066900283705112,0.0003245233228610808,0.00012115212671380725
1/2^6,0.8001165790838005,0.7942009078094179,0.7817772045501956,0.7544083357644886,0.6883926292171264,0.5322456108256678,0.3275724631504482,0.18345186269429228,0.08539226202027367,0.036242481675333095,0.012904408930608686,0.004794787200381302,0.0023348745519306754,0.0010150309398234709,0.00029787151742262873
1/2^7,0.8015687646453912,0.7986654258234042,0.792714767179095,0.7802186361375878,0.7526951248453018,0.6863331105329239,0.5311874280551924,0.3279649683122506,0.1827903552795358,0.08565474728922882,0.03614447972965008,0.012896861098243239,0.0048388187180603195,0.0023468923646051084,0.0010212896144559127
1/2^8,0.8022880032567633,0.8008497519127892,0.7979377634987778,0.7919694962394199,0.779436905324736,0.7518355123280759,0.6852989244296697,0.5303097804316605,0.32765646191058556,0.1826335968033576,0.08542559757861069,0.036283698675035655,0.012915330848968783,0.00486912656699026,0.0023541206279567885
1/2^9,0.8026459278618611,0.8019301311877086,0.8004897298074624,0.797573402517918,0.7915963018068827,0.7790454185937551,0.7514049427287431,0.6847807086952775,0.529945589495094,0.32748446177268836,0.18260110863523624,0.0854360423372741,0.03622023682268667,0.012917264304575356,0.004894904081083241
1/2^10,0.8028244688167562,0.8024673995548579,0.801751066928865,0.8003095887883188,0.7973910885158373,0.7914095637409732,0.7788495186787923,0.751189465635187,0.6845213181404085,0.5297694298388711,0.3274135446283176,0.18247835351117536,0.0854610477954234,0.03622759130256081,0.012919834154718373
