,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.4951322751322755,0.2891740142406587,0.10292095666611478,0.04576413920719433,0.0340887669558391,0.016067268607998814,0.008354079196216009,0.005065962448359527,0.004332656246525888,0.0038164632652534216,0.002764704461092592,0.0027313793870848615,0.0026824875955724094,0.0025197356252511655,0.0024215222702513098
1/2^2,0.605797101449275,0.4550744456243363,0.28652243288813195,0.10719399078104931,0.043068574864136844,0.029101230283796863,0.012944947624579846,0.007283598024575411,0.004981703087431262,0.002708318182659026,0.0013274671717456144,0.001115152458437259,0.001115152458437259,0.001115152458437259,0.001115152458437259
1/2^3,0.6653594771241829,0.5579373691650324,0.43985066484832624,0.282388830442338,0.10859968575665466,0.04085226674089321,0.026680200719271855,0.012570925461334393,0.007640054750558688,0.005315475499287838,0.003153582439905949,0.00113482911763233,0.0009190032426251175,0.0008910445846516342,0.0008608522377584986
1/2^4,0.6909657320872274,0.6391673501020505,0.5452320884992662,0.43497951147873154,0.2810681409308268,0.10690129986722659,0.03910559420969241,0.02408426955690245,0.012840064684283694,0.007156409453935712,0.0044910430217697875,0.0025258314839631496,0.0010295932066836963,0.0006393013580096191,0.0006393013580096191
1/2^5,0.7028919330289201,0.6788518814340683,0.6255289417049982,0.5377817920310953,0.43089455859044934,0.280019217873246,0.10595730378197006,0.03889691149734903,0.02379537826980101,0.01219008150064345,0.0069681811019872775,0.003918391839597715,0.002008730775581827,0.0007907600245532746,0.0004158271317127404
1/2^6,0.708653122648607,0.69707970615738,0.6726681547716508,0.6185580639033652,0.5347204975339964,0.42930480401996035,0.27964544357041815,0.10616290555563401,0.03870481327053963,0.023468632876350086,0.012028358469953267,0.006614574522680066,0.003691805455504368,0.0017721816798073114,0.0007094082356394712
1/2^7,0.7114852225963327,0.7058078042773313,0.6941431172181948,0.6695427689998248,0.615032518386817,0.5335540588098651,0.42874563723333065,0.279525905858538,0.1059994645787234,0.038588757524556684,0.023354422197144356,0.011983488829232364,0.006579702920591469,0.0035636369218818536,0.0016617531377709522
1/2^8,0.7128893863085248,0.7100777002071721,0.7043776858686022,0.6926669888088264,0.6679714570143422,0.6132594331876522,0.5327979225423766,0.42847350026186753,0.2794938354272971,0.10595447181752256,0.038516065785937914,0.02326288721284756,0.011942354853637904,0.006530305605006573,0.003506027808653933
1/2^9,0.7135885256589372,0.7121894007309711,0.7093720945281902,0.7036607357881266,0.6919269385857181,0.667183615729539,0.6123702759479296,0.5324205068726723,0.4282196375456869,0.2793840660957785,0.10597058650354335,0.03852668393168007,0.02329343858467023,0.011955185350863307,0.006508687572732954
1/2^10,0.7139373633021551,0.713239475651562,0.7118389493826652,0.7090188273600596,0.7033017847301551,0.6915564134861413,0.6667891449041791,0.6119250390500643,0.5321900996214426,0.4281243016889055,0.27935948584502274,0.10593189525536836,0.038501551957519364,0.02325347795389644,0.01193663302264255
