,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6624001361594972,0.3217242355209171,0.17264435811234793,0.08256510007042392,0.030283499676114583,0.012502588416489081,0.004103206784335672,0.002400435181245839,0.0012106617109097033,0.00022995623030175783,8.832819517233136e-06,1.5531728496359146e-08,4.140357694865318e-14,2.8960519243336453e-25,1.4150674277147766e-47
1/2^2,0.7500249041869449,0.6089424222513891,0.3234193112700143,0.15611148584886966,0.0760255259661816,0.028843336165877153,0.009823000871030718,0.005014370020165097,0.0027917608158459562,0.0013382947634264905,0.000318237108257779,1.992947330202327e-05,8.039820767503172e-08,1.3525370052318472e-12,4.062328967594496e-22
1/2^3,0.7791826237100429,0.7236430357918567,0.5854304007664668,0.323257908566084,0.16614098657780169,0.06923786995188476,0.029725399633689968,0.011220083100846724,0.0054239225826593065,0.0029457676345033632,0.00146716393805406,0.0003854709654867374,2.869572728397821e-05,1.80998679172876e-07,7.851611001301641e-12
1/2^4,0.7914520132253676,0.7673383008185406,0.7101250273365011,0.5748932039852809,0.3195642059902108,0.15967361953240142,0.07221013328348411,0.028793426485326786,0.011917499093766435,0.005827089274480644,0.0032254334812010024,0.0016065802609115825,0.00044932546879106975,3.635459135955668e-05,2.8360608408652205e-07
1/2^5,0.7971133014276833,0.7858727325346087,0.7613407478858736,0.7032493965378278,0.568031164390033,0.32077720612980964,0.16216688221660713,0.07071337485079593,0.029324714928021616,0.012117179784627,0.006133655031645641,0.003338691469846386,0.0016863068018952905,0.0004831365788926572,4.078844232429669e-05
1/2^6,0.7998361138074348,0.7944084056873075,0.7830649960246407,0.7583195564384032,0.6997778918692883,0.5649406246321441,0.3189011036859931,0.160673064950624,0.07101847523748206,0.02968774230515405,0.012138302779661497,0.006267210703921278,0.0034301430617443306,0.001743958504214701,0.0005081193468458604
1/2^7,0.8011717526123443,0.7985046555619216,0.7930515334308221,0.7816562068529029,0.7568028998024586,0.6980331322006841,0.5633872302678301,0.3186647158451995,0.16088724420248388,0.07073522020527653,0.029524886405438978,0.01214979989974876,0.006324817236994133,0.0034674676931063576,0.0017683487235021324
1/2^8,0.8018332719671595,0.8005112425122877,0.7978378332626658,0.7923719445528726,0.7809505317299548,0.7560429982257568,0.6971584260106706,0.5626084362345998,0.31863111156271806,0.16105381482572337,0.07068527064012314,0.02960757100958165,0.012202672541843675,0.006358887332854964,0.003495019277284766
1/2^9,0.8021624739401088,0.8015043179094596,0.8001807158138099,0.7975041431678535,0.7920318560517299,0.7805973676972564,0.7556626468078055,0.696720481916429,0.5622185066930451,0.3184662796412891,0.16100111100772035,0.07068234527934024,0.029589969227464857,0.01219249710356984,0.006379950254344821
1/2^10,0.8023266876384467,0.8019983216761418,0.8013397731761596,0.8000153838572244,0.7973372276750964,0.7918617375484374,0.7804207032678002,0.7554723700230663,0.696501360937019,0.5620234077457967,0.3184289064600301,0.16099796786047682,0.0706955473824039,0.02960290724868809,0.012207380716364617
