,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6317543859649132,0.3976180306466702,0.15711754122612542,0.0699727644158736,0.024493470910290395,0.01430922163262894,0.0063498698277480855,0.0045131184367207845,0.0037912655500358878,0.0037912655500358878,0.0037912655500358878,0.0037912655500358878,0.0037912655500358878,0.0037912655500358878,0.0037912655500358878
1/2^2,0.7222632327209086,0.5925063958499099,0.39506095780442585,0.14532060496451846,0.05598996021206354,0.03015692864499265,0.013899397758865867,0.006914414570756806,0.004428473966623287,0.002505626283922366,0.0013072743036064702,0.0006123246636410268,0.0005100714340983486,0.0004729429775511623,0.00043755929965823065
1/2^3,0.7674825174825144,0.6885420212787134,0.5802497309654354,0.39472570555865516,0.15163788260075756,0.04689805560894066,0.02981382744389292,0.013236278989967008,0.007375380920036587,0.004036832990780192,0.0019497318569268631,0.0008745941594103288,0.0002944527462423586,0.00019072988437920368,0.00018486038720576473
1/2^4,0.7872516556291428,0.7469241211774765,0.6756270258504412,0.5733320439706783,0.39328116190021334,0.1507441710168491,0.044284027746305334,0.024952372815271292,0.013401023794426474,0.006585229982810735,0.0036955260170199555,0.0017578993576807703,0.0005795802801504313,0.0002114733238812503,9.977007752192794e-05
1/2^5,0.7963709677419386,0.7779138955498716,0.7360982063843013,0.6685290355991071,0.5693819579927569,0.3922433468817121,0.1529239634923708,0.04492078177999623,0.025649964610571643,0.01322914330391828,0.006196274245971393,0.0036298012661390828,0.0016570791897571506,0.0005884920176119797,0.0003323240830766348
1/2^6,0.8007563694267544,0.7919290582883103,0.7731209780340886,0.7309533813326554,0.6656472043145287,0.5674530365134888,0.391632856053571,0.15301545568455152,0.04455050136140011,0.025245207328813933,0.013103056704422196,0.006176668615521129,0.003558671765378608,0.00149953840002522,0.0006488721550834353
1/2^7,0.8029074367088569,0.7985909780326614,0.7896787095929623,0.7706918489448167,0.7288317844623707,0.6643834247051768,0.5667895152001261,0.39154758371614506,0.15299879696823576,0.04442723362731155,0.025539242413906718,0.013271746120726386,0.006204072776582959,0.0034947563596129105,0.001420889701641958
1/2^8,0.8039727917981118,0.8018384782437016,0.7975011366050132,0.7885459927109244,0.7694688986568685,0.7279082783311032,0.6639303641051217,0.5664296464872648,0.3914729946005149,0.15310749700853388,0.0442795034919128,0.025249008431683977,0.013278725822745785,0.006186312361359379,0.003476513997463877
1/2^9,0.8045029527559082,0.803441727340906,0.8013022379361855,0.796954406052155,0.7879777237559409,0.7688552991123799,0.7274460117511176,0.6635713670877595,0.5662321272273352,0.391432494111441,0.1531603847832298,0.044234054878054326,0.025253260104506108,0.013255911325155896,0.006183967826747075
1/2^10,0.8047674075531125,0.8042382717603797,0.8031757580128759,0.8010336746408429,0.7966805853522219,0.7876931084997729,0.7685479646998337,0.7272147488100233,0.6634346974783398,0.5661450921139826,0.3914193769661763,0.1531868720591342,0.04420483542631197,0.025305933904298587,0.013247086688976586
