,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6884970570326793,0.44325427062573,0.1864526942825209,0.0837120593852459,0.0414683497848532,0.0310229427696138,0.0173303999476289,0.003756561887626,0.0002073931938955,1.262237126921644e-06,6.711869746815415e-11,2.451348543411304e-19,3.579216282483718e-36,6.852173350889146e-70,2.8882540805737143e-137
1/2^2,0.7740121012922987,0.6440547407480118,0.446876896258257,0.2024973373838412,0.0784857155136892,0.0440986231173536,0.0324488049471304,0.01843859792959,0.0044529232189945,0.0003219741102927,2.8426196392651665e-06,3.19829955929768e-10,4.583499837376869e-18,1.0504406005651813e-33,5.470863805812295e-65
1/2^3,0.8081862276041829,0.7428010942479112,0.6286554747679153,0.4452752839710145,0.21009884098340495,0.07400003376615563,0.04384969913480647,0.03296198914622067,0.01899265750991662,0.0049173521455381074,0.0004035673518434329,4.33586639721463e-06,6.627301193487691e-10,1.898500121721546e-17,1.7226115969575186e-32
1/2^4,0.8224499976616201,0.7936781811095517,0.7303542288435748,0.6213186017532359,0.44563009646915686,0.21400000963982146,0.07291860042662368,0.043695112665967706,0.03323447873455457,0.01927204958308692,0.005216228344635973,0.00045592739324021715,5.394788375975167e-06,9.622263949306523e-10,3.897270235877279e-17
1/2^5,0.8290084732262707,0.8158132194107506,0.7861170010787185,0.7244811672480738,0.6171407846253611,0.4450199163757657,0.21536060408695085,0.07380790581545588,0.043671583210469885,0.0331834464355345,0.0194378703004002,0.005342039227657134,0.00048545608858056047,5.958247341606304e-06,1.1648347247049683e-09
1/2^6,0.8321576274294814,0.8258380887636787,0.8124254581034528,0.7822508697201072,0.7218126429586894,0.6155983734961066,0.44487122130583184,0.21625396864075425,0.0733144339616089,0.04366160991842555,0.033228492646995046,0.019521776182843214,0.005429860440682884,0.000501720296475592,6.296428895070525e-06
1/2^7,0.833701178828307,0.8306085882977805,0.8242364677848978,0.8107132812293771,0.7802952253689003,0.7205045457848688,0.6148581917924579,0.44484103974667943,0.2165720670739591,0.07347765402102126,0.04362671443013434,0.03326276127040938,0.01953969123135947,0.005462698523741595,0.0005096780158739812
1/2^8,0.8344653758244588,0.8329355889180822,0.8298300746746852,0.8234314394428611,0.8098524941096102,0.7793116023773902,0.7197619557104115,0.6143866194016031,0.44478764166998225,0.21675031264984818,0.0735033523360535,0.04360002562340549,0.033259207045718914,0.01955834443399064,0.0054854043814913656
1/2^9,0.8348456013175353,0.8340847995728217,0.832551809506845,0.8294398060333168,0.8230278566559457,0.8094209099371735,0.7788183206961284,0.7193901994489743,0.6141522110608506,0.44476444256597075,0.2168406756749679,0.07351056253921576,0.0435976694648372,0.0332687834265112,0.019571719948089376
1/2^10,0.8350352484884989,0.8346558661463389,0.8338942670847319,0.8323596720547037,0.8292444170714753,0.8228257963188352,0.8092048181816704,0.7785713097816044,0.7192229703974747,0.6140571635480296,0.4447567042822197,0.21688411217743855,0.07349718675745381,0.04360464501980367,0.03327040733085122
