,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5095851126835186,0.2702932827360993,0.11632362618966426,0.042769351177367576,0.0303820056847393,0.010947718622129697,0.004721171934919668,0.0029169915177078318,0.0015193467548824998,0.0015193467548824998,0.0015193467548824998,0.0015193467548824998,0.0015193467548824998,0.0015193467548824998,0.0015193467548824998
1/2^2,0.6087302953544982,0.44731877000880677,0.2654109976128404,0.11981270201563508,0.04201809412162532,0.0244410007786244,0.010761234016865275,0.004561999296250276,0.001854466761737812,0.0010430397393619206,0.0005224773690702365,0.0004800086118637006,0.0004800086118637006,0.0004800086118637006,0.0004800086118637006
1/2^3,0.6571250611736451,0.5737329752611954,0.4209661452814253,0.26149225341567156,0.11422983327052984,0.04358028821089897,0.02203455909571289,0.010437799894964765,0.004420081961197211,0.00166575909461633,0.0009397409983390948,0.0004647113839793579,0.0003239955512204182,0.0002821782099023894,0.0002661913403067696
1/2^4,0.6780156901877946,0.6363784575247843,0.5601181261024767,0.4126817745068187,0.25844067016577105,0.11143406072109109,0.04128272322327086,0.022171328535779616,0.010521343374736742,0.004489982896969979,0.0015657948896676877,0.0007835675615556402,0.0004076668837647974,0.00022940188384584605,0.00015051259761783968
1/2^5,0.6877631831604293,0.6682670711075746,0.6257484772219495,0.5524186013742208,0.4096364193480462,0.25761307553073676,0.1097529556989346,0.04028339996308794,0.021962140076855364,0.01062138461416896,0.004656840086102907,0.0015012804609355007,0.0007386449032245495,0.0003464920632446568,0.00017819908981376326
1/2^6,0.6924759218721511,0.6830462460975133,0.6633317388090753,0.6203603733822397,0.5489555049730456,0.408075145675191,0.25678179331893025,0.10845419956790568,0.04030824909940955,0.021678058244319738,0.010540848304229742,0.004606413330221833,0.0015483719988052822,0.0007107570368437993,0.0003312603863278527
1/2^7,0.6947935821670723,0.6901567628400885,0.6806729649135274,0.6608478036518867,0.6176468575897773,0.5472167330229077,0.4071696416040949,0.2563600354064072,0.10843141862323025,0.040392351454748024,0.021687740813464685,0.010618378125395442,0.004643479538772571,0.0015585891599771164,0.0006989829298852836
1/2^8,0.6959429200107672,0.6936438158849413,0.688993538445417,0.6794825012158435,0.6596016381261159,0.6162850807130077,0.5462408285796441,0.40679595477991626,0.25622095502879116,0.10806997751466878,0.04029685424601096,0.021647229754857007,0.010651490190104416,0.004666041118136162,0.0015597020505962865
1/2^9,0.6965152385040415,0.6953704878338012,0.6930680289823696,0.6884110004579407,0.6788862983537364,0.6589774892702824,0.6156029180802406,0.5458046975484735,0.4066040989185532,0.256118369859567,0.10798716791796392,0.040354294037042694,0.021636892050387557,0.010652226707861446,0.004671190683908555
1/2^10,0.6968008129455326,0.6962296348288195,0.6950840467476846,0.6927799077958106,0.6881194981803783,0.6785879522490057,0.6586651462259645,0.615261515763256,0.545560284167488,0.4065109617449662,0.2560805860978828,0.1080004080912951,0.04030785920605962,0.021626288746649753,0.01065960174690378
