,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.2141414141414141,0.12322532436655116,0.055198682766190964,0.04677414525414194,0.014670112080475958,0.014345130704585343,0.009925721331453282,0.00807974417633623,0.005719921157449057,0.005719921157449057,0.00421788982199488,0.00421788982199488,0.00371161311552485,0.00371161311552485,0.0037064944847842876
1/2^2,0.20844811753902656,0.17211333572438234,0.09177635320266879,0.04308592748183211,0.02126567818174101,0.011999802450752868,0.007890158447359087,0.007890158447359087,0.005096119420173943,0.0028170252051796917,0.0028170252051796917,0.0022655330923221357,0.0022655330923221357,0.0022655330923221357,0.0017447950851139375
1/2^3,0.2547211242863417,0.18237709891795592,0.14264095985711417,0.08123049515928704,0.03832164777543938,0.015123013568172378,0.007584734525627736,0.00636018414313033,0.0042710369530131855,0.0025725410058604938,0.0018503960452408723,0.0012577134407852429,0.0012577134407852429,0.0010429321715236446,0.0009647260937569352
1/2^4,0.2942187835804857,0.2304239787767261,0.17620183749083396,0.12806635195886845,0.07573510845946228,0.034450709546913774,0.011511175332244739,0.006827094482951445,0.004328632444658527,0.0031644803155382187,0.001257862741531534,0.000836531840277674,0.000836531840277674,0.0007252784049536278,0.0006417742095122727
1/2^5,0.3139819245082404,0.27435861026250635,0.22196142358634116,0.17127171626897256,0.12463681029362941,0.07450097077420216,0.03312335786924452,0.010446121650273154,0.005616215264740648,0.003906732669788265,0.002383521143908334,0.0006894817448463616,0.0004246450433621933,0.0003686088710956174,0.0003686088710956174
1/2^6,0.3237082870590724,0.30421954167508886,0.2643398886688558,0.21623798543149428,0.1700206290717373,0.12341886926226828,0.07302021966259935,0.03283873275567092,0.010110907676949324,0.005301072094789689,0.003613950007869501,0.0020103291988153933,0.00045717196482117746,0.00017829046770499743,0.00017829046770499743
1/2^7,0.32853337553076456,0.31887278450509926,0.29931505209608683,0.26042259253358857,0.2149536294678469,0.1686757074574211,0.12267576872413459,0.0720364772305772,0.03196431843219101,0.00965444431425482,0.0051658723942840734,0.003452697114660984,0.0019040594226537215,0.00030033457561802246,0.00010403008293301487
1/2^8,0.3309364834788564,0.32612749175972244,0.3164490835953625,0.2968567740316829,0.25846706759885507,0.2138404532845443,0.16797139840384592,0.1223833286953368,0.07201901681872631,0.03195268911418902,0.009399174137231715,0.005043687464590459,0.0033359532925090964,0.001871240266005273,0.00021405850642467706
1/2^9,0.3321356891389465,0.32973656256392,0.3249230479759294,0.3152357197862702,0.29562610024182384,0.25748941190148156,0.21351073090705988,0.16762150999494888,0.12213357485588291,0.07198119635680958,0.03185329918539333,0.009291053549380155,0.00500121785118132,0.0032870947904152068,0.0018398667915138442
1/2^10,0.33273470622868206,0.3315364905880163,0.32913622489397,0.32432044737677224,0.3146286562773389,0.29501037633013655,0.25700060803134295,0.21325294051277266,0.1675107258969304,0.12203887217959429,0.07195949133959052,0.031817325941791236,0.009269452424364883,0.004968587416492672,0.003271043263328239
