,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.2095238095238095,0.1317966903073286,0.04799292408545251,0.026355337387251394,0.017437568613578192,0.015016082129935812,0.010707917808642919,0.005705845731788197,0.005381294669801557,0.004998314745078111,0.004998314745078111,0.0028709318853607935,0.00269344982385486,0.00269344982385486,0.0023288893906500577
1/2^2,0.21500721500721504,0.16196395138865805,0.08485518757075451,0.04169603897338403,0.025694386174111444,0.013852325382168584,0.008245633125101513,0.005345827774172672,0.0037763206641800193,0.003077553276918193,0.002427525626249562,0.0019306440563548906,0.0017305713843436886,0.0015516598594685711,0.0015516598594685711
1/2^3,0.2615596963423051,0.19153659806478804,0.14773348770357164,0.08671453911161678,0.0353848400532256,0.016489820506243577,0.009403700095726148,0.006932742693150815,0.0036506167714895925,0.002742227949735553,0.0012848382827421463,0.0010562482464607935,0.0010562482464607935,0.0010562482464607935,0.0008871664707863135
1/2^4,0.29821006416751095,0.2322279091698043,0.18055957279939275,0.1308493862629546,0.0821756008541957,0.034367135433049555,0.016071245293713534,0.00851151481141174,0.004830779053565173,0.0029451726976210007,0.0014776007250782532,0.0009656138678358639,0.0006095194554534978,0.0006095194554534978,0.0006095194554534978
1/2^5,0.3159565580618212,0.28054492278467086,0.22278054150677035,0.17733263870275656,0.12808058184599377,0.07987228185662326,0.032357130881917655,0.015446623224267394,0.007764907467708368,0.004283678301899911,0.002164794218231081,0.0006088357984521042,0.00035508456885695154,0.000348414742235183,0.0003300268631575012
1/2^6,0.3246904346380786,0.3072330353618169,0.2716746331565302,0.2201747934308339,0.17521354454823967,0.12671711967730243,0.07888616111061536,0.03187134255749274,0.01473191247677458,0.007153867048845713,0.004138998752773104,0.001768184183655471,0.00038933427839720196,0.00020029704904617158,0.00017848668838825872
1/2^7,0.3290231671432716,0.3203590886644236,0.3028610318544227,0.2672285587271659,0.21863677270340198,0.1741383411609958,0.12567749709553566,0.07803539864668742,0.03172954606317489,0.014473741574274368,0.00705284473033629,0.003982260686585057,0.0016743529384173187,0.00037810307569750856,9.557459441426158e-05
1/2^8,0.3311810599946193,0.3268654735613562,0.31819076032734916,0.30067228531741175,0.26500259976763146,0.21804466300012254,0.1736655549803576,0.12471723480736066,0.07793083406862196,0.03159271346616337,0.014288116985226957,0.006948791488411439,0.003929328232932053,0.001598897285165485,0.0002830308872283981
1/2^9,0.3322578977302105,0.33010425383569875,0.3257859515608596,0.31710590952902906,0.2995772026816594,0.26388886604761164,0.21774944532341753,0.17353639716134017,0.12452745217881754,0.07783249489449579,0.031524560843581836,0.014245721694326679,0.006866554953247503,0.003863700671240024,0.0015717163074782114
1/2^10,0.33279579062711595,0.3317200104586133,0.32956568056397617,0.32524601892515753,0.3165633096138554,0.299029481116115,0.263331807642853,0.2175351449517841,0.17326630937692983,0.12450404035434519,0.07779285024273219,0.031486824536920276,0.014232039338054872,0.006851048693198667,0.0038612152269731108
