,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.21875000000000006,0.1402588317593564,0.039252867958491644,0.01990713521339246,0.018465482310475158,0.010713918628867811,0.009342181622233301,0.0059272161859380374,0.005523896743187392,0.005523896743187392,0.005523896743187392,0.005523896743187392,0.003257333862233696,0.003257333862233696,0.002736623437364985
1/2^2,0.2095238095238095,0.15064802679481581,0.0866690364468925,0.04954812585834869,0.014072411622433195,0.007250285073458487,0.0066458940595804615,0.005067400073051084,0.00184740581632844,0.00184740581632844,0.0017490897060300165,0.0015046680353109501,0.0012070537383037853,0.0009763106168760381,0.0008528442247696309
1/2^3,0.24657534246575338,0.16971529352481732,0.12324893395784378,0.08267780012943214,0.04307362865727303,0.012312790163146485,0.004728867899513859,0.0033928328896754264,0.0018768262935613723,0.0018768262935613723,0.0016421709892788683,0.0009492901900601434,0.000588316801401394,0.0004977825846191711,0.0004977825846191711
1/2^4,0.2751677852348994,0.22779227738092012,0.167257593546312,0.11935259028659644,0.07981693457719666,0.039062906393351395,0.010957021212066998,0.0037398246561316287,0.0018901952382666637,0.0010207092569758127,0.0006033300005415106,0.0004221873937712501,0.0004221873937712501,0.0004221873937712501,0.0003286277995978381
1/2^5,0.2956810631229236,0.2553204139402608,0.21840726659842435,0.16080984127523895,0.11775147355557532,0.07891716204517508,0.03855027722265802,0.01051519331026327,0.0033276168107111014,0.0009229912415569563,0.0005838620864993393,0.00029544495615278207,0.00029544495615278207,0.0002021033607643788,0.0002021033607643788
1/2^6,0.3057851239669421,0.285551633606195,0.25070571260096797,0.21357453782299513,0.15769248203292005,0.11767802285850673,0.07740939358992621,0.03848907320223419,0.0098654370504063,0.003055683712822857,0.0006191350181038415,0.0002877901138238283,0.00015570895654844986,0.00015570895654844986,0.00015570895654844986
1/2^7,0.3107996702390766,0.300762714533845,0.2804660672626876,0.24839864815204318,0.21116518951826818,0.15717153091036495,0.11657494926414733,0.07732310038442926,0.03824526509450982,0.00981635520201712,0.00279127607486611,0.0003234382307498182,0.00014218687145716604,8.67765442216036e-05,6.325771479918629e-05
1/2^8,0.3132976533552902,0.30829953502066737,0.29824619514914047,0.27791780957496504,0.2472450137469009,0.20996200054792882,0.15636864356032817,0.1163217750917477,0.07688417349253648,0.03806356700822873,0.00966442050436298,0.0027006194375298756,0.00025971832194617234,5.6360991252145276e-05,4.322678044067474e-05
1/2^9,0.3145443324418843,0.3120504131926929,0.3070481270048203,0.2969865743813257,0.27664227900729077,0.24666814922202918,0.20937686014654056,0.1562342606475874,0.11608284507211865,0.07681980268914608,0.03799216651629232,0.009603602714671524,0.0026765715749921186,0.00023636282445160177,2.8425477885397778e-05
1/2^10,0.3151670951156812,0.31392142663269473,0.3114264566056647,0.3064220838647524,0.29635641965146,0.2760041591304221,0.24637970240221427,0.20907625321292855,0.15612323688632015,0.11601425698699488,0.07676661051368958,0.038006298869108446,0.00957517439819475,0.0026433085201838093,0.00022431565951376966
