,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.03952928791638468,0.3453759092313309,0.06389896009134487,0.03484796818130151,0.03404559422568428,0.03495104545367111,0.035116202712152204,0.03396489753137045,0.033030153071404375,0.03272777785504548,0.03260095867850617,0.032653020751411785,0.03271536266092896,0.032758544181699864
0.25,0.12996609125641384,0.04498500161150764,0.040903251724894965,0.017007972563528127,0.05216234490871809,0.019817591760577513,0.017152144018002247,0.015037615675155519,0.013743355304029072,0.013083171457521074,0.012401607876572539,0.01208258497232282,0.011973314937578548,0.012015999457588765
0.125,0.0883841964487126,0.31330122354218737,0.07505196873934347,0.03807568252012694,0.09101638731453641,0.009441317205758325,0.005653678737814264,0.004906075860510533,0.004918079514160638,0.0036360458242050285,0.005186424447512447,0.004380048016155977,0.004184129909766119,0.004113208000321195
0.0625,0.15800812091134672,0.34574537466103733,0.0923633591970265,0.03963046185268406,0.0651604023790117,0.14735689416859712,0.01322673659215727,0.008309173169476965,0.0055352691310064945,0.002598019177965728,0.0018477427054837741,0.002087336450361327,0.0014067070457805563,0.0012619472507616844
0.03125,0.1494763301214914,0.20681424777810314,0.0510865665174282,0.052109196553641,0.04075021748858668,0.03532794620566564,0.01828992360308774,0.008153256831299235,0.0032550384498883007,0.0014594328380481496,0.0006242487407184073,0.0004669592156261969,0.00046815889571440877,0.0005083545772550266
0.015625,0.1494763301214914,0.20279818352107504,0.07136471855910732,0.04519286741508966,0.06021091353757686,0.0653064198450545,0.05299037338042213,0.021829638161908922,0.010130192942155822,0.0031731259828573777,0.001707770168461256,0.0008175545224517988,0.00045191953691773765,0.0002732088615961483
0.0078125,0.1494763301214914,0.1944009582563799,0.1364797972012401,0.30082610082610084,0.13072107149145673,0.0683834239723212,0.070412239758408,0.05341598626803952,0.026889645246468905,0.013782117818118403,0.0034536808800670208,0.0018267038763212474,0.0008535435678847991,0.0004113245918169397
0.00390625,0.1494763301214914,0.23067717646030902,0.1568613528533368,0.33196493196493204,0.2203838515994594,0.21780823438737917,0.1282140134871726,0.12791561835252066,0.0957970870655642,0.01914394610217982,0.008262925131025667,0.0039502386449054155,0.00216168588890018,0.001124232785250031
0.001953125,0.1494763301214914,0.34593822063701585,0.1568613528533368,0.3940577940577941,0.30185908805218464,0.2037481759162179,0.19200096204721778,0.23682441691067235,0.05739197207055577,0.023370523131456895,0.34833624670576524,0.06502309339664175,0.03200459300451684,0.01603502752234343
0.0009765625,0.1494763301214914,0.34593822063701585,0.1568613528533368,0.4177122177122177,0.40541086394012854,0.13315571095015954,0.235350657315903,0.31380141203880185,0.07870500074006431,0.42654908386872953,0.07993955174636277,0.039442484137971266,0.019232138014401292,0.010084948217504998
