,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.04812123360510454,0.029763008076261078,0.011840753323719257,0.004766671433338098,0.0023042823443023483,0.0019094017593642325,0.0016875069756679762,0.0015897930017562266,0.0015740335375323748,0.001558347276249092,0.0015449119613995634,0.0015445136090138332,0.0015472289730637605,0.0015490458928391685
0.25,0.04262672811059901,0.045809968701534996,0.20913768929800994,0.03039376372709708,0.015141636752442162,0.007691666506370189,0.0037743728955130424,0.0016725681829751033,0.000901176319158151,0.00062104699989664,0.0006839058175396451,0.0007126508128464863,0.0007272512539124104,0.0007346614993692494
0.125,0.07638544251447472,0.061162755138658764,0.02334800581293564,0.010088476755143422,0.005123862852727271,0.0023861165646611848,0.001290935176420887,0.0007248680509509615,0.0003079119629637163,0.00029282841826785093,0.0003265588074844113,0.0003489591761420654,0.00035724852804570916,0.0003613200878041645
0.0625,0.09857346954121143,0.06841975516674315,0.044370125532450115,0.1390746057412724,0.03430176626774927,0.017494666706969794,0.008863012638484578,0.0044438216948998925,0.002011784479986615,0.0010073542347484334,0.0005418478062795805,0.00028422626010899933,0.00018434388110888462,0.00018284409245725627
0.03125,0.11165071487652127,0.06392625669734106,0.14556585698870267,0.10077249521693965,0.059900596318805385,0.033629093531569135,0.016057463532147834,0.007470768843354618,0.0033453700412042794,0.0013441400775577692,0.0006426495289689542,0.0003669706621671222,0.00020225568639725385,0.00010155450993283662
0.015625,0.1332151719248493,0.07942231797653482,0.3679358717434869,0.05319101985768651,0.05585817106577486,0.03827321576758936,0.018223130649683963,0.043790603213067124,0.0029174217555104514,0.0012118092275594774,0.0004191368145773992,0.00022686385828428975,0.00011703284440144848,5.6606825246244583e-05
0.0078125,0.1698747489070069,0.10373490855418564,0.4965050981083045,0.11744711744711743,0.11372406149794845,0.052884988368859284,0.03470486535869708,0.016079276683064407,0.03048666699405787,0.0034412282197403927,0.0013652922597523808,0.00038771311930581813,0.00018094343376228605,0.00010090780411844888
0.00390625,0.25749734136830915,0.1695091164970683,0.4965050981083045,0.07675807675807676,0.33597934498384724,0.07529354866189075,0.04459044032740744,0.03417610023647899,0.02044338152966548,0.008163577647475863,0.004482332408331833,0.002142413359644681,0.0008083907157928815,0.00016831828071877593
0.001953125,0.25749734136830915,0.1695091164970683,0.4965050981083045,0.13905405016516129,0.40177781198291457,0.1017067453676606,0.05399614623267575,0.038604335154119505,0.028670058027225432,0.011275988916264553,0.005394570533360703,0.0021818623461598782,0.0008128693188624987,0.000274897805813358
0.0009765625,0.25749734136830915,0.1695091164970683,0.4965050981083045,0.1923180367624812,0.5071601734933401,0.12070050479652882,0.0675025159585729,0.040750700154412824,0.030344738857504876,0.127685854981594,0.059629034505400705,0.01575629871365399,0.007345277893462565,0.003391538155243983
