,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.03442659491046584,0.006760976640494656,0.054413589082927726,0.04755602533380312,0.0830319921865695,0.007019398317222708,0.5480522727678622,0.12141651710374751,0.11327681939888573,0.08043920042935651,0.198220745028142,0.030185895655877888,0.04616964002626863,0.032800425648465546
0.25,0.2662826420890937,0.007024122686773226,0.060425613131023945,0.17730317730317727,0.12460845807519143,0.01634681897247535,0.2357473255585519,0.1606135598260106,0.07416862507334081,0.007209288191803484,0.282826166872136,0.11242015518907228,0.0834316361667001,0.19419511093331088
0.125,0.12640907479617156,0.01432721673685525,0.31361771161370355,0.0255095588428921,0.5558708425141643,0.10649567153693182,0.04445385843060559,0.10925666828535754,0.23884230814447382,0.06457363876386044,0.05935329107853895,0.2901868956970734,0.16735350766589102,0.10985417866381612
0.0625,0.05609220528575361,0.058770056360417815,0.2974711327416738,0.012873012873012879,0.1845153345903721,0.10320767004938045,0.16752332136755188,0.015962309249389652,0.24511931915288274,0.10671782838847951,0.11811078995666374,0.012771115366828598,0.12726803130846887,0.13152339456271397
0.03125,0.057648444745218866,0.11197370233514806,0.2974711327416738,0.14207114207114208,0.32391433812144166,0.05512511438993052,0.11031855172372734,0.2777846234437271,0.030098049704912342,0.11087759635549443,0.1603674257601241,0.07838157855150106,0.010485224814549604,0.20740583870547863
0.015625,0.057648444745218866,0.1938195673135432,0.1571156965946545,0.2784975451642118,0.06832939169107248,0.028277868112826815,0.006775291910933805,0.04043943222641889,0.1263306211585845,0.30392513573500773,0.026577082451347014,0.024014825950770965,0.08004223222534192,0.006563687585446391
0.0078125,0.057648444745218866,0.27048988494771625,0.2974711327416738,0.09627089627089627,0.16870846345583707,0.1587679887004718,0.032194200765272074,0.10700490209209501,0.3240884015720729,0.027417079449142366,0.2463605140188551,0.09614099664842049,0.0527307285273609,0.12631572045341005
0.00390625,0.057648444745218866,0.41684954937966984,0.2974711327416738,0.06250986250986254,0.14955952834892303,0.05880496653189819,0.2695741729620965,0.007204941650844456,0.1818953882768377,0.0699099459892597,0.15287165561933336,0.01079412438441178,0.10585392754771991,0.1653250870455184
0.001953125,0.057648444745218866,0.5494879952711279,0.2974711327416738,0.04731304731304732,0.14955952834892303,0.05880496653189819,0.2695741729620965,0.026020739127808255,0.1577339189452068,0.3210882015269584,0.01940107131085178,0.03751143775518866,0.16753535078766185,0.1388925649527466
0.0009765625,0.057648444745218866,0.5494879952711279,0.2974711327416738,0.04731304731304733,0.14955952834892303,0.05880496653189819,0.2695741729620965,0.03660473396081863,0.08776744677866588,0.4448101094986202,0.06156214619874488,0.11820759315866716,0.01753235010409336,0.007068384878910072
