,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.19306835637480804,0.4774866365227811,0.2840009022373751,0.6136949470282803,0.7450659395631883,0.47351981185439546,0.7532677265643886,0.3200825051565723,0.3969499046845214,0.2670337792542827,0.48580991288356196,0.5003904899431836,0.27841018057405187,0.7591276638217603
0.25,0.2170533767307961,0.6612015828883298,0.7539332411075899,0.3641925197480753,0.2574030660573931,0.3045243911710529,0.4948267134790451,0.6024126507906743,0.48109097898153796,0.7486690832774366,0.27831603236098573,0.725188197922076,0.4806121295880065,0.759205785131201
0.125,0.2844615957519183,0.6443319063800992,0.7655460994138348,0.3594565816788039,0.4618524713572237,0.5494819758885775,0.7394674334291788,0.47720579522567136,0.7572814156269888,0.32138002156283685,0.3984562379393588,0.27501852630525,0.6452899664175467,0.4673119797968553
0.0625,0.5080645161290323,0.553323182841255,0.21775999551550654,0.6906906906906907,0.48600811394708343,0.7424595631647395,0.320145528652842,0.2736336886440018,0.7630444500549817,0.361427522305036,0.28084585825661934,0.7308532336833228,0.7534370184316767,0.45303442505163416
0.03125,0.5427738927738928,0.6256160171822823,0.2175843528548939,0.7297297297297297,0.4649490496163833,0.7446511944336399,0.31676314406655703,0.2665159131969557,0.7632383615148702,0.36278691854560224,0.27706191013912174,0.7305156415699819,0.7539565506963881,0.45295476150579533
0.015625,0.579438303631852,0.6256160171822823,0.21254127747113716,0.7497497497497497,0.4456137492655751,0.7514250524002963,0.3031628953619202,0.39183698981186327,0.2839327060083958,0.7281232598346928,0.7057164509097728,0.49350248317822404,0.7504903258562932,0.4088885033072967
0.0078125,0.5807531178498919,0.6257447371905204,0.24751672286742418,0.7556420889754223,0.45301788423349204,0.39984996249062255,0.2954119264908113,0.4972528357114893,0.7611921848304236,0.3056610259535305,0.3890811646965992,0.2739345389099879,0.6466782481677041,0.46125045043989293
0.00390625,0.5820679320679321,0.6258734571987585,0.24699259769400042,0.7563020896354229,0.4657098779159809,0.3597228477948657,0.3201259326024922,0.37935300387953685,0.5792751135652476,0.7523394341352433,0.3780357526796952,0.25935211966993355,0.31138370863204307,0.6093535324989651
0.001953125,0.584697560504012,0.6261308972152346,0.2459443473471529,0.7576220909554242,0.4675126441009381,0.5077665686817974,0.45140223571902544,0.7405462841427589,0.6289499145291514,0.7503317573724924,0.3553699804779892,0.40910472063718756,0.4797587495288077,0.3526466592807967
0.0009765625,0.5912716315942121,0.6315371375612341,0.3210461326693791,0.7453079453079453,0.4514235472714712,0.754408373988269,0.4220527565945743,0.6306073502304518,0.2426478868867694,0.41338145908529816,0.6160529112993586,0.7502870330779812,0.3563132484542488,0.2523635276987575
