,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.006709694493759243,0.003530464485196664,0.0016218163589707072,0.0006295210243839239,0.000229037342001611,6.829313584222995e-05,1.858211668912899e-05,8.062341203713776e-06,3.2245246585248196e-06,5.007193716179963e-07,1.1169663142557665e-08,5.474388584048481e-12,1.3144433005955033e-18,7.577994559916745e-32
0.25,0.011746550445913967,0.006744802800545296,0.0035411505512998637,0.001623902552141385,0.0006303278236734943,0.0002292498680651737,6.833501057061958e-05,1.8577447947893685e-05,8.060665182846744e-06,3.2237660906800383e-06,5.006280438615424e-07,1.1168582919919447e-08,5.4741541352391845e-12,1.3146852480748725e-18
0.125,0.019520791505139468,0.01177954275286909,0.006760176796669131,0.003546429943469456,0.00162557050708722,0.0006306700851255379,0.00022932618238920212,6.834941184481997e-05,1.8577405304176636e-05,8.06046590968273e-06,3.2237219809331163e-06,5.006278430831454e-07,1.1168561802548753e-08,5.474617254672814e-12
0.0625,0.03287809874529688,0.019562494642242665,0.011803170908040261,0.006767273686626156,0.0035488025868439985,0.0016257280558932437,0.0006308655013656394,0.00022936561778656963,6.835536916635081e-05,1.857791773576254e-05,8.06053595168651e-06,3.2237961977152537e-06,5.006355921580299e-07,1.1169060278798338e-08
0.03125,0.12906994233743604,0.03305392248428839,0.019576316312794943,0.011812665875594517,0.006771423475285392,0.0035501383351864927,0.0016260157013026947,0.000630960779094352,0.00022938907464900866,6.835888566393444e-05,1.857758050767399e-05,8.060432786295116e-06,3.2237314310911885e-06,5.006289297894116e-07
0.015625,0.41741509302697694,0.1301515848079916,0.033142762541976165,0.019579659534914442,0.011816590274680742,0.006773570152904656,0.0035508993089709805,0.0016260472508956379,0.0006309983919736711,0.00022939896629236485,6.836181267594128e-05,1.8577576612545677e-05,8.060371169407881e-06,3.223710884627109e-06
0.0078125,0.6221702470369302,0.4173859037839811,0.13068672020721067,0.033194246656789855,0.0195843768987559,0.01181906644047376,0.006774460382803608,0.0035512103669040566,0.0016261139777205018,0.000631023162432657,0.00022940469215883638,6.836280318757894e-05,1.857756324923813e-05,8.060357737028611e-06
0.00390625,0.713356022975494,0.621779735385787,0.4173699069040326,0.13095287460771887,0.03321489667712827,0.019585646204601403,0.011820633383533997,0.006775090690759688,0.0035513859414617447,0.0016261316405135728,0.000631035222532846,0.00022940821472179694,6.836371450240923e-05,1.8577471918284956e-05
0.001953125,0.7532355084455662,0.7131040836814367,0.6215848128929043,0.4173615626669238,0.13108559951861293,0.03322869778203039,0.019586349248752594,0.011820931192850983,0.00677525152630824,0.003551438330204123,0.0016261486325294323,0.0006310393317913636,0.00022940910357953926,6.836395861511271e-05
0.0009765625,0.7715875396369432,0.7531027367554628,0.7129782317050446,0.6214874347232154,0.41735730468737814,0.1311518740320607,0.03323459761451722,0.019586915757156147,0.011821285805965953,0.006775385494783749,0.0035514833638897385,0.0016261598160297421,0.0006310427602762641,0.00022941001216260457
