,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.01166734428834077,0.00609370964652125,0.004045357642359272,0.002397363927030762,0.001762160389279122,0.0015213494730979228,0.0014959125100783303,0.0014959125100783303,0.0014359504668170337,0.001353087379686318,0.001353087379686318,0.001353087379686318,0.001353087379686318,0.0013508675714498718
0.25,0.022546413831007875,0.010150842933576197,0.005273938376695376,0.002965620885895964,0.001656553725890327,0.0009983805030881244,0.0009053212177539632,0.0008451923088580687,0.0007764661734872441,0.0007764661734872441,0.0007688804001648369,0.0007256605199014737,0.0007125290704429196,0.0007125290704429196
0.125,0.0474467719217309,0.021729819649765558,0.009673970357530133,0.004742664852372129,0.0026592440777560246,0.0012834340456786529,0.0005198426272561962,0.0003976928244346301,0.0002779860568367308,0.00024212983860494823,0.000230060791255789,0.00020177695249423466,0.00018712005240036,0.00018712005240036
0.0625,0.08473290574053731,0.04765766712543999,0.02183348136409458,0.009378206078124422,0.004473695981911581,0.002283067286083574,0.000984740935185741,0.00025842051908512475,0.00016053994033827457,0.00010968107177274162,0.00010968107177274162,0.00010041565556820226,0.00010041565556820226,9.441311070944226e-05
0.03125,0.18527730507841092,0.08455311118738072,0.047199022896981545,0.02180262931640033,0.009203941556965243,0.004371945450067754,0.002194453755892118,0.0008524214783891,0.00020002432263795122,8.844083653341814e-05,6.81403377859687e-05,5.422577106880479e-05,4.772581792127337e-05,4.155791381475029e-05
0.015625,0.37276929482177085,0.18440613426964636,0.08453940770133467,0.047213509771931984,0.021748342046114713,0.009157621933325696,0.004319213523244617,0.002146283300391355,0.0007881711992224154,0.000156683427931308,5.6032393258756e-05,3.415579509586054e-05,2.509626160999104e-05,2.441937134009278e-05
0.0078125,0.5772101592880678,0.3724814344595045,0.18488512660977827,0.08461300174403145,0.04723608327722554,0.02174449457494983,0.009113219495925102,0.00428789439092618,0.0021157967096503668,0.0007647502990940181,0.0001387089456139603,3.82107169916717e-05,2.0980661954413405e-05,9.37597211048462e-06
0.00390625,0.666640751511168,0.5767663179227652,0.37233470193093315,0.1847597440536024,0.08454325365112819,0.047188597959511525,0.02175988697585176,0.009092106205127478,0.0042812964174946755,0.0020989225045841935,0.000759313295911022,0.00012546988047442095,2.9972956646970096e-05,1.3311761310985794e-05
0.001953125,0.7057139924460532,0.6663874179009713,0.5765443897293943,0.3722606332199294,0.1847986335731287,0.08454717127534968,0.04717378681762916,0.021748663766930205,0.009085607696399288,0.0042708730412278845,0.0020914816559140835,0.000752576283529411,0.00012049157155309182,2.5991769273645387e-05
0.0009765625,0.7237930436364388,0.7055823559687376,0.6662608331990623,0.576433422932646,0.3722387356465466,0.1848172156475584,0.08454315024038768,0.04717415090996214,0.02174439162504961,0.009082786868289344,0.00426771043065115,0.002087423963015357,0.0007495179002951934,0.00011668447418588198
