,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.00937645932701578,0.0037716549003251067,0.0012956595493108518,0.00048241605942582835,0.00019238560578813672,7.34107363933169e-05,3.49868063313724e-05,1.5461772178733847e-05,4.252409752846627e-06,1.6410879349996735e-06,6.506093339701593e-07,3.8347421890953104e-07,3.66692746949559e-07,3.66277790883117e-07
0.25,0.019472201748366925,0.009196032371635505,0.003670706966663529,0.001243921074338661,0.00046079664180674677,0.00018588077839810815,6.981050239180123e-05,3.538132073087156e-05,1.4076353841886728e-05,3.498606032680259e-06,1.0466608388454159e-06,2.4700275779928763e-07,1.4982691707500657e-08,5.759396977453672e-10
0.125,0.037131298660922706,0.019460370574232992,0.009141121783563444,0.0036299412594592226,0.0012221934068637704,0.0004517251709808528,0.00018349605130777382,6.903683625188139e-05,3.531645339634822e-05,1.382930628022328e-05,3.264325454019168e-06,9.788519532029848e-07,2.129327700625023e-07,1.1186431708590408e-08
0.0625,0.06398914864713795,0.03722396944564619,0.01946946369260694,0.00910408085325074,0.0036101279055554053,0.001212409143379729,0.0004477863216160397,0.0001823131163518424,6.853661364781648e-05,3.533357739818291e-05,1.3616312298815455e-05,3.18806450732014e-06,9.410869676401938e-07,2.0257327273191082e-07
0.03125,0.12093000079449741,0.06419446797414335,0.03725118619943884,0.019444735588359106,0.009083635279292403,0.003596000642578804,0.0012057727704717692,0.0004450523836427716,0.00018169800185027836,6.821252162497106e-05,3.537830010424217e-05,1.3510337747723179e-05,3.1369568945746677e-06,9.196466540109871e-07
0.015625,0.354911301626742,0.12156957999919785,0.06425099808956276,0.03726958755250001,0.01943655483743791,0.009076340580097653,0.003590163328783317,0.0012032432513515792,0.0004440333822179669,0.00018136432592154016,6.808951075009514e-05,3.5381899717791865e-05,1.3478585336179309e-05,3.111269614178889e-06
0.0078125,0.5757312503362448,0.35491187386974565,0.12191665419670948,0.06431681919187458,0.03727834020955875,0.01943647682921414,0.009072623969227776,0.003587904372407017,0.0012020728863989811,0.00044358814189455196,0.00018123478808582493,6.799395489972351e-05,3.537370009861206e-05,1.3450083996855629e-05
0.00390625,0.6814086567930038,0.5752724283670654,0.3549105405130595,0.12210485586264457,0.06432523297975037,0.03728230684673343,0.019436718241544172,0.009071278235287068,0.0035867973266545733,0.0012014862861403437,0.0004433342465069869,0.00018118121013928486,6.797460200160647e-05,3.5378117061929946e-05
0.001953125,0.7283539730578229,0.6811106555012721,0.5750433799214447,0.354909473925558,0.12218868004354455,0.0643488339749138,0.03728454676577988,0.0194370567762638,0.00907043818369738,0.003586240076877294,0.0012012216593406885,0.0004432318946381378,0.00018113893385664605,6.795906180660789e-05
0.0009765625,0.7500579304043012,0.7281965434347,0.6809617917404196,0.5749289459901382,0.3549189228408981,0.12222730884270984,0.06435306025858509,0.03728587200038328,0.01943723111305393,0.009069952678230055,0.003585974283478436,0.0012011016939667792,0.0004431784780400427,0.00018111883869107196
