,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.004937366256772898,0.0027243187502300065,0.00147220759947204,0.0006845102073599707,0.0002766206451172228,0.00010286822066038956,3.408229419025894e-05,5.282952316557267e-06,1.796537980297392e-07,3.137129795489215e-10,1.1873887523540834e-15,1.744797568013025e-26,3.7683740187244364e-48,0.0
0.25,0.008356690624515342,0.004940287261552769,0.002725779038345995,0.0014729832441395373,0.0006848380200261597,0.0002767318287660076,0.00010289179094502612,3.4087303540690956e-05,5.284057076089188e-06,1.7971408357102782e-07,3.139052683216143e-10,1.1888306051089126e-15,1.7490401747092545e-26,3.78672908453078e-48
0.125,0.01501998550143506,0.008360990812248437,0.0049438573211093755,0.0027280602915673796,0.0014740180708981722,0.0006851550049392168,0.0002768071246298047,0.00010290432413063739,3.408980968109991e-05,5.2846094984136686e-06,1.797442313692634e-07,3.140014478730979e-10,1.189552117610084e-15,1.7511651377633532e-26
0.0625,0.03901634538484902,0.015039950978771687,0.00836125913232642,0.004944554451361764,0.002729058522288236,0.0014744708264617385,0.000685299070496923,0.0002768436194981275,0.00010291016406137884,3.409053975708936e-05,5.2847585007604946e-06,1.7975475447920854e-07,3.1404186060954313e-10,1.189884037131821e-15
0.03125,0.13531819738488468,0.039226049089633376,0.015050033277933287,0.008362421768450494,0.0049451836234437165,0.0027293561364487478,0.0014746408979446912,0.0006853651415423059,0.0002768638476226925,0.00010291434723279135,3.409155972266992e-05,5.284965190256594e-06,1.797645749873987e-07,3.1406975474616435e-10
0.015625,0.3421566331979897,0.13596037106677458,0.03933255787897436,0.01505849137688956,0.008362537930957509,0.004945227386640182,0.002729508381118337,0.0014747135740030642,0.0006853915850858989,0.00027687174049072845,0.00010291576099718955,3.409174218058426e-05,5.285002442012341e-06,1.7976720589290894e-07
0.0078125,0.5070542374355589,0.34209756985796114,0.13627814915317235,0.03938621985038549,0.01505933619096439,0.008362802419007876,0.004945449847115367,0.00272965088689096,0.0014747783423180913,0.0006854114276572429,0.00027687644950256636,0.00010291654471809642,3.409189882955053e-05,5.285036970755046e-06
0.00390625,0.592271757757091,0.5067056372620892,0.3420671753347029,0.13643621573274517,0.03941315187760583,0.015060608264103421,0.008362818425518972,0.004945493381389938,0.002729703483246572,0.0014748056651482139,0.0006854211729930841,0.00027687921342155203,0.00010291705253828532,3.409199365863311e-05
0.001953125,0.6329635039549516,0.5920221311971244,0.5065316873409872,0.34205176533649,0.13651504400454742,0.03942664304381718,0.015061244724312844,0.008362955560010685,0.004945550251120106,0.002729729012893553,0.0014748147436458201,0.0006854234564421,0.0002768796366011789,0.0001029171074935117
0.0009765625,0.6525477322540462,0.6328239950179675,0.5918974670492341,0.5064447996280967,0.3420440075206954,0.1365544069611274,0.03943339490153297,0.015061351013036127,0.008362956303580225,0.0049455692775408604,0.002729748237709164,0.001474824109308454,0.0006854264922848576,0.0002768804046474558
