,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.00655667556224227,0.002279591402429194,0.0009199412617781149,0.0004224352106796565,0.00017373132961109658,8.75890500961702e-05,4.555787674096816e-05,2.3420594040024598e-05,1.212099327522533e-05,5.4606920112248364e-06,1.4248429425426155e-06,2.62522782033966e-07,5.66200464973656e-09,3.552635709601482e-13
0.25,0.017368215516412544,0.006503576633981002,0.002240066008085651,0.0009002662362049014,0.0004095956765325148,0.00016736103861734124,8.521774000787095e-05,4.390652554251237e-05,2.287913492733924e-05,1.1939821888905988e-05,5.361829257224082e-06,1.36448088489448e-06,2.1513648824813097e-07,3.668435704576778e-09
0.125,0.040294814246065444,0.01738706853468738,0.006470235881620998,0.00221923885357613,0.0008909906304855914,0.0004038035951084779,0.00016455590466330785,8.416760566002423e-05,4.329253989781481e-05,2.2610471172323453e-05,1.1855179897494634e-05,5.318495355222483e-06,1.3507840776597531e-06,1.9551592728980509e-07
0.0625,0.09780643870381221,0.04046583088249395,0.01738153960752826,0.00645433496338716,0.0022106890290120927,0.0008869568065674442,0.0004011940758788169,0.00016316632729045395,8.36440220096968e-05,4.3030731273263325e-05,2.249241346118257e-05,1.1810344888386212e-05,5.294480290034554e-06,1.3428305059202783e-06
0.03125,0.2001559952907573,0.09850320766096786,0.040565815515309876,0.017387090517058057,0.006451758324356132,0.002206131590528205,0.0008849086570996576,0.0004000011194908549,0.00016260683929939608,8.344412941293897e-05,4.292889939989143e-05,2.2434690567129253e-05,1.179378131263853e-05,5.286830157125141e-06
0.015625,0.418658118452267,0.20046783335651294,0.09909200117191401,0.040610078477927,0.017385104042504818,0.006445195898496365,0.0022036254234057335,0.0008838024445882764,0.0003992472591662442,0.00016223118437577443,8.329077470581255e-05,4.2852404895867765e-05,2.2392022242797778e-05,1.177829022181232e-05
0.0078125,0.6261176854626435,0.41861298889038356,0.20054346649929403,0.09920282862250877,0.040633229135776265,0.017389000632898343,0.006444326615764874,0.002202802818330454,0.0008834106339284988,0.00039900440683737586,0.00016210988576634213,8.324533521025894e-05,4.282802282313545e-05,2.238152674631894e-05
0.00390625,0.7178539735873393,0.6257233629904044,0.4185888974040485,0.20057696998311314,0.09924493575834407,0.04064480424230669,0.01738772751257003,0.00644313657835002,0.0022020248425254933,0.0008830297139399729,0.0003987786737644031,0.0001620034394553512,8.320691944813918e-05,4.280852939384777e-05
0.001953125,0.7578452577632154,0.7176011050455064,0.6255265241364315,0.41857647479753957,0.20059365344287453,0.09931580090406725,0.04065688152877038,0.017387818281389564,0.006442787278643771,0.0022017501419658806,0.0008828963079001536,0.00039869359091060125,0.00016196086757338477,8.31902659958094e-05
0.0009765625,0.7762207500297535,0.7577122692464473,0.7174747869872127,0.6254281850395053,0.41857016987214213,0.20060581480180528,0.09932418081559587,0.040659591616018925,0.017387919613338028,0.006442528035176875,0.0022015758950935326,0.0008828188785559721,0.00039864601887584626,0.00016193842875297166
