,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.01348906011798962,0.006819973806468131,0.004138041853775792,0.002604188039781001,0.0016400709054392422,0.0013314184201636498,0.0012997654548495326,0.0012103105980431931,0.0011963171475017575,0.0011528325841182983,0.0011482414851081237,0.0011482414851081237,0.0011311452449458978,0.0011273979153541209
0.25,0.02707872855037397,0.01231904710855861,0.0059534331347428325,0.002995705962507996,0.0014948318128572826,0.0007854531698518606,0.0006891949393705506,0.0006891949393705506,0.0006377891099432764,0.0006377891099432764,0.0006257189324549347,0.0006257189324549347,0.0006257189324549347,0.0006257189324549347
0.125,0.057195019115105605,0.026852402944542757,0.011752691367286665,0.005121768049049128,0.0022801821784428785,0.0009026452936839148,0.0005400423906301419,0.000470006021574575,0.00046220001727397106,0.00045753207136551915,0.0004368035636507016,0.0004320026943963015,0.0004258625582401945,0.0004209925883204134
0.0625,0.11217028396489462,0.0572958439689369,0.027502338999428635,0.011468225745089367,0.004852695649610269,0.0019254540074997856,0.000669625902881294,0.0003625053124595695,0.0002767152101951503,0.0002430409062824022,0.00023145550977507996,0.00023145550977507996,0.00022653388535654752,0.00022537201036957203
0.03125,0.21251636989360762,0.11174597962588707,0.05757003482688925,0.02726316145541374,0.011302998523844157,0.00469496239428277,0.0018084971561950125,0.0005503397231187806,0.00024780584607746035,0.00015921308265325144,0.00011639530337508655,0.00010400091553129252,0.00010219427794858342,0.00010130994381834237
0.015625,0.45162786731639065,0.2131433341531789,0.1116204881065144,0.05760414140420083,0.027277654586587343,0.01120920852795289,0.0045774788314515685,0.0017184146424808761,0.0004811765371039887,0.00019051692623988742,9.818129815423257e-05,6.046503954234729e-05,5.169116473818809e-05,4.9573138107102985e-05
0.0078125,0.6372231629366444,0.45142941479591425,0.2132449099401982,0.11163300174966982,0.0575788563114008,0.02729020974484783,0.011173182627611354,0.004537318086863477,0.0016800186715386482,0.00045300343886180475,0.00016437910040213274,6.767884482897219e-05,3.291578158939516e-05,2.538648165441907e-05
0.00390625,0.7297840419816943,0.6367160903983764,0.45134425621522756,0.21331651574523922,0.11163101839378214,0.05752922983885543,0.02730175875086759,0.011149752462994508,0.004518351428059538,0.0016558650784041736,0.000435342426211901,0.00014987662333986409,5.464927052274161e-05,2.0048146515857605e-05
0.001953125,0.7676416708526063,0.7295294139375059,0.6364623017957884,0.45129929049441125,0.2133452902112402,0.11162858566119041,0.05753906411612307,0.02729867404042488,0.011141773120226075,0.004510210589235592,0.0016444572968928417,0.000427776589960833,0.00014229647655645666,4.845364727740845e-05
0.0009765625,0.784621827529111,0.7675160171600431,0.7294021382245751,0.6363353431774003,0.4512760075608467,0.21337434774263564,0.11163247969860937,0.05753448514082425,0.027295829555814534,0.011138593354106779,0.004504168502713854,0.0016397997655791887,0.0004245973209825712,0.00013889814478823195
