,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.013252241984391185,0.0070357496415404406,0.004491414619355846,0.0028584846781686364,0.002244920072481782,0.0020204798111397347,0.0017180857886070868,0.0016452938924459608,0.0016452938924459608,0.0016452938924459608,0.001610915525441122,0.001610915525441122,0.001610915525441122,0.0016078386008157035
0.25,0.02676521444602765,0.011900248538305146,0.006052818928439815,0.003547612072956169,0.0019214764797409701,0.001110014311948508,0.0006341779407151572,0.00046265097651321794,0.00043909703075054756,0.00042970687411454016,0.00042970687411454016,0.00042970687411454016,0.00042970687411454016,0.00042970687411454016
0.125,0.055152251937807956,0.026076126146196848,0.011488532435170977,0.005570103801554872,0.003052282432409965,0.0014102847205498513,0.0005734260175240372,0.0002676312983741409,0.00021485365303227743,0.00020273583710169902,0.00020273583710169902,0.000180181615484261,0.000180181615484261,0.00017210103067035262
0.0625,0.10150846392761671,0.05506703609686184,0.025942091341288026,0.011220890947370511,0.0053911121508682935,0.002785535870791066,0.0011947145073121794,0.00034876817375390135,0.0001374222906690527,8.776871871179185e-05,8.776871871179185e-05,8.776871871179185e-05,8.7613615475757e-05,7.744603170788585e-05
0.03125,0.21082582553107884,0.10092846093105941,0.05518589512805247,0.025939100570776,0.011141494637744654,0.005258858753346684,0.002689896131323473,0.0010773779540587689,0.0002699392216739104,6.935639613516172e-05,4.570646029762059e-05,4.426577946185412e-05,3.84494298570441e-05,3.84494298570441e-05
0.015625,0.4420605255200217,0.2115355615951451,0.1009721961177911,0.055044886123318905,0.025908456523200372,0.011118559669668538,0.005186382229054717,0.0026005764024670335,0.0010174941150130593,0.00024721114081595097,4.056978169502217e-05,2.422919688264782e-05,2.0272644102015063e-05,1.9721440169332694e-05
0.0078125,0.6388869368186254,0.4419442820042336,0.211760156356534,0.10093244385520887,0.0549400096438011,0.025906060395734305,0.011078494032782308,0.005161255620887141,0.002579407982763479,0.00098655086255903,0.00022449792923374923,2.7752374484443077e-05,1.1499199338914778e-05,1.0757339986692603e-05
0.00390625,0.7236586515433682,0.6384632016684514,0.4418448281225312,0.21170812668933453,0.10093768255877747,0.05493374026024668,0.025882689478893484,0.011087045738919362,0.005147975982081465,0.0025599621985894663,0.0009720568600698682,0.00021897634119066777,1.7592804976156306e-05,5.120920577799789e-06
0.001953125,0.7593210956898045,0.7234255831235344,0.6382513183669357,0.44180442021689087,0.2117950921708076,0.10092630942652794,0.05495477231170211,0.025890818197261505,0.011078550729092012,0.005137513177677186,0.0025528424012706804,0.0009659891327542659,0.0002138777509391812,1.4433494653938143e-05
0.0009765625,0.7755274687495881,0.7592025715054835,0.7233091147606261,0.6381453720398329,0.4417841181203631,0.21186579579935924,0.10093978667293786,0.054942371234493366,0.025888301254430843,0.011077742119675257,0.005132260057830586,0.002549651186872552,0.0009619886138738323,0.0002118274490173586
