,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.004618817869125807,0.0020579652323285138,0.0009605106733064284,0.0004718296465192683,0.00012074717170055131,2.4266386650731625e-05,3.832677980547419e-06,3.536158557288132e-06,3.1283897954586784e-06,2.4128716418839976e-06,2.3839247090787956e-06,2.367461582912379e-06,2.3623770242654704e-06,2.129322469387374e-06
0.25,0.011043843110278772,0.00456609035188844,0.0020605381238694097,0.000986616709269405,0.0004936182923025058,0.000127357811977507,2.5139115579019267e-05,3.5731962335237117e-06,2.9554321872452644e-06,2.116386299084579e-06,1.5638695603093897e-06,1.500165560680415e-06,1.500165560680415e-06,1.500165560680415e-06
0.125,0.03319565319709061,0.011012794810017736,0.004534940040068718,0.0020579354228826017,0.0009971375697941896,0.0005029185780485038,0.0001316815057764851,2.5185394125948898e-05,3.2787533246827284e-06,2.5329691369755892e-06,1.6527971808901558e-06,1.010927208306329e-06,8.450599956629067e-07,6.16092186094199e-07
0.0625,0.09105580306397733,0.0334266220796172,0.011116385578407485,0.004592252301090662,0.0020653643341722234,0.0009979889160561235,0.0005038040102593617,0.0001332961281463404,2.4255740002726316e-05,2.958717668514652e-06,2.2428757363672182e-06,1.341550052295778e-06,7.683710958320235e-07,5.123364790652609e-07
0.03125,0.19166428747462896,0.0908419363855333,0.033493010692512794,0.011143101351550815,0.00460242899227952,0.0020692878294605514,0.0010013745332979433,0.0005052334971663428,0.00013403562406750014,2.4045320756761813e-05,2.8241668005778843e-06,2.117178382740916e-06,1.228002837019494e-06,6.505239758840352e-07
0.015625,0.3303270263771053,0.19237751615496648,0.09124908356463576,0.033578466698364284,0.011155693840797672,0.004604434712193915,0.002069689286280406,0.0010011699477934961,0.0005057499488309461,0.00013443010755045433,2.389013883871168e-05,2.729163882792666e-06,2.068558356450282e-06,1.1555491770196046e-06
0.0078125,0.5117477970860778,0.3302715117270255,0.1925962133393295,0.09131827025187705,0.03359258991545002,0.011154803037463464,0.0046022342668418665,0.0020699950154062486,0.0010017902140782777,0.0005061275284829281,0.00013475700274930022,2.385780434732021e-05,2.720637821175118e-06,2.02759864258967e-06
0.00390625,0.605968900551833,0.5113544958437761,0.3302274992953062,0.1927257716957742,0.0913937669780876,0.03359774990015036,0.01115343157337335,0.004600878064694267,0.002070324010623212,0.0010022014873138406,0.0005065140907405611,0.0001349201964796012,2.3872113446484602e-05,2.700850249102387e-06
0.001953125,0.6503467734794838,0.6056940642203017,0.5111582080295759,0.33020866210191263,0.19273881017524874,0.09140589896459879,0.03360040468590392,0.011155581179860928,0.00460190874993369,0.0020704395407075723,0.0010023383042127934,0.000506598191777465,0.00013499085351354758,2.3847576633772118e-05
0.0009765625,0.6715237942698272,0.6501951882086818,0.605556799630701,0.5110601545096705,0.3301998113644564,0.19275749603634798,0.09141202526149723,0.03360250554325212,0.011155371575793775,0.0046015504416187045,0.002070479341701864,0.0010024032325344839,0.0005066833623708037,0.00013503006744193532
