,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.00858355937486448,0.0038316117807318355,0.0014770207716265787,0.0005157858049739406,0.0001266145538049102,7.533287522528902e-06,2.47530194144877e-08,2.7198478846085617e-13,3.587111659602055e-23,7.91772569276004e-43,0.0,0.0,0.0,0.0
0.25,0.016544063802828544,0.008604337741203956,0.003849508136252642,0.001479827161663188,0.0005165475523964854,0.00012686087268795994,7.556658163614789e-06,2.4919536728043207e-08,2.7577070114573027e-13,3.681204577919421e-23,8.310253152052192e-43,0.0,0.0,0.0
0.125,0.029027319631504588,0.016621734298455884,0.008633158532093135,0.0038578637712224323,0.001481115856766544,0.0005170547277011383,0.00012688753839986983,7.567946223961919e-06,2.499999800787347e-08,2.7745416564960446e-13,3.726764958149221e-23,8.509481877976103e-43,0.0,0.0
0.0625,0.04606406598887541,0.029137968665600585,0.016664550811637945,0.00863151441052644,0.0038605631693847935,0.0014823844037194294,0.0005173099846098804,0.00012697632047344924,7.575917767945895e-06,2.5048638682779953e-08,2.7845465563099966e-13,3.7511701447917784e-23,8.613770730044727e-43,0.0
0.03125,0.12454332876236227,0.04625644357745637,0.02919241813086519,0.016689816448522268,0.00864300258581458,0.0038635692471827555,0.001482745571616486,0.0005173982031123958,0.00012700714437635684,7.578738858511675e-06,2.5063697443177473e-08,2.788653305462458e-13,3.7622928432095003e-23,8.663405993334925e-43
0.015625,0.38608780222983846,0.12549896616791598,0.04632939574330984,0.029208322069438377,0.016698169981070037,0.008643493100763908,0.0038641292946716786,0.0014830731955849871,0.0005174374244535308,0.00012702043584690475,7.580389193873582e-06,2.5076284633380824e-08,2.7912027805805465e-13,3.768531729395178e-23
0.0078125,0.6050482564097484,0.3860342989278946,0.12600018900445828,0.046373939121094256,0.029219441543911494,0.01670281287206596,0.00864486283045956,0.0038642780559705013,0.001483165544758944,0.0005174610694495131,0.0001270255547471634,7.581059406706385e-06,2.508153574108429e-08,2.792366616900537e-13
0.00390625,0.7137720469795666,0.6045685706919764,0.3860452187450216,0.12624235831089814,0.046393495479674744,0.029224899723662292,0.01670559046675935,0.008645207956153604,0.0038645251135235484,0.0014832201330561268,0.000517472665967535,0.00012702878645770498,7.581445433892826e-06,2.508406790216869e-08
0.001953125,0.7607278952152727,0.7134695527432556,0.6043291330763744,0.38603074990999214,0.12636669050588983,0.04640586002460037,0.029228420329950388,0.01670695179503677,0.008645787034767153,0.003864655278647871,0.0014832401277961752,0.0005174765736480148,0.0001270302179430118,7.5816217507351804e-06
0.0009765625,0.7820998891213111,0.7605715856501403,0.7133184320642647,0.6042095152922827,0.38603318961802097,0.1264236461280814,0.04641112876601952,0.02922968275722723,0.016707476253567322,0.008645988353846291,0.003864705877902889,0.0014832548885722171,0.0005174811338295517,0.00012703103613630426
