,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.004527027480497863,0.0020835092888884655,0.0009447560202069477,0.0004928422995046647,0.0002514325697203159,0.0001321665808899338,4.881008430188861e-05,6.083702246120086e-06,8.179269674151307e-08,1.4494938988430879e-11,4.606783109251651e-19,4.6793330645592625e-34,0.0,0.0
0.25,0.012609079238866543,0.004436722879406049,0.002027934433949259,0.0009220178623673089,0.00048322214011116107,0.00024835455565703997,0.00013085215853862308,4.837192677842178e-05,6.03556522450384e-06,8.140046302417597e-08,1.45325022367277e-11,4.67450975925409e-19,4.881009100850165e-34,0.0
0.125,0.03450874468639436,0.012613885403978243,0.004421278640511431,0.002009879734910296,0.000914204582039215,0.0004798443842990432,0.0002474368972277735,0.00013050987133549617,4.827220800628914e-05,6.0295273975497005e-06,8.144856598314901e-08,1.45868561681385e-11,4.724805968285177e-19,4.999102067623895e-34
0.0625,0.08996903917452677,0.034671111092436244,0.012584681410962079,0.004405090017864811,0.001994495513568667,0.0009063704726902581,0.00047681991857966076,0.0002463213028681274,0.00012988528961720112,4.8034436484681706e-05,6.000599505924353e-06,8.113377418106975e-08,1.4555804658477273e-11,4.729481970433311e-19
0.03125,0.19768270433661495,0.09102980459340498,0.03475315854939617,0.012586907375323109,0.004400060127678823,0.0019912894848062683,0.0009047214761870393,0.0004761949590247726,0.00024615069201922154,0.0001298211926900039,4.8013888004841666e-05,5.9988072117993425e-06,8.114989911076457e-08,1.457028268591304e-11
0.015625,0.34506056965309195,0.19755497740731615,0.09110627959618595,0.03478454356513372,0.012580558517352267,0.004396074976159447,0.00198748408930798,0.0009029145825032864,0.0004754008063550878,0.0002458537208476238,0.0001296505012384445,4.794743794512776e-05,5.990280958473289e-06,8.105347713971648e-08
0.0078125,0.5460122610525273,0.34497178447361626,0.19772403677170428,0.09131860118454543,0.03480433749853548,0.01257846644414651,0.0043943998164603605,0.0019860349476915214,0.0009021748948946694,0.0004750879811946262,0.0002457433437454611,0.00012959257808643009,4.792550312135325e-05,5.9876360522725515e-06
0.00390625,0.6443071012807304,0.5455963386591014,0.34492604487702994,0.19760804164733406,0.09139997561230283,0.03481607750459718,0.012577592975496509,0.004394077320139435,0.0019853702443697573,0.0009018470412310215,0.0004749366520695658,0.000245692927121072,0.0001295626116998978,4.791413775052211e-05
0.001953125,0.6893489817298735,0.6440255129241834,0.5453887393781984,0.34490284239862457,0.1976424046100665,0.09144289339082555,0.034822709607710924,0.012577885439522044,0.004393917101278663,0.0019852068540409276,0.0009017560641577543,0.00047490351856251876,0.0002456833171938046,0.00012956002424340129
0.0009765625,0.710533081253675,0.6891965686271881,0.6438848643755964,0.5452850298990337,0.3448911584916361,0.1976771601811404,0.09146114838602296,0.034825696752134115,0.01257779902587322,0.004393807032396515,0.0019850423504954784,0.0009016805552958724,0.0004748678825330705,0.0002456714583765872
