,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.9221804511278198,0.5230168549515469,0.29158844160866104,0.15098429798525595,0.06975738747260701,0.029784321685945764,0.016544309556917585,0.009665019101473792,0.011290671067197212,0.011916218559922257,0.012534518034200314,0.01296987870882935,0.013186788281605409,0.013405523132876357,0.013452312313600818
1/2^2,1.449685534591195,0.8858606177643835,0.5611645655099549,0.2931957307760501,0.1541529205512577,0.07003628337723078,0.03323814684368744,0.013994998286839101,0.005962184213381237,0.0033046240212700603,0.005276214940159716,0.006760833560724896,0.0075458028050520935,0.008030700461631771,0.008232311469056943
1/2^3,1.510174418604651,1.1462023268851935,0.8432509502917909,0.5699933429768574,0.2887136914718631,0.1489828271742929,0.07158961280824058,0.0343073067117501,0.013985073111640664,0.005934558666889259,0.0023941759789286978,0.0010626624299359439,0.0007729815268954664,0.0019199704765419131,0.002487359570411507
1/2^4,1.5371148459383754,1.4838390398482395,1.134252279428407,0.8347506757774343,0.5748800952543998,0.28943718739013535,0.14620197571641186,0.07537935150800328,0.034924164558716254,0.01489557464774894,0.00651325394991276,0.002800591011787207,0.0010195171414743112,0.000392608288962571,0.0015595348490745123
1/2^5,1.549862448418157,1.5244616245730733,1.4705145683907457,1.100665957329032,0.8269724385953297,0.5776513911738896,0.28964837351335093,0.14711063360775445,0.07505538762829717,0.03588029083910204,0.015466750613187561,0.006907667051846658,0.0029672092880788847,0.0011443482622269265,0.0003733795423149507
1/2^6,1.5560668029993185,1.5436753991950625,1.5180942954683967,1.4638038773398736,1.0837803393423382,0.8230197307393221,0.5742777069063295,0.28834082854788656,0.14887086788409468,0.07662465500883854,0.036190546540902715,0.015660526042631743,0.007031361742868924,0.003071519588641666,0.0012070052760755495
1/2^7,1.5591279267051235,1.553009267028638,1.5405715666473765,1.5148993769335075,1.4604352225606985,1.082353638908251,0.8219723624774837,0.5744390627681311,0.28914787819629356,0.1488601404612855,0.07633966324546868,0.03637763712917078,0.01582031868388863,0.007101078095768656,0.00312421032644727
1/2^8,1.5606483832740818,1.5576082776124922,1.551477910493273,1.5390169447468265,1.513298967293275,1.4587474154833213,1.078133572023998,0.820981875987153,0.5741781626420213,0.28891087996945514,0.14882286357358748,0.07654516357406038,0.03640925938102443,0.015862790731561,0.007148667495407533
1/2^9,1.5614061046757417,1.5598908527352329,1.5568478047749696,1.5507115693716766,1.5382389411439878,1.5124980075928232,1.4579026227727772,1.0777891863639413,0.8207260518489304,0.5740326036652951,0.2887960706961049,0.1489586262039247,0.07655028297924125,0.03646476120825132,0.01588693066332818
1/2^10,1.5617843410656187,1.561027914636675,1.5595119252673433,1.5564674043418754,1.5503282311224034,1.5378497641378648,1.5120973368500035,1.4574800017049967,1.0767397274990693,0.8204812285447247,0.5740173451744334,0.2887939275811846,0.14890196525097632,0.07656901150847631,0.03649547825313586
