,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.834280303030303,0.4444101078864604,0.19598142108674738,0.09113643099614749,0.045771982600387305,0.033395399825709736,0.03504151053946912,0.038352686729577964,0.03534343482475182,0.0350831197854668,0.037021383577915026,0.03730203468935527,0.03700478516004277,0.0368758392175016,0.03697613612925695
1/2^2,1.2638180272108843,0.7146920638277162,0.4288769719937981,0.1675480284896553,0.08237494703844019,0.035518305209862745,0.015169642960792403,0.01052087352270808,0.013599351830720691,0.012778052964424028,0.015860684077155407,0.016173026148019177,0.0163286279686327,0.015952010940516438,0.01595490952793037
1/2^3,1.3155339805825241,1.1288834673018102,0.6962713235927542,0.4085761189411814,0.17679875812127843,0.07004420851207771,0.03588393500642868,0.016825047187985706,0.006968636949551392,0.0035481875725318895,0.004488719194248888,0.005046768836901883,0.006319628435624134,0.006773800198623248,0.006867655491810551
1/2^4,1.3436018957345972,1.2903139938108381,1.124895599179617,0.7174957679337272,0.3984948600916151,0.17270922844302988,0.06131945212956968,0.03783874216955063,0.01850512882644005,0.008130356167061486,0.003421377536149049,0.0015702299771771751,0.0014830443399967436,0.0022466974388814123,0.002963270299055345
1/2^5,1.357142857142857,1.3302896968365037,1.2853512936313791,1.1222832162735448,0.7335812297821958,0.3881425389637029,0.17485858156603645,0.0673023843909244,0.03980936292466772,0.018145090092231426,0.008238292078805285,0.003824059943927439,0.001708982151209063,0.0007331108691173972,0.0007579956989182374
1/2^6,1.3637951105937136,1.3505415013025521,1.3236360114139865,1.2821405167970141,1.12046274970416,0.7414808174983609,0.38361220154265624,0.17499078928008685,0.06685224793176786,0.040003327089693085,0.018365249056785934,0.008445591299784845,0.003977327705128794,0.0019227863567116302,0.0008681196258050147
1/2^7,1.3670922809053976,1.3605099059388892,1.347242037078059,1.320307766514624,1.2806828203288225,1.1133826844337342,0.7420719429922247,0.3788577994037296,0.1739557160980148,0.0676026514348469,0.04040494874475791,0.01860476457625948,0.00845607249592697,0.004068957770471219,0.0019827926167854935
1/2^8,1.3687337003767022,1.3654537597302068,1.3588676779171094,1.3455923684735394,1.318643038300624,1.2796805694780233,1.112737005236476,0.7415220052341647,0.37918730006190987,0.17291741481809758,0.06826878690290064,0.04053821792944852,0.018610943009743686,0.008430690539582224,0.0041072395201898
1/2^9,1.3695526277689303,1.3679154860259817,1.3646346012658561,1.3580466282086463,1.3447675197722595,1.3178104905360313,1.279325743469519,1.1124908286605257,0.7414344115805245,0.37866387683969727,0.1729427912076224,0.06835521782119927,0.040545307897100605,0.01868167131441563,0.008420611627492377
1/2^10,1.3699616470077431,1.3691437853556125,1.3675064054309123,1.3642250439511134,1.3576361157527508,1.3443550880185007,1.3173941666915685,1.279057301804956,1.1115899585872209,0.7420943435572755,0.3786648172079165,0.17263987052981197,0.06840690166014926,0.040491683501671955,0.01869994083611888
