,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.4913437860415812,0.7179003187895071,0.3456527304150275,0.16609821888917553,0.05788468274226388,0.0238990635548604,0.015368254735634232,0.034521782791038846,0.030782339341723162,0.03308062159580591,0.02765112089867057,0.032669961445753355,0.03423408483232872,0.034428694199397265,0.03401063999683914
1/2^2,1.6087302953544982,1.4277495705738952,0.72952089631638,0.37389644344335426,0.18357349972957077,0.0744798262376905,0.02621549231121451,0.01325674140315531,0.006269677403092518,0.00413782404601254,0.0050925906724780335,0.01563948840466481,0.024487836558606757,0.02712869404016781,0.028625993261752844
1/2^3,1.657125061173645,1.5653572179233364,1.3151243942862731,0.760724154494388,0.3751745087005369,0.18125643705292896,0.08061694244260856,0.02795708361064751,0.014248231609943932,0.006856925377118532,0.0031841448661117434,0.0015878571824301747,0.0013437258583160728,0.0015751927310168271,0.0033328222535477727
1/2^4,1.6780156901877943,1.6363784575247844,1.555990457765836,1.3297483616731491,0.7729672562237256,0.37695458810421356,0.18648760646001245,0.08328876087805048,0.030986065118719236,0.014680460452759923,0.007193736977046434,0.0033952175246365667,0.0014797839667896836,0.0006361729936151328,0.00046928036375314797
1/2^5,1.6877631831604294,1.6682670711075747,1.6257484772219493,1.5479071790723309,1.3157529922741342,0.7658049106589446,0.37517347211332497,0.1872230644038801,0.08479314385052764,0.031428083068633386,0.015086463915460358,0.007265534012490811,0.003515930576857584,0.0015233456879621186,0.0006479049865133156
1/2^6,1.692475921872151,1.6830462460975135,1.6633317388090751,1.6203603733822396,1.5453480365388927,1.303058309914367,0.7639799684644047,0.37614553358149205,0.18780763014264934,0.08586569343328321,0.031727788050898556,0.015148482953481797,0.007451692872893609,0.00355527263380036,0.0015549286773686448
1/2^7,1.6947935821670723,1.6901567628400884,1.6806729649135272,1.6608478036518863,1.617646857589777,1.5440348101775618,1.302325425009975,0.7647425215345863,0.3757434444970641,0.18846359238215535,0.08605772613929333,0.0319651603576406,0.01520790591280459,0.007483412290252035,0.0035840712519225985
1/2^8,1.6959429200107672,1.6936438158849412,1.6889935384454167,1.6794825012158436,1.6596016381261163,1.6162850807130076,1.5430137487179303,1.3001154445462981,0.7643987125107405,0.3758910733808252,0.18851333462405534,0.08623234254934371,0.03212438888162674,0.015257225214068361,0.007525998440067633
1/2^9,1.6965152385040416,1.695370487833801,1.6930680289823696,1.6884110004579407,1.6788862983537365,1.6589774892702824,1.6156029180802403,1.5426815537155383,1.298207358286004,0.7642484209855376,0.37574359087305914,0.18869471324017267,0.08632572646937951,0.032202441734897114,0.015270696436565975
1/2^10,1.6968008129455328,1.6962296348288195,1.6950840467476846,1.6927799077958106,1.6881194981803782,1.6785879522490057,1.6586651462259643,1.615261515763256,1.5424259021535507,1.2979318168775147,0.7640997438869659,0.3758715019271408,0.18865992350601304,0.08634752132677626,0.0322213053327197
