,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.502363941204874,0.9337902507537376,0.35569828055998554,0.09813886761016775,0.04412503700703305,0.015671503140076398,0.012117484400220311,0.019770388257598418,0.03207401235216091,0.05584216443219051,0.06576757027178556,0.07348247318713338,0.07712600260379504,0.07907939825219941,0.08002588602828387
1/2^2,1.5750849964715679,1.4538732835781683,0.9442129668902042,0.349651945656015,0.1246376189767113,0.04686472731200762,0.015339966569683013,0.006454082607424177,0.0050886221048036286,0.00805257849807558,0.015523389211303206,0.02127366008247854,0.02469042094324416,0.02663283577415644,0.02756151905928805
1/2^3,1.5986566946265053,1.5539247792884354,1.3882184618698088,0.8988410118437425,0.3427741880614317,0.12610309775905515,0.04458222072862149,0.01606750396518703,0.006795661826626898,0.0025490295422806422,0.0026973191631774387,0.0059514132325775146,0.008657731612529562,0.011062544924790677,0.012624127667628438
1/2^4,1.6084846405397912,1.58921061595283,1.543091976350021,1.3768886789043522,0.9006392020161955,0.3504991383448606,0.1223496250987538,0.04382058007210424,0.017249957906749054,0.0069982549926048375,0.0030494266864895736,0.0012869097180232287,0.0016822137178021024,0.0032259386572926142,0.004244295298222848
1/2^5,1.6130014474162782,1.6040435125814159,1.584431756492155,1.5375837741395202,1.3622642750636405,0.8929114673027343,0.3540249186675518,0.12361476172133046,0.0440838802613531,0.017433094313639777,0.007370405216362775,0.003295653324517353,0.0018722257915890035,0.000693863010316931,0.0002539617271143616
1/2^6,1.6151697975303656,1.6108499125599702,1.6018097695899578,1.5820255041487679,1.5348029958176044,1.3549231782261715,0.8924994155928155,0.35278155221794927,0.1250292329569559,0.04435665051414165,0.018130964331730608,0.007409844791448487,0.003351657618774185,0.0019593164936094814,0.0009679709469118493
1/2^7,1.6162324996749233,1.6141110562765046,1.6097709460817824,1.6006892872509333,1.5808178049367634,1.5334054561415968,1.3534675360718027,0.8901588526550778,0.3532046931197721,0.12482765499517137,0.044657727607938034,0.017997170736451486,0.007511384878772363,0.0033768433409254056,0.0020038269082267544
1/2^8,1.6167586061531218,1.615707354231327,1.6135808978809139,1.6092306260851654,1.600128103318713,1.5802127654459652,1.5327048373704053,1.3527376688476722,0.8904341831304206,0.35356330447127304,0.12521454121553857,0.044942814664801406,0.018000300728530406,0.0075600952287879835,0.0033781220755027125
1/2^9,1.617020363317236,1.616497085670349,1.6154445860707378,1.6133156172692176,1.6089602522400628,1.5998472706178597,1.5799099423528764,1.5323540580101138,1.352372217673429,0.8903777042574645,0.3537543701539244,0.1251434142621265,0.044945854320112416,0.018023912300355934,0.007572932719944096
1/2^10,1.6171509197415483,1.61688986562047,1.6163662767574989,1.6153131525811721,1.6131829260488977,1.608825011271464,1.5997067934507738,1.5797584542316794,1.5321785498635152,1.3519120133479472,0.8900045239058771,0.3537855318695704,0.1251198513387637,0.04496065181179007,0.0180342015152716
